seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
3,196,102293,-114.48946554400027,0.9656420867828731,0.544818237409927,0.8301859581610188,0.3474321724520996,0.04221178829745785,0.0427904088998038,1.7467145513929427,1600,0.1,0.5983189344406128,0.9745573639263027,0.49477654695510864,0.5070151215737854,1.201953125,0.8930507302284241,0.39121550969959284
3,197,103893,-160.55576370004565,0.07507580717243777,0.14822216307744385,0.07240064419718692,0.1335683514829725,0.042068062810446685,0.04218651119218136,1.8082282107695937,1600,0.1,0.5943947434425354,0.9704595784794418,0.39274144172668457,0.8869795585220579,3.1017578125,0.8820764422416687,0.37741010733614583
3,198,105493,-144.63564549945295,0.05313608201939723,0.13618838686496018,0.05197426055703545,0.12431026330217719,0.04159981051252948,0.04176021485692925,1.8495509661268443,1600,0.1,0.5872977375984192,0.9662408366026701,0.4895183742046356,0.4248635573055323,1.1525390625,0.8688200116157532,0.38875842269904376
3,199,107093,-137.0265763234347,0.039308402993132735,0.21496661798097194,0.049956237975566184,0.20480269336141646,0.04150458301589327,0.04133389055529989,1.7493410605285318,1600,0.1,0.5802757143974304,0.9638265281915664,0.49673235416412354,0.18818530209493617,1.0900390625,0.8735111951828003,0.40494410113620793
3,200,108693,-140.28571377694607,0.04307995711514237,0.1653292162902653,0.049380665003845935,0.1566371989622712,0.04101294166092097,0.04021891550958585,1.8710790707636624,1600,0.1,0.5746660232543945,0.9625579266742086,0.4954913854598999,0.3315752817044583,1.117578125,0.8797152638435364,0.43586671608739874
3,201,110293,-139.3288249373436,0.057200990105925255,0.2396826199023053,0.06767100791272242,0.22655664081685245,0.04082762337342467,0.0399440129164536,1.8710738184768707,1600,0.1,0.5685124397277832,0.9606943577246846,0.3978882431983948,0.8366304445132418,2.671875,0.8830702900886536,0.41539767998956445
3,202,111893,-136.87777958030347,0.14074939750178408,0.24543017250020058,0.12377988407795783,0.20913955566938966,0.04030666475985632,0.03942978295129399,1.9334023450268432,1600,0.1,0.5635517835617065,0.9530989259342815,0.3866712749004364,0.8550389382487718,2.9443359375,0.8673349022865295,0.45879994718371664
3,203,113493,-154.47187035623938,0.3001341229085114,0.47216912081465123,0.2867626927921083,0.41769352652132513,0.040138857510767754,0.03870768825559785,1.9232650174666197,1600,0.1,0.5584839582443237,0.9512384736838002,0.3735561668872833,0.8720258065955329,3.2369140625,0.8742532730102539,0.4614190277834193
3,204,115093,-138.4109408360673,1.3246021870580718,0.858916034810245,1.041672224769136,0.5293361893761903,0.03978541212126983,0.038714476014670346,1.792074549398385,1600,0.1,0.5564990639686584,0.9447798873447134,0.4644795060157776,0.5466045026889244,1.2625,0.8768680095672607,0.4471391181163963
3,205,115170,-106.30236388649791,1.1445623960878168,0.8714808508173212,0.8774332304231145,0.6072033604050612,0.039714778481022284,0.03815514098910951,1.7576531710369245,77,0.1,0.5561214685440063,0.9417446083374703,0.4972081184387207,0.000791773557949525,1.0009765625,0.8876066207885742,0.43086212037195776
3,206,116770,-120.50991510786116,1.0553422840634403,0.6931703961035237,0.8324233121075667,0.41523689195280894,0.039558165824924385,0.038136982994946445,1.851742871045135,1600,0.1,0.5561556220054626,0.9407862210857841,0.49781960248947144,0.001842531302175626,1.002734375,0.8699990510940552,0.4364326871303951
3,207,116819,-103.25276301521808,1.445453101579024,0.7840985917315191,1.3520802297458356,0.668875164827522,0.039438285228485866,0.03783168316116197,2.071753326803446,49,0.1,0.5542247295379639,0.9383268925181606,0.4934948980808258,0.001127664609147439,1.0015625,0.8857507109642029,0.4260310831393198
3,208,118419,-114.64735711039975,0.9726954193882102,0.6367429949203506,0.7881723162985872,0.3930033661192283,0.03924354260476927,0.03778564709549149,2.063342361575924,1600,0.1,0.5542728304862976,0.9365481971125854,0.49124041199684143,0.06056599521166094,1.003515625,0.865742027759552,0.44896862704864193
3,209,118478,-102.94090450182557,1.4168125800156997,0.8080171053692445,1.2647107597124778,0.6351586741916204,0.03904870572334631,0.03755009856187936,1.6408825647830962,59,0.1,0.5520938634872437,0.9321310270916332,0.49913308024406433,0.0,1.0,0.8756587505340576,0.41651169388379145
3,210,118537,-101.61227430216968,1.4744771088836557,0.7308875165753446,1.3635860571037914,0.6169813366259559,0.03891909746332215,0.03777527234222724,1.8411054874956607,59,0.1,0.5521352291107178,0.9312483932806815,0.5070652961730957,0.00018821757952192734,1.0001953125,0.8716484904289246,0.4188806184461189
3,211,118595,-105.99683940038085,1.438811639516518,0.7345626695916571,1.3550673908200757,0.6409072504732115,0.03862154806600019,0.03779204544524781,1.8854688811302185,58,0.1,0.552167534828186,0.9311690782110326,0.4949522316455841,0.0,1.0,0.8541598320007324,0.41893414193574596
3,212,118648,-105.28671077359468,1.4397449111038785,0.7715728429128539,1.3407962719365112,0.6684410543936603,0.03856283340192768,0.03764405546802424,2.21510203897953,53,0.1,0.5522109270095825,0.9331900888333825,0.49045106768608093,0.0005135227661759672,1.0005859375,0.8617079854011536,0.42509825152496317
3,213,118701,-100.43928652163595,1.1018381633286207,0.761304684123903,0.9999780922706397,0.6146820420926472,0.038492717033907865,0.03776175900247777,1.4369347932934762,53,0.1,0.5522628426551819,0.9314270401618908,0.48216712474823,0.05250495425608751,1.001953125,0.862297773361206,0.4171157190429754
3,214,118750,-103.05378351733088,1.4031217715569906,0.7461499906316096,1.219159512267429,0.5519902757844146,0.03839205391302737,0.037553086706294356,1.5093157220631839,49,0.1,0.552290678024292,0.9309370009739507,0.4992793798446655,0.0,1.0,0.8784505724906921,0.41750152913500405
3,215,118810,-102.41749174334109,1.4887523099780082,0.6930341330667337,1.370246675113837,0.5410012350728114,0.0382223240974848,0.0376100276454028,1.6773873142898084,60,0.1,0.5522906184196472,0.9327320467833566,0.4910305142402649,0.00035862829980477036,1.000390625,0.8610612750053406,0.4171136341195744
3,216,118866,-102.93224109336734,1.4702721914010388,0.7226767885897841,1.318762948071318,0.5279801147324699,0.03804783743870412,0.037596832529705915,1.6127622985839845,56,0.1,0.552284836769104,0.9303391958618986,0.4965800642967224,0.0,1.0,0.8665159940719604,0.4288494737966711
3,217,118914,-103.87684482522309,1.3170983870513737,0.7420719042420387,1.1540032762568444,0.5647514968489608,0.038176956185910466,0.03752808446658711,2.096705673635006,48,0.1,0.5522733926773071,0.9321179205744431,0.49047669768333435,0.00018821757952192734,1.0001953125,0.8640486001968384,0.43645482909948075
3,218,118965,-106.1779198423028,1.4201993086174423,0.6911823726167866,1.3236683970865082,0.5724820304735034,0.03788245385592996,0.0373002787329385,1.2220275896787642,51,0.1,0.552278459072113,0.9314706492269861,0.5009616017341614,0.0,1.0,0.8706330060958862,0.43511990747071555
3,219,120565,-122.34262997366022,1.089791562363389,0.7152217596955598,0.8133370461588493,0.3919627480511554,0.03765787675591378,0.03721625428919777,1.7698829399282112,1600,0.1,0.5522871017456055,0.9314939142814997,0.49302423000335693,0.0,1.0,0.8547821640968323,0.42900366749008656
3,220,120655,-128.03272751532495,1.0886705048382281,0.7518865389956368,0.9290887022597922,0.5914771911170748,0.037739471959623884,0.037104752088322285,1.6091596524748537,90,0.1,0.5501594543457031,0.9280047437231591,0.49057644605636597,0.03791484125656335,1.0013671875,0.8835627436637878,0.44227573364458195
3,221,122255,-120.35484932363033,0.9266956111358376,0.6317940325848759,0.7347777069348376,0.3889547713566571,0.03772063164827424,0.037239661747925853,1.7379072451218962,1600,0.1,0.5501903295516968,0.9273526114769549,0.47543367743492126,0.25879306928040346,1.00625,0.8551308512687683,0.42554828885115836
3,222,122309,-101.59544035233557,1.5390567260759849,0.8227477884954877,1.398798809317803,0.6541587649672119,0.03758308978934833,0.03673732513932812,1.8788099858164786,54,0.1,0.5480800867080688,0.9233216205482963,0.4792906641960144,0.07227556371692287,1.0015625,0.86748206615448,0.4371166331324127
3,223,123909,-97.2154669550946,1.21318034727572,0.6592772062029689,1.0568082740704994,0.42872099797707053,0.03754806725827653,0.03709985748386358,1.6903933198703454,1600,0.1,0.5481269359588623,0.9250342094673301,0.4781026244163513,0.07752879391406406,1.001171875,0.8442201018333435,0.4161894003309568
3,224,123960,-105.31567489169538,1.7817451425042807,0.7768958263537463,1.699664263164296,0.7005558008072423,0.0374079931019382,0.03671451328660954,1.642435441315174,51,0.1,0.5465850830078125,0.920103094055633,0.3793649673461914,0.8563165064121001,2.624609375,0.8619094491004944,0.44129175608114435
3,225,124039,-97.25872905086726,1.6370061003143275,0.8162820205281053,1.4557953366797558,0.5938074669883221,0.03737617038298121,0.0364072927073691,1.566291263486658,79,0.1,0.5466485023498535,0.9195790362752173,0.37633857131004333,0.8584350473827171,2.68203125,0.8684223294258118,0.43921489479158643
3,226,124088,-103.38634976185858,1.221191550243874,0.6686412257199384,1.1238244727862126,0.5794706505780317,0.03736845119740845,0.03659509652763728,1.2577295884490014,49,0.1,0.5466784834861755,0.9225320824167945,0.39144471287727356,0.8086646588019296,2.1935546875,0.869329571723938,0.4327063057045639
3,227,124163,-101.54031013138592,1.3309745452056327,0.6846994531154632,1.2462168726573388,0.6085492604970932,0.03705942707428755,0.03656091571300606,1.2872221037745475,75,0.1,0.5466914176940918,0.9191375958279144,0.3908500671386719,0.8039280939219885,2.2470703125,0.8798787593841553,0.4320699794318597
3,228,125763,-78.67365486957715,1.3673473619153083,0.7063124423078261,1.2164415246871068,0.4824266505148262,0.03694083406292286,0.036472115288536576,1.7879322666069493,1600,0.1,0.5467288494110107,0.919793036057777,0.3821443021297455,0.8526725845885339,2.5595703125,0.865265429019928,0.45104671938802116
3,229,125825,-99.7626720010303,1.3970106758417622,0.6538895387803355,1.292891989251779,0.5456722429202449,0.0372944822978767,0.03644615898549921,1.883162060752511,62,0.1,0.5459107756614685,0.9174541554237334,0.3881480097770691,0.8706985628328892,2.652734375,0.8599444031715393,0.41603286350887586
3,230,127425,-77.07343949243659,1.3777605742617742,0.7422657394595444,1.202447084374726,0.48725143388379366,0.037015924809117424,0.03640561970880221,1.6587418486271053,1600,0.1,0.5459105968475342,0.9155463827603217,0.38383719325065613,0.865941495977434,2.72734375,0.8552765846252441,0.44003475082892923
3,231,127970,-128.56655960483477,1.1758893510548893,0.7262226579796284,0.9880825578192368,0.4928547046600132,0.037101616269685854,0.0362021523259835,1.9941918654160367,545,0.1,0.5451740622520447,0.9140444419993241,0.415351539850235,0.7672854940772039,1.961328125,0.8595018982887268,0.435046565737877
3,232,128018,-107.84249090775847,2.0366463849010565,0.7086054111520449,1.9445640655855339,0.6159495354319612,0.03696431757318591,0.03612623871388082,1.6670106632634998,48,0.1,0.5449512004852295,0.9112693496839794,0.41374704241752625,0.7911130084345027,1.920703125,0.8690381646156311,0.426505456995285
3,233,129473,-170.65860147459898,1.4026800078637514,0.7637567248643469,1.2339762077862044,0.5410599612723715,0.037033660551905635,0.036235946978628635,1.8359938652248218,1455,0.1,0.5449778437614441,0.9122875611543655,0.4142400920391083,0.8030131701108493,2.013671875,0.8704797625541687,0.44199121829620447
3,234,131073,-81.35579238412902,1.5054693545517512,0.7740260752756148,1.3291816025250591,0.5309905153186992,0.03697806305593193,0.03589480281540073,1.8539188697002829,1600,0.1,0.5449338555335999,0.9085348041458885,0.4111887812614441,0.8474890392690766,2.3611328125,0.8752579092979431,0.44123432253733397
3,235,132673,-86.94319997087587,1.49933170572971,0.7610105300997384,1.3198766287765467,0.5113410423370078,0.037188596556370614,0.035735098589793776,1.9583135009463877,1600,0.1,0.5447636246681213,0.9072256108047441,0.4429987668991089,0.7413541087735445,1.660546875,0.8750013709068298,0.4212620816934913
3,236,132811,-110.17450734833255,0.8496913982528276,0.6251893358817999,0.7515195834490916,0.5094904833729716,0.03744144288240482,0.035780674564332114,1.3329093339351508,138,0.1,0.5443605780601501,0.9046480528176061,0.4396156072616577,0.7541870470464695,1.7248046875,0.8851094841957092,0.41864978920736196
3,237,134411,-110.10420517227612,1.4212730090862897,0.7737839153921232,1.2258953397581354,0.5046237745066173,0.037348029686274674,0.03578631248267576,1.8557046162802726,1600,0.1,0.5443243980407715,0.9033651927723387,0.45093876123428345,0.739679482073391,1.5857421875,0.8678044676780701,0.405627235506865
3,238,136011,-90.1510035933461,1.5739020081722992,0.8202133483672515,1.3690101225569378,0.5136337164451834,0.03753334970346519,0.0355572585186788,1.8528169225854798,1600,0.1,0.5438517332077026,0.9023921533766247,0.4242432117462158,0.7763084693654675,1.8849609375,0.8794877529144287,0.40719879406268666
3,239,137611,-99.02006820414681,1.4754117350489833,0.817318830289878,1.2628472884354414,0.5279382296965923,0.03762607610242515,0.03513033891310687,1.6931019523041322,1600,0.1,0.5434962511062622,0.8998892886490472,0.42610082030296326,0.7841821282946938,1.9203125,0.8728099465370178,0.40328757802138915
3,240,137683,-105.25459645781666,1.596779863246613,0.8543612423042456,1.376600939211332,0.5798379367010461,0.037769594889141105,0.03513758376976076,1.4371557663593972,72,0.1,0.5433153510093689,0.8962674270795045,0.43640342354774475,0.7535586998001065,1.7599609375,0.8701899647712708,0.40159720008596306
3,241,137731,-110.55507230386138,1.4765005664279063,0.6854618766034642,1.3596326009525608,0.5684678070247173,0.03760924282270437,0.035292258556217676,2.1252370540052654,48,0.1,0.5433344841003418,0.896028458161949,0.45006510615348816,0.6790421323526316,1.4701171875,0.8685356974601746,0.4188246659549974
3,242,137804,-107.17094416171312,1.2577489853313524,0.6295196620160586,1.1547439175925842,0.5130594174747598,0.03749423311767082,0.035151355823010315,2.3259849635618073,73,0.1,0.5433432459831238,0.8964653845613331,0.45290762186050415,0.6675605147868507,1.456640625,0.8747239708900452,0.4272637972660705
3,243,138217,-125.99534594314173,1.1906452303928194,0.63685917105643,1.0352350422508168,0.4501539668469683,0.037470260972925724,0.03512429053303145,1.533859136809663,413,0.1,0.5433272123336792,0.8965959424644598,0.4352010190486908,0.7210765981376418,1.7142578125,0.8536441326141357,0.42032931593423745
3,244,139817,-92.04383535077795,0.8980965183904287,0.53991353580961,0.7584142932406394,0.35349106083624066,0.03731937837028437,0.035030976194259406,1.7048054518457503,1600,0.1,0.5430487990379333,0.8954211318647707,0.4684202969074249,0.48798886783662854,1.180859375,0.871332049369812,0.4192160558909
3,245,139934,-107.36200309894048,1.0228598214940638,0.6999871023954489,0.8763426729024221,0.5308929002947278,0.037214635369187093,0.03505777445427337,2.1794024701145562,117,0.1,0.5408796072006226,0.8918069643852038,0.4570541977882385,0.6476934984913588,1.4126953125,0.8518673777580261,0.42307604543497274
3,246,141534,-91.3448984043207,0.7300189176842216,0.508363071475178,0.6265798625745811,0.3744810189702548,0.03714625484313502,0.03498592145891089,1.6326740798447281,1600,0.1,0.5408712029457092,0.8912430811059344,0.45718100666999817,0.6685636173636774,1.46171875,0.8693398237228394,0.4192126193476176
3,247,143134,-80.62684709316818,1.4387255009537967,0.6379538407735527,1.2875761691547813,0.3945629630307667,0.03696590459271186,0.03448870486809292,1.5256205138890073,1600,0.1,0.5389902591705322,0.8902500884904377,0.4772728681564331,0.4328083380071847,1.1439453125,0.8822938799858093,0.4064618077526529
3,248,144734,-75.72539929440245,1.7988993504364044,0.7172643562173471,1.6366982765565625,0.4235917220148258,0.036887163102413544,0.03451241230348888,1.5492909562727437,1600,0.1,0.5373757481575012,0.8851425524047961,0.5423197150230408,0.00018747656542932134,1.0001953125,0.8713797330856323,0.41568931170372675
3,249,146334,-60.54786792746745,1.4878913269966036,0.5794235138688236,1.3853745228919434,0.3574086049082689,0.03664597739688063,0.03432226690175259,1.573656132123433,1600,0.1,0.5361179113388062,0.8833247215346952,0.5351859927177429,0.00018601190476190475,1.0001953125,0.8763290643692017,0.4100906176416401
3,250,146458,-104.7950770445168,0.5685656476566838,0.47491557649787397,0.4882380458481249,0.36704830176407294,0.03669873112828949,0.034110171784322234,1.388660784997046,124,0.1,0.5341639518737793,0.8803156588833303,0.5198571085929871,0.34644001601326113,1.0314453125,0.865236759185791,0.411555043907493
3,251,146528,-106.42179992422462,1.1370396038251265,0.728293043587889,0.9214612130607878,0.47299066547836577,0.03646086209121492,0.03393096235691459,0.9802006908825466,70,0.1,0.5340224504470825,0.8781295115089083,0.525704026222229,0.3101165884637662,1.0330078125,0.8784651160240173,0.4184397816463469
3,252,146729,-111.65459273476154,0.4642341921371825,0.3720639381390899,0.3988872228968722,0.2813036783751267,0.036440048076967886,0.033975904834150646,1.4003571900352836,201,0.1,0.5339933037757874,0.8794773730989937,0.5221090316772461,0.12304865235218013,1.016015625,0.873340368270874,0.4141851336743675
3,253,146803,-119.58278543688357,2.000008887133083,0.9294513999610334,1.8209424060140107,0.6546677437585753,0.03636717094111713,0.03386879658121713,1.1043438966785157,74,0.1,0.5336471796035767,0.8786982764540334,0.528595507144928,0.1377926859875103,1.0099609375,0.8697595596313477,0.4079249180413351
3,254,146865,-118.62435870431364,1.6711614304973232,0.8550880623440589,1.4940282120820014,0.6436665094187183,0.03629196359016924,0.03404758219228469,2.106570598483086,62,0.1,0.5337081551551819,0.8773302150230341,0.5280185341835022,0.036382326753167264,1.0029296875,0.8722894191741943,0.41922485002442544
3,255,146951,-105.27592401206493,0.9988001523496106,0.6621765515138937,0.8198031854360949,0.4570866426409677,0.0362010236653982,0.033883838685811296,1.237003560550511,86,0.1,0.5337545275688171,0.8794132536826541,0.5280147790908813,0.0794847030150585,1.002734375,0.8579770922660828,0.4173058264378661
3,256,146989,-108.41573195159435,1.2751933132347308,0.8360994273894712,1.0877044055806964,0.6478648613158026,0.036120625689807465,0.033819569739470916,0.926108289261659,38,0.1,0.533709704875946,0.8801960188752683,0.5243714451789856,0.020290167238097227,1.0015625,0.8824511766433716,0.4291929339362287
3,257,147042,-112.64355739299208,1.2724124049802996,0.7867202567604353,1.1284204334864076,0.5870720035624954,0.03593812122655455,0.03388401567027336,1.0877412249147893,53,0.1,0.5337392091751099,0.8775266523975944,0.519365668296814,0.11302996680645162,1.0048828125,0.8537347912788391,0.4110508815877621
3,258,147158,-125.46567405201495,0.9455395585150811,0.63096099732251,0.8180055266792148,0.4751768076214297,0.03582789824970508,0.03393076768969202,1.3471202806315639,116,0.1,0.5337584018707275,0.8785843856866351,0.5254462361335754,0.1924585218702866,1.001171875,0.8441726565361023,0.3984452327875757
3,259,147302,-108.52417190279812,1.1155711616253636,0.6886635386488504,0.9726856592331186,0.5189970084983442,0.035717315495481475,0.033883478593094214,1.7895915441215038,144,0.1,0.5337122678756714,0.8764644305257432,0.5167118906974792,0.00035580993761140817,1.000390625,0.8746172785758972,0.41094150519354466
3,260,147367,-106.8555563595146,1.3660368087200019,0.7063761057761999,1.2928257423524674,0.6158694223715708,0.03586336654230304,0.03370349492197451,1.3732853206495443,65,0.1,0.5336979031562805,0.8776597851255665,0.5199316143989563,0.0,1.0,0.8604592084884644,0.4159724563840361
3,261,147406,-108.95598658174276,1.7248508624541454,0.8624879001424863,1.5532580392482953,0.6624281242107734,0.035787784967733466,0.03381033026459424,0.946588025490443,39,0.1,0.533734142780304,0.8776089304426442,0.526303231716156,0.0,1.0,0.8578516244888306,0.4082905958239356
3,262,147482,-116.5773237645626,0.8204420958278015,0.56875106143324,0.6787885167684994,0.3948946517745131,0.03572007662835328,0.03353505910997805,1.4423523042883193,76,0.1,0.5337681770324707,0.8774553031506745,0.5248103737831116,0.0,1.0,0.8594544529914856,0.41428850451317306
3,263,147541,-114.37216248270124,1.9167877817052905,0.8274923977205308,1.754343366534528,0.5861772988307274,0.035559896716020174,0.03380775938599578,2.173454380631447,59,0.1,0.5336965918540955,0.8781326435713305,0.5206668376922607,0.22236746550472042,1.0013671875,0.8632837533950806,0.4141455279859195
3,264,148853,-223.23013891465962,0.09372400069795132,0.276318791492774,0.09523795369839319,0.2531434825803267,0.03549465640939565,0.03376449871446109,1.7059362416276496,1312,0.1,0.5337175726890564,0.8769898696699077,0.5244895219802856,0.00035790980672870435,1.000390625,0.8727404475212097,0.4472209168930602
3,265,148916,-104.57812952436507,0.9997060174743334,0.568746333557462,0.9218009579631071,0.4717572792654946,0.03537875214614064,0.03366140003753714,1.2890676209082206,63,0.1,0.5312445759773254,0.8746593790702688,0.5335938930511475,0.0,1.0,0.860622227191925,0.4155936987062228
3,266,148987,-117.9185069273226,1.666187206414384,0.8642095016761565,1.4882201568131717,0.5992537084179865,0.035443133004843266,0.03365446024938212,1.0856311590543815,71,0.1,0.531219482421875,0.8758405602942646,0.5359014272689819,0.0,1.0,0.8738680481910706,0.42030911482347394
3,267,149023,-108.09714430570602,1.3278143290016386,0.754321715897984,1.1262574798117082,0.5107292888893021,0.03516066258199346,0.033746083816208854,2.163649259507656,36,0.1,0.531251847743988,0.8748851902923978,0.5311423540115356,0.0,1.0,0.8469026684761047,0.41917751933280717
3,268,149066,-111.16933146724477,1.837142019077789,0.8488344040720962,1.7003847675961117,0.6456894233476284,0.0351272582418935,0.03355416372815256,0.8480809576809406,43,0.1,0.5312468409538269,0.8742473108252299,0.5328673720359802,0.0,1.0,0.856327474117279,0.3965355441666231
3,269,149147,-107.38180361595005,1.4834413167871074,0.7350162218014399,1.3340753079564482,0.5387627781357294,0.03519702226410002,0.03366811164043511,1.1526182699948548,81,0.1,0.5312798619270325,0.8751613691090718,0.5278772711753845,0.0,1.0,0.8723149299621582,0.4109083473248707
3,270,149295,-108.86707976763137,0.8857669520720437,0.6543056041606374,0.6970643173223613,0.4367994873004185,0.035120016459977296,0.03344588385594055,1.5059624140816075,148,0.1,0.5312839150428772,0.8750614774595831,0.5206231474876404,0.0,1.0,0.8656129837036133,0.4044839844836527
3,271,149362,-104.48736227024347,1.2785704124774506,0.734289470003612,1.0773331814848666,0.4797335184776961,0.03501472509950144,0.033600778711598694,1.5321073604126771,67,0.1,0.5311902761459351,0.8751220536886317,0.5259984731674194,0.0,1.0,0.8478689193725586,0.40168104907264535
3,272,149431,-104.6188529250212,1.3293944122134775,0.7483367643494537,1.1236916363671205,0.4739014711500942,0.03490110371408802,0.033567855353778674,0.9304050891349713,69,0.1,0.531167209148407,0.8746051645606092,0.5229195952415466,0.0,1.0,0.8670551776885986,0.41752070805810626
3,273,149495,-114.15779439080507,1.4791229600086808,0.776796035701409,1.2570311233575922,0.4830565119627863,0.03495641178155947,0.033565395303057764,1.8509175680577754,64,0.1,0.5311407446861267,0.8756499129339516,0.5217095017433167,0.0,1.0,0.8717886209487915,0.40459876125339
3,274,149581,-105.38099512923509,1.0815020956878745,0.5980610982623211,0.9265052014528665,0.39233603033908576,0.03487151333899277,0.033382605804101684,0.8955757889896632,86,0.1,0.5311201810836792,0.8737035263259456,0.5327521562576294,0.0,1.0,0.8636379241943359,0.4210792610560971
3,275,149672,-118.756245221477,1.178586671261915,0.6707728013887511,1.0041559585830668,0.4870172002158322,0.034756976315649606,0.033400447227775236,1.1128307370675934,91,0.1,0.5310404300689697,0.8740894531754598,0.5223609209060669,0.0,1.0,0.857047438621521,0.42198582838617316
3,276,149727,-106.18588154157624,1.259071784940633,0.5842603797262366,1.1481532345441254,0.4459586652842435,0.03467748933854475,0.033647137056168626,1.4056647950410843,55,0.1,0.5310136675834656,0.8737349973557746,0.5313193798065186,0.0,1.0,0.8693879842758179,0.4302054103968374
3,277,149815,-114.33288566116244,1.5784828259863637,0.7547778356820345,1.4376171622425318,0.5576149899173867,0.03472020951329335,0.03361576248394096,1.0773317662067712,88,0.1,0.5309824347496033,0.8741034910082817,0.5262634754180908,0.0,1.0,0.8704712986946106,0.41438241939574777
3,278,149888,-105.80066011380404,1.5869060756817257,0.6404457761816782,1.483537626286892,0.4781208711944214,0.03450773930384053,0.03337139518215106,1.3614129570978029,73,0.1,0.5309980511665344,0.8744683258350079,0.5169699788093567,0.0,1.0,0.858923077583313,0.4092864499803354
3,279,149985,-118.48991172434762,1.8616580351726295,0.7406790419337675,1.7317570682960688,0.5398529061337107,0.034439696404032216,0.03331817721709227,1.2312909712394078,97,0.1,0.5309723019599915,0.872782425595145,0.5165454745292664,0.0,1.0,0.8676376342773438,0.39118110398632333
3,280,150037,-107.70845372322947,1.3683165976634393,0.6879639104008675,1.2717147142124863,0.5505699117023212,0.03436219771703084,0.03331362180666536,0.7501447999477386,52,0.1,0.5309779644012451,0.8725446997952258,0.5247132778167725,0.0,1.0,0.8699275255203247,0.4284647308152014
3,281,150100,-108.8740050420165,1.4035693507582423,0.6501724735375435,1.2495390192442943,0.4512487804842374,0.03441992636019866,0.03329699614781365,1.2956359465916951,63,0.1,0.5309848785400391,0.8737637396355131,0.5218333601951599,0.0,1.0,0.8767306208610535,0.4187989781176539
3,282,150206,-104.13331543002278,1.2293941246802516,0.677065132502115,1.0624222957687277,0.44883939427024916,0.03416485281553081,0.03324284548950684,0.9118664608895779,106,0.1,0.5309513211250305,0.8729364694588827,0.5179796814918518,0.0,1.0,0.8529693484306335,0.4034692333018806
3,283,150322,-107.3104351691436,1.0392234651371837,0.5344105621093306,0.9386214216336094,0.4106228098530194,0.034236861523812945,0.033160608668045585,1.4947413394396956,116,0.1,0.5308933854103088,0.8734167449303455,0.5157392621040344,0.0,1.0,0.8590024709701538,0.4102348329711375
3,284,150480,-114.09140758868307,0.7399100486536899,0.5087922130581699,0.6362539836724254,0.37506147775846194,0.03411164493054101,0.03331765598495327,1.300797691543897,158,0.1,0.5308005809783936,0.872699878569153,0.5133594274520874,0.0,1.0,0.8661020994186401,0.4050609006984277
3,285,152080,-84.62826431612484,1.5665242657941878,0.5907001395639964,1.4385178351582726,0.35414557728217916,0.03385725067436594,0.03328905134022338,1.2604781548166648,1600,0.1,0.5306370854377747,0.8722051509600481,0.511638879776001,0.0003593244699964067,1.000390625,0.8789453506469727,0.4036839616472155
3,286,152157,-106.66623853100464,1.5469113594138777,0.6357966584044618,1.408279419235595,0.4456619013633047,0.03393554101738865,0.03318544820026316,1.1608054537858281,77,0.1,0.5287802219390869,0.868879759953881,0.4992052912712097,0.13026325890214938,1.00390625,0.8591854572296143,0.40414951210538413
3,287,152227,-109.11502874549478,1.1497322080390795,0.5596532208578927,1.0250509985589555,0.3980363052870546,0.0338986154087515,0.033065314901371795,1.8093819672507898,70,0.1,0.5287381410598755,0.8695534558809968,0.5079644918441772,0.2817431371186691,1.0025390625,0.8698268532752991,0.41363039272420143
3,288,152456,-116.73341467790306,0.5057722468973305,0.516908084786615,0.4378456837339042,0.4216126290731555,0.03365020933325845,0.033021833829782424,1.1261184078387239,229,0.1,0.5286780595779419,0.8684365340956935,0.4987502694129944,0.0007861810237929164,1.0009765625,0.8687598705291748,0.419348013426373
3,289,152530,-107.5553482202813,1.1106115545876123,0.6470452333624298,0.9648296277265291,0.4841578721597388,0.03368360549086282,0.033040132238333964,1.0557629614004067,74,0.1,0.5285172462463379,0.8695244140785281,0.49570584297180176,0.2670603796113307,1.0021484375,0.8763765096664429,0.4162255809039677
3,290,152637,-109.20521610602736,1.4279724412432342,0.8008423411400518,1.1852033338988217,0.5143510675597414,0.033483646292270734,0.03331059726471661,1.5224668082594872,107,0.1,0.528495728969574,0.8674528602391732,0.5034463405609131,0.04078868094382507,1.001171875,0.8575660586357117,0.4227289845289952
3,291,152680,-107.78515629190952,2.00363713988038,0.6792645225691241,1.9004146851772485,0.5373340023811474,0.03347445373054619,0.03308535387001982,2.0527492962777614,43,0.1,0.5284857749938965,0.8683873597807532,0.5100029110908508,0.00035862829980477036,1.000390625,0.8703530430793762,0.4182023624199822
3,292,152790,-110.31521975947544,1.494920353320512,0.6911442813548174,1.3270883385769345,0.4702152874659408,0.03344986796029062,0.03285460296468247,1.0792816594243049,110,0.1,0.528488278388977,0.8700461096611599,0.5020047426223755,0.17706192938108178,1.00390625,0.8473962545394897,0.39576576530786417
