seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
5,195,36116,-88.47140113078058,0.8666554896626621,0.640837629458734,0.7034606860418405,0.4928604338451156,0.04286207828138556,0.07953786115561212,2.6254861948165025,112,0.1,0.8590601682662964,1.2612971019744874,0.7434709668159485,0.0,1.0,0.8614194393157959,0.180496045755913
5,196,36166,-107.06181474216282,1.068121810182929,0.654118344783783,0.9202000514790416,0.5002278083562851,0.043379740395867235,0.07962960215642097,2.525420423746109,50,0.1,0.8579244613647461,1.258841207855982,0.7418681383132935,0.0,1.0,0.8593032956123352,0.1416286255246865
5,197,36240,-110.18760972004384,1.16962391258897,0.6581693625933415,1.014099729700467,0.5049587288821066,0.042867174855572114,0.0790517085040292,2.6143460099186218,74,0.1,0.8574299812316895,1.2560329139655364,0.741458535194397,0.0,1.0,0.8658140897750854,0.16221682881151192
5,198,36308,-108.89807773754,0.9295273406485862,0.5835813535925221,0.7846575339927393,0.44031802334767933,0.04290422558361757,0.07977894810920066,2.344602556526661,68,0.1,0.8567102551460266,1.2549476897462886,0.7384148240089417,0.0,1.0,0.8653426170349121,0.11545300788911327
5,199,36390,-93.56216302514076,0.8084753088471366,0.6046501105514969,0.6844242893659124,0.4831239822797659,0.042993486529969156,0.07864486683450692,2.737158926203847,82,0.1,0.8559303283691406,1.2558229395683775,0.732607364654541,0.0,1.0,0.8631917238235474,0.15590081245569218
5,200,36490,-108.02955199102871,1.2938391182012856,0.6732285760343075,1.1665077775344252,0.5263192220032216,0.042442328991814396,0.0787187638522034,2.3859342244267463,100,0.1,0.855090320110321,1.2522344453234069,0.7338326573371887,0.0,1.0,0.852694034576416,0.1423742505610631
5,201,36582,-115.23111523129046,1.1692644875375149,0.5929639562964439,1.092753146086698,0.4999355445413486,0.04245291687023472,0.07929487091974473,2.5994719786776437,92,0.1,0.854189395904541,1.2532288418689244,0.7353277802467346,0.0,1.0,0.8626994490623474,0.1460186297350362
5,202,36671,-96.58480890281498,0.8435986212381487,0.5209065826421373,0.7372489363541094,0.42187411873862984,0.04249738912347337,0.0784984009314171,2.4008577328175305,89,0.1,0.8532984256744385,1.251863296099112,0.7341265678405762,0.0,1.0,0.855334997177124,0.15858400268290393
5,203,36805,-92.99904283508658,0.9921588332795385,0.5424716178494603,0.8873250726193412,0.4064191312376243,0.04218629889346503,0.07777842069630857,2.3478862838103223,134,0.1,0.8522513508796692,1.2507388231637595,0.7326624393463135,0.0,1.0,0.8647655248641968,0.14518718680421455
5,204,36968,-107.97383188828826,0.9719472046415865,0.5046656311381083,0.8725032376159737,0.40093787124186203,0.04219874333251606,0.07824373239508042,2.477030394040048,163,0.1,0.850628137588501,1.2514962881595104,0.7308145761489868,0.0,1.0,0.8647739887237549,0.12981197430286204
5,205,37106,-82.62606247328222,1.1319817857330907,0.5738497015790663,1.0231475407743584,0.4483288509798223,0.04204077566973865,0.07831362238567736,2.4327346712350844,138,0.1,0.8486453890800476,1.2496610267294779,0.7277333736419678,0.0,1.0,0.8709267377853394,0.15973848228179918
5,206,37203,-96.96539260726422,0.9772898687875455,0.5050839837064448,0.8826975335856688,0.39240375890866996,0.04178107671129207,0.07781383299475743,2.379820222987069,97,0.1,0.8471565842628479,1.2456736938820945,0.7280347943305969,0.0,1.0,0.8614811301231384,0.1647972283839104
5,207,37360,-118.89975062478334,1.1758232957855532,0.5815427346024543,1.0559391091536185,0.43415341829987847,0.041789939804323786,0.07802808085392261,2.3325022542476654,157,0.1,0.845970869064331,1.2435046736947422,0.7299798727035522,0.0,1.0,0.8508742451667786,0.16781606878022945
5,208,37521,-119.17171573732048,1.1796203629570718,0.5251953463469233,1.0918361942474701,0.4165549726219651,0.041636248785873936,0.0777206596475223,2.660516445338726,161,0.1,0.8442402482032776,1.243833354094933,0.7342492341995239,0.0,1.0,0.8640495538711548,0.15438079996554485
5,209,37599,-109.6356697846204,0.9010266826655238,0.554704395433267,0.7846186788609395,0.41469806432724,0.04158953446639727,0.0771868187627972,2.6062763971941814,78,0.1,0.8424051403999329,1.2452142158599748,0.7326387763023376,0.0,1.0,0.8697676062583923,0.14544345803076897
5,210,37739,-134.90878650639206,1.2558821657273387,0.597212546744517,1.1468331253289112,0.4732688734041793,0.04140609612509812,0.07718681714510264,2.4450990919555937,140,0.1,0.8415177464485168,1.2442953075448127,0.7348552942276001,0.0,1.0,0.8543652892112732,0.160679929637889
5,211,37797,-113.81973005644977,1.7399011867056633,0.8355684809643646,1.5520316601955686,0.6096626877270895,0.041311085933730715,0.07725354253130705,2.195536395311356,58,0.1,0.8401517271995544,1.244052527713127,0.7274410724639893,0.0,1.0,0.8564814329147339,0.17352304812465114
5,212,37861,-107.16562672518194,0.9459519084193744,0.537405219511129,0.8363895991933532,0.4180473033338785,0.041255884734140776,0.07719764483421027,2.4939210548996926,64,0.1,0.8397980332374573,1.2399971222390933,0.727561891078949,0.0,1.0,0.8673074841499329,0.14976708401777436
5,213,37990,-131.32596065942198,0.998756196061077,0.5814659741613292,0.8873729907813691,0.450295179273731,0.0411192435796569,0.07686951953638979,2.3712257886926333,129,0.1,0.8390851020812988,1.241251698318793,0.7250490188598633,0.0,1.0,0.8668601512908936,0.15502773234779568
5,214,38056,-114.2155381818302,1.5642379216962692,0.7836551801724867,1.4224406553037239,0.5806003348393873,0.040954508088730475,0.0765436573105084,2.4382382442553836,66,0.1,0.8377649188041687,1.2405419232072057,0.7229835391044617,0.0,1.0,0.8811769485473633,0.18093581341473838
5,215,38170,-129.61880001612008,0.8969291055476979,0.5397335071312753,0.782197630049236,0.4105966605834271,0.04082496053967122,0.07642974369731304,2.356509776819836,114,0.1,0.837319016456604,1.2412768049820049,0.7275794148445129,0.0,1.0,0.8674761652946472,0.15241083521299204
5,216,38316,-133.29184560501017,0.8698428552215026,0.508896316363387,0.7653159657110499,0.3840904938541863,0.0406977368581215,0.0768293349184846,2.588851194296564,146,0.1,0.836044430732727,1.2405626028176122,0.7289984822273254,0.0,1.0,0.8630202412605286,0.15955793827160938
5,217,38456,-132.8888726029545,1.1872281410598329,0.5338972727102893,1.0885020056606403,0.4123456516170076,0.040392712993709834,0.07620239969367949,2.576431678022657,140,0.1,0.8343223929405212,1.2382453145596806,0.7240817546844482,0.0,1.0,0.8625484108924866,0.17431826400253575
5,218,38585,-129.83607123885304,1.0046712895927503,0.5916508046924606,0.8939134105751219,0.4531151897800985,0.04047146367530028,0.07549579095840454,2.3804789456228415,129,0.1,0.8327861428260803,1.2351849117279052,0.7189188003540039,0.0,1.0,0.8626533150672913,0.1790688107505262
5,219,38767,-134.3034286450129,0.523748671820203,0.3968080563859625,0.4335949615739122,0.30478413245425773,0.04022000831365585,0.07612437656025092,2.403939947651492,182,0.1,0.8315167427062988,1.2336717567443847,0.7198948264122009,0.0,1.0,0.867828905582428,0.17825324341065396
5,220,38897,-132.81347696762532,0.9032393232847635,0.5684612755592052,0.7892314719322783,0.4391153920155305,0.04012258620747667,0.07610038785843659,2.6006298198149755,130,0.1,0.8290439248085022,1.2325557069273185,0.7208511233329773,0.0,1.0,0.869046688079834,0.21065074167879705
5,221,38985,-111.92227382585406,1.4435867864469236,0.6193062323568896,1.3289790045554666,0.44897013310004363,0.04009499837527212,0.07572875636697605,2.270028009265661,88,0.1,0.8277407288551331,1.2355511046403291,0.7194404602050781,0.0,1.0,0.8740292191505432,0.17402331207093286
5,222,39060,-114.91206730157137,1.0615235186119873,0.523491630156835,1.0002455978592237,0.43930217166741686,0.04006844941330583,0.07532199101620599,2.456514398540769,75,0.1,0.8268857598304749,1.2285078814155177,0.7127490043640137,0.0,1.0,0.8692588210105896,0.17086573467003469
5,223,39142,-113.53744795918465,1.1376295025210554,0.6134379384357754,1.0219676521402308,0.47637225096909014,0.039915099289072185,0.07502855091404757,2.3051799606531858,82,0.1,0.8261415362358093,1.2308010377381977,0.7132938504219055,0.0,1.0,0.8635779619216919,0.20373688614794877
5,224,39205,-109.57179857231677,1.047202953033977,0.6192618777591085,0.911215493632924,0.47494825519739636,0.03975460199688218,0.07479687433101628,2.425372200210889,63,0.1,0.8254088163375854,1.229390883132031,0.7136298418045044,0.0,1.0,0.8578621745109558,0.23425367040708503
5,225,39350,-101.5632768610958,1.1009822460405272,0.5976665588802305,0.9995275512979976,0.4886256485149778,0.03956098130423259,0.0755963855173463,2.395799665791648,145,0.1,0.8248456120491028,1.2312931057674432,0.7066667079925537,0.0,1.0,0.860960066318512,0.21009427780245105
5,226,39429,-115.36590627767146,0.5762873703165899,0.5002536081437823,0.46252872094606295,0.3861793470156344,0.039847436671455704,0.0745557785862022,2.580350123984473,79,0.1,0.8236067295074463,1.2292111560410144,0.7107751369476318,0.0,1.0,0.8608279824256897,0.2194413695286966
5,227,41029,-89.01232139047352,0.5242547818546193,0.4747811898123473,0.48023636726720725,0.38425981366075573,0.03924658496126339,0.0750172763385556,2.485182707961649,1600,0.1,0.8227302432060242,1.2268921098151764,0.7062248587608337,0.0,1.0,0.8754540681838989,0.22479241298748037
5,228,42629,-98.31326951645315,0.9120920245616913,0.5623103201505728,0.8242026338441064,0.4051459660893306,0.03929608616046607,0.07233003607485443,2.5382854998484254,1600,0.1,0.8056313991546631,1.2127085599303244,0.7091821432113647,0.0,1.0,0.869072437286377,0.21406280537968486
5,229,44229,-119.45633405179251,0.7656749080766795,0.48346429425291715,0.6950908951589372,0.36313956601545216,0.03899688656969243,0.07111466928688158,2.420821408741176,1600,0.1,0.7905999422073364,1.2004428217209966,0.7164255380630493,0.0,1.0,0.9025795459747314,0.18914473882233973
5,230,45829,-129.00348630646477,0.8262831364083132,0.5546033871779218,0.670066562941065,0.3538530899141915,0.03877472901543559,0.06910338253215995,2.346031606774777,1600,0.1,0.7751362919807434,1.1856165287106537,0.7096195220947266,0.0,1.0,0.9030563235282898,0.22868270173566596
5,231,47429,-135.5623731063679,0.06790441397451175,0.36842335468158127,0.07322446231730283,0.3455803997255862,0.038529985441758646,0.06801478397829573,2.3112943564355373,1600,0.1,0.7604283094406128,1.1767036204897492,0.7007794380187988,0.0,1.0,0.8922272324562073,0.25921261654787975
5,232,49029,-131.78182720765471,0.0884808201723348,0.25281611245591196,0.0764957219758071,0.22523852474521847,0.03792568154834412,0.0658888600887479,2.297866250835359,1600,0.1,0.7464334964752197,1.1644352573961825,0.699836790561676,0.0,1.0,0.9125628471374512,0.27641176013496516
5,233,50629,-151.16221003234386,0.057466119577201144,0.15355433841003105,0.06064977250120137,0.14331746539683082,0.03732687116098342,0.06441927439879372,2.337526140473783,1600,0.1,0.7294250726699829,1.1569080423934297,0.6823193430900574,0.0,1.0,0.9336889982223511,0.3085261442445985
5,234,52229,-154.16439917124808,0.021425861175838536,0.12802585175726564,0.02888842739863321,0.12412239024415612,0.0370890098269367,0.06327887107499965,2.371814740523696,1600,0.1,0.7109026312828064,1.1484341818669122,0.673099160194397,0.0,1.0,0.925291895866394,0.34171225666116717
5,235,53829,-136.79910528752953,0.16090189853911266,0.21349881116242614,0.1335365255317447,0.17291680391062983,0.03667680914970298,0.062074021092962985,2.1741877743788063,1600,0.1,0.6929269433021545,1.1425754597374038,0.6687769293785095,0.0,1.0,0.9568604230880737,0.36674267767567226
5,236,55429,-139.67704788129777,0.10094585142715108,0.12061808313505025,0.08568376655313842,0.09507510175259086,0.036678929637585365,0.06120308401329177,2.3280380814149977,1600,0.1,0.6774702668190002,1.1368214921156565,0.6597418189048767,0.0,1.0,0.9377269148826599,0.3909637117365044
5,237,55502,-106.25609027408063,1.0612923610087943,0.7010705299573402,0.8979354867686148,0.5177159520657095,0.03644501237474658,0.05904925941593117,2.0594075062445234,73,0.1,0.6606590747833252,1.133307039461754,0.6415044069290161,0.0,1.0,0.9645612239837646,0.4385022041836863
5,238,55579,-108.14091241080314,1.0150694343950841,0.7003184158306617,0.8473312103903139,0.5303301290645228,0.03625858700144346,0.05869875210509808,2.3668606443064553,77,0.1,0.6604710817337036,1.135394706218331,0.6357370018959045,0.0,1.0,0.9411630034446716,0.4301032402716622
5,239,55736,-123.57815425191075,0.47815491794942205,0.4900348066903983,0.3861823208677541,0.38442050262241606,0.036082584479574784,0.05926165045131736,2.160767936706543,157,0.1,0.6602907180786133,1.1339789454288747,0.6299900412559509,0.0,1.0,0.928347647190094,0.41476347594474106
5,240,57336,-157.15907073952258,0.16890269268528535,0.831491297306493,0.2055634439829737,0.7942223797319456,0.036148670966380754,0.05843205300206962,2.2037548325397074,1600,0.1,0.6595137119293213,1.132130853646362,0.6122138500213623,0.0,1.0,0.9140265583992004,0.43537529191126184
5,241,57412,-106.31318582221866,1.112296223640442,0.6991459241038874,0.9137197663811477,0.46201502247468423,0.03498542056723828,0.05733720618446311,1.97178185071264,76,0.1,0.6632727384567261,1.1200614921180656,0.6039873957633972,0.0,1.0,0.9078726172447205,0.43216725011347024
5,242,57513,-118.15190832875669,0.49603692267209953,0.46913048816789493,0.41938101094548064,0.38637717614079464,0.03492679322703875,0.057016675643223734,2.032549462020397,101,0.1,0.6630064249038696,1.1211334059813194,0.5985903739929199,0.0,1.0,0.9021252393722534,0.454303600066383
5,243,57615,-101.85378070338629,1.2904950614069022,0.7291040573926533,1.1101669258273699,0.5388987619502872,0.034800991359432897,0.05649593800439366,2.054584904909134,102,0.1,0.6625205874443054,1.117243159030165,0.6088526844978333,0.0,1.0,0.8889183402061462,0.42260278122207623
5,244,57751,-116.11159785464406,0.7145323454648914,0.6688434056499425,0.617736349841032,0.5641889462028357,0.034838048797514704,0.05660740567909347,2.168994826766161,136,0.1,0.6623016595840454,1.1192726571824816,0.6074003577232361,0.0,1.0,0.8856090307235718,0.4505961812364222
5,245,57816,-108.31762959063053,1.0449808697287852,0.68125055707418,0.8675777960855228,0.48042365175027113,0.03484339547322856,0.05622872120141983,1.695707620680332,65,0.1,0.662070631980896,1.1191149945788914,0.5988645553588867,0.0,1.0,0.8765876293182373,0.41949465104387673
5,246,57890,-103.36202515149489,1.1892660423307806,0.70977907285497,1.0068484158129305,0.517854830904587,0.03472547210752964,0.05602708681755596,2.066175882305418,74,0.1,0.6618664860725403,1.1189025286038716,0.5773566365242004,0.0,1.0,0.875490665435791,0.4199341272349764
5,247,57964,-101.05479397810996,1.3840154504554498,0.7654800411011722,1.1667186503072042,0.5291584575095692,0.034609214300537004,0.055851567770659395,2.1706707051822116,74,0.1,0.6616823673248291,1.11457087154937,0.5995122790336609,0.0,1.0,0.8686650991439819,0.44529477062886985
5,248,58040,-106.5195582723245,1.1396880575308674,0.6561980537678066,0.9391095369907194,0.4494315636785407,0.03460175301879644,0.05603398302883174,2.0615267357655935,76,0.1,0.6615131497383118,1.1146031508931016,0.5849144458770752,0.0,1.0,0.8739963173866272,0.44243874095805436
5,249,58117,-102.22502602823079,1.5434810363433578,0.7934289576558323,1.334656286355737,0.5092136275458645,0.03450459814671658,0.05597133524386229,2.2979436240025928,77,0.1,0.6612354516983032,1.116302618199745,0.5786383152008057,0.0,1.0,0.8572404384613037,0.4707763443231914
5,250,58206,-106.56562062911689,1.0437182236379117,0.664321118861102,0.8465338624553399,0.43814139536927255,0.03437206285312312,0.05564508510646841,2.159133675321937,89,0.1,0.6610340476036072,1.117522432888132,0.5781740546226501,0.0,1.0,0.8766188025474548,0.43241233248680416
5,251,58281,-105.20515788625926,1.1538503354787826,0.704521554907163,0.9808776164799928,0.5072465890645981,0.03435136941692377,0.05597739074920768,1.9348875697169985,75,0.1,0.6606932282447815,1.11212392084399,0.577951192855835,0.0,1.0,0.8611899018287659,0.44758518633387623
5,252,58351,-103.43105850741267,1.5013021283916064,0.7056866211550576,1.3278286305921418,0.49240136742591856,0.034185552158872985,0.05557792143740318,2.454076580490385,70,0.1,0.6604958176612854,1.1145512638113046,0.5766086578369141,0.0,1.0,0.864173412322998,0.4578980811645383
5,253,58415,-101.47926307842135,1.5070308455324266,0.7476458224700764,1.3247006103920285,0.502197734778747,0.034140859416271624,0.055626147201013984,2.0225478341182073,64,0.1,0.6602941751480103,1.1154945949625863,0.5821566581726074,0.0,1.0,0.8565429449081421,0.4514661836077614
5,254,60015,-102.43589907209389,1.1981862786870943,0.7193938048696146,1.013722303105751,0.4718388358317316,0.034216709390870834,0.05521926101166428,2.2931647666543724,1600,0.1,0.6601209044456482,1.114527196685473,0.580363392829895,0.0,1.0,0.8485393524169922,0.4391661114234426
5,255,60166,-107.1173402168788,1.2493691145880332,0.7561890529283625,1.0556039716925052,0.5426134454542832,0.034295744732277006,0.054548245722539405,1.972583576440811,151,0.1,0.6551012992858887,1.1081920313020037,0.5811958909034729,0.0,1.0,0.8625953197479248,0.46593087934935057
5,256,60350,-114.26132036279887,1.1316094209602021,0.7150626715434634,0.9598571469035485,0.5161030513598867,0.03415365518249096,0.05455195486862609,2.2180154020587604,184,0.1,0.6548190116882324,1.1031610277865795,0.5811392664909363,0.0,1.0,0.8737089037895203,0.46329478919305134
5,257,60927,-134.9255417207023,1.2186355321737494,0.7338834786319547,1.0282425121041063,0.5029757094974637,0.03423683043014496,0.05406709804496867,2.048718586825488,577,0.1,0.6543960571289062,1.102028393542513,0.5765160918235779,0.0,1.0,0.8532500267028809,0.4538295389621852
5,258,61060,-101.54639512859285,1.460818016551491,0.7668339598895912,1.2880194532523925,0.5190570195366565,0.034160605775593204,0.053799432428074286,2.1355586698422067,133,0.1,0.6529619693756104,1.097243632344757,0.5833838582038879,0.0,1.0,0.8536095023155212,0.45386508111228285
5,259,62660,-102.25114835286513,0.19432604481136584,0.3454840254946612,0.17807189144921723,0.30731120008975266,0.034202261272223054,0.0535861702432402,2.123759374432266,1600,0.1,0.6526703834533691,1.0964342377766843,0.5807275772094727,0.0,1.0,0.8610756993293762,0.4412789783463346
5,260,62802,-88.78301136102527,1.4292890432644898,0.6270729085614144,1.3119963629722176,0.48963844540043616,0.033976464808658985,0.052937706624020316,2.0091432371309828,142,0.1,0.6438517570495605,1.0896143222930001,0.5866253972053528,0.0,1.0,0.8687307834625244,0.42725391666632023
5,261,64402,-110.79582914803177,0.1272696241259575,0.1849837820918765,0.11897037847578758,0.16274718901026064,0.03402062976694837,0.05291843816637993,2.0649772751517594,1600,0.1,0.6435030698776245,1.0909979935081637,0.5885441899299622,0.0,1.0,0.8526308536529541,0.40657002218208416
5,262,64540,-91.35763352364302,1.783861589388571,0.6164884385855302,1.6818737108260393,0.49197297991401906,0.03382498862377676,0.0528550582488932,2.089915682719304,138,0.1,0.6315591931343079,1.0848223453023995,0.5906842947006226,0.0,1.0,0.8676339387893677,0.3906461659751592
5,263,66140,-91.15828103898093,0.24942310736413392,0.34245442498475315,0.2379647247842513,0.3100871593458578,0.033623512640654565,0.05289590471379814,2.1118031719326975,1600,0.1,0.6312607526779175,1.0830692382085891,0.5820538401603699,0.0,1.0,0.8832874298095703,0.4255567290783129
5,264,66313,-78.66400635056198,1.3987548514942214,0.6924600841509814,1.2574915285464483,0.5316640095559159,0.03359605035953975,0.0524493259370558,2.2524174791925096,173,0.1,0.6234911680221558,1.075947867299235,0.5771225690841675,0.0,1.0,0.900275707244873,0.37233136763366226
5,265,66834,-36.850925360806286,1.4737050101990434,0.7490100432723589,1.308559501965507,0.5755767141559989,0.03349066264783554,0.05262017325429843,2.018855922898421,521,0.1,0.6232516169548035,1.0730130022096818,0.5750939846038818,0.0,1.0,0.8889636397361755,0.37025826315157795
5,266,66978,-91.59737639222294,1.5981500399712887,0.7183402942286597,1.449191511117129,0.5253969945220484,0.034046290874823755,0.05214615233271058,2.2451014525124005,144,0.1,0.6228799819946289,1.0716107772684644,0.5664425492286682,0.00019124115509657676,1.0001953125,0.8744252324104309,0.3735471654769375
5,267,67286,-77.4314927784726,1.4339696576020546,0.7362236501044267,1.2585830903980977,0.5451411988295904,0.033760994190343036,0.051833136628071465,1.9415121227502823,308,0.1,0.6226703524589539,1.0702151731969753,0.5517753958702087,0.23807002401361188,1.019140625,0.9017899632453918,0.38601737213511733
5,268,67412,-91.69313646946102,1.2921835022076729,0.6602107375741951,1.176435939302402,0.5202443699042002,0.033985944358162753,0.05195553956823495,1.8003658160567284,126,0.1,0.622315526008606,1.0711952183082813,0.5476515889167786,0.4589361281726299,1.1126953125,0.8656229376792908,0.37372448296361505
5,269,67580,-75.15220722556114,1.359302999540454,0.6879570250000272,1.2422052044421434,0.5536823109945371,0.03400197186057558,0.05140625713216035,2.0608864832669496,168,0.1,0.6221247315406799,1.0695338083763992,0.44123727083206177,0.9035821454761759,2.308984375,0.8687806725502014,0.370960312949591
5,270,67701,-94.25840012449771,1.7590688008907414,0.7610868767273328,1.6328716336572466,0.609348511892902,0.03414741741075489,0.05185027726759475,1.9412696021298568,121,0.1,0.621954619884491,1.0703755085459228,0.47735047340393066,0.8408731481206135,1.862890625,0.8545592427253723,0.36099408393048565
5,271,67823,-98.83369083539583,1.6867811379374051,0.7020058677089019,1.5585102803821935,0.5288284889376554,0.03406187493184751,0.0513936069850443,2.002557009458542,122,0.1,0.6219320297241211,1.0668255801905284,0.4509252607822418,0.8893790943895624,2.21015625,0.8682355284690857,0.39158616572979654
5,272,68117,-82.82337195845321,1.4342136925631235,0.6505755997535323,1.3142250621197176,0.5003726569061376,0.03393157422683681,0.05176041361621835,2.16461209778128,294,0.1,0.6217645406723022,1.0658013719952468,0.44457951188087463,0.8901870844106364,2.2326171875,0.8497488498687744,0.4101230442073077
5,273,68258,-94.63571770861745,1.7391256350786128,0.732867532376702,1.596056379166478,0.5489495071641942,0.033925749748048926,0.051321401035315115,2.163450157429491,141,0.1,0.6212406754493713,1.068009887153941,0.43094542622566223,0.9033209522481725,2.315625,0.8532559871673584,0.3657875003765045
5,274,68393,-88.65379980579019,1.3424886277014458,0.7902571032444636,1.188762141984922,0.593026355681596,0.03400124818002595,0.050976460838788436,2.170398100064351,135,0.1,0.6210913062095642,1.0655628086032725,0.43195950984954834,0.9040808634123352,2.3353515625,0.8594298362731934,0.37045407492195354
5,275,68580,-81.05554122943431,1.5492384983176855,0.7193102655723134,1.4156469747145226,0.5607241073394205,0.03411028934468267,0.05099253054526861,2.184316252337562,187,0.1,0.6210358738899231,1.0636613660983825,0.42840006947517395,0.9043924099243004,2.3740234375,0.8409026861190796,0.3867390833882735
5,276,68726,-88.2609175434336,1.3056126685481366,0.6417397140231851,1.1960434976148686,0.5089393589798719,0.03404123085910238,0.05101217531672354,2.0257123853479113,146,0.1,0.6208714842796326,1.0640363698595026,0.42595598101615906,0.9034875016054027,2.304296875,0.8707463145256042,0.3800988584803582
5,277,68946,-82.88263850915246,1.4288001767952334,0.685732734000141,1.2881712073375555,0.5254825487732887,0.03398917147528325,0.05116374995837461,2.0882534587925132,220,0.1,0.6206337213516235,1.0636648170983614,0.43417784571647644,0.9030284364839682,2.266796875,0.8503239154815674,0.3958657096201777
5,278,69009,-119.0969441011548,1.1961151869997146,0.7434845845850687,1.0757563537252801,0.6085213131847835,0.03414513273614712,0.050849491547530025,1.8764211068550745,63,0.1,0.6203300952911377,1.0624112898089186,0.44708195328712463,0.8848563719807773,2.1357421875,0.8498455286026001,0.36284813988202336
5,279,69342,-69.72558443434536,1.4021537856341482,0.6687095989515116,1.2652495634090435,0.514044969401381,0.03404939451902329,0.050838498872285885,2.1107743263244627,333,0.1,0.6203193068504333,1.0597886174141695,0.43439731001853943,0.9027365256556139,2.244921875,0.8595868945121765,0.3816221561126878
5,280,69472,-86.89073818270117,1.373412924603774,0.6676572671303382,1.2604946444814022,0.5438787162303924,0.03428060573698194,0.05066421381025402,2.2480439974711492,130,0.1,0.6198089122772217,1.0613802274951227,0.4212762415409088,0.9035293895015196,2.3236328125,0.8512740135192871,0.40380248317777045
5,281,69587,-93.63752361852676,1.250075531443176,0.5361335033955781,1.1728350448219673,0.45585662955823153,0.03397110311032661,0.05046895747640036,2.3190984937277705,115,0.1,0.6196668744087219,1.0582735264433265,0.4253060817718506,0.9029878900799005,2.2724609375,0.8627243041992188,0.3794443786159923
5,282,69707,-89.42875632084906,1.3814957041603824,0.7188887495547533,1.2598047126550227,0.5804120810702443,0.0341169029790427,0.050444333498603305,2.171885656317075,120,0.1,0.6193961501121521,1.0590165943237249,0.42545241117477417,0.9043992220592746,2.323046875,0.8323294520378113,0.3914292143277936
5,283,70176,-66.39107042225078,1.168343993503529,0.6659100529100341,1.0090876950709613,0.48841585385710445,0.034133912035373644,0.050562614937970304,2.0173265293888423,469,0.1,0.6193289756774902,1.0596902019399055,0.4274410605430603,0.903921485916408,2.3380859375,0.8605474829673767,0.39127649418409327
5,284,70520,-90.60060553997755,0.9917216320863254,0.593571844965566,0.8787796203545186,0.4728411825612014,0.03443764953663314,0.050304841519381006,1.9814599366749035,344,0.1,0.618454098701477,1.0562307349086677,0.43278881907463074,0.9034740218433958,2.275,0.8711360096931458,0.39610239763245086
5,285,70584,-112.72850999236107,1.6361186682479456,0.6932507480960339,1.5282268068403937,0.5457599721848965,0.034287959559397264,0.05002625760436058,2.0846731548508006,64,0.1,0.6177437901496887,1.0568818134828046,0.4272674024105072,0.9032552775817044,2.291015625,0.8329095244407654,0.39124086747210196
5,286,70793,-96.50638915342279,1.0818524612336637,0.6607844397496949,0.9104279057706515,0.4584804449283906,0.034286376777020365,0.05019013641368259,2.1072179012000563,209,0.1,0.6176784634590149,1.0561098229668358,0.4192543029785156,0.9046373151865121,2.338671875,0.8602601289749146,0.3954673190578275
5,287,71114,-85.04458289733157,1.1105458951349199,0.6686789155981251,0.9443139756661245,0.4832203959889501,0.03420576568746912,0.0503857620222413,2.0152928789146243,321,0.1,0.6172085404396057,1.0543204006509503,0.4381989538669586,0.9028805258573117,2.2029296875,0.8692323565483093,0.3900426019458122
5,288,72714,-123.86626226524822,0.4160334306521949,0.3225533047132194,0.3657773773028748,0.2420915087359026,0.034255412051501254,0.050103720663525565,2.045267590265721,1600,0.1,0.6166037321090698,1.0513517913835573,0.4156847894191742,0.904769847364535,2.3052734375,0.8621143698692322,0.3867894540162401
5,289,74314,-98.72363717062399,0.7446754246063211,0.5337270938185975,0.5730903537578707,0.3263549183285795,0.034519452167491256,0.04892705187568782,1.9955771513469518,1600,0.1,0.6083629727363586,1.0457771051937426,0.4094541370868683,0.906594468350911,2.4453125,0.8362650275230408,0.40084233804033986
5,290,75914,-80.56178534822538,0.6673026598088473,0.5096926647145301,0.5134749346146418,0.32585198096814566,0.03418680836542927,0.04847860342726625,1.9278418735787273,1600,0.1,0.6022912263870239,1.0396695082352079,0.3960530161857605,0.9047367026629097,2.433984375,0.8728582859039307,0.3963362294526611
5,291,77514,-77.65785830421373,0.7000805526394288,0.5054990423563868,0.5572432579501765,0.32522245480213313,0.033850349672138694,0.04804019598995109,1.839406724376604,1600,0.1,0.5964648723602295,1.0364891430816134,0.3975609540939331,0.9044540203756174,2.373046875,0.8681748509407043,0.397144058517434
5,292,79114,-59.832928601652384,0.6658418212304241,0.4491999304620549,0.5720362235294306,0.3349660288868472,0.033997755732066585,0.04716010277856462,1.8731588960066439,1600,0.1,0.5908660292625427,1.0280232907920483,0.3923315405845642,0.9039924544760242,2.384765625,0.8814391493797302,0.38631772888250915
5,293,80714,-77.65226223983336,0.7537556100281654,0.4985279335128143,0.599201517640322,0.31869251012802124,0.03375761829268392,0.04675489027282181,1.939394110655412,1600,0.1,0.5856907367706299,1.0200949999506805,0.401471346616745,0.9045548559131912,2.3458984375,0.8667702078819275,0.3815929373789503
