seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,226,67479,-132.1649982277304,0.7578387764772376,0.46599104758593946,0.6650446927743395,0.3679325680865289,0.03712825697370385,0.059841486768981884,4.27567387064298,154,0.1,0.7319991588592529,1.0748634405718505,0.31682321429252625,0.9354664996111034,5.596875,0.5529065728187561,0.49608902213672457
2,227,67606,-127.92133069783449,0.6053957102314284,0.42665528435641387,0.5298622605779509,0.3383815763151552,0.03682813429107231,0.06137095695722693,3.4071029697855315,127,0.1,0.7311683297157288,1.0732338742611527,0.5556415915489197,0.800430452153016,1.2228515625,0.7962079644203186,0.45215431567127434
2,228,67719,-128.07194942981005,0.5363977604084113,0.4100966351354017,0.4357856422234162,0.32286380145665816,0.03692287018268623,0.06280264310030774,3.8634482887658206,113,0.1,0.7304304242134094,1.0723706504160708,0.46383774280548096,0.8663939947496034,2.451171875,0.7432039976119995,0.4854480091001342
2,229,67942,-142.20719560142606,0.6431682111858286,0.5185071250983417,0.5306071257594589,0.39483436755000745,0.036962615965272894,0.060430057634684176,3.3255495699969204,223,0.1,0.7297503352165222,1.072340479041591,0.2907162010669708,0.9552645159034038,6.6830078125,0.5263376235961914,0.5031905593776894
2,230,68000,-116.39938998036087,1.4654103983835927,0.9002109241896662,1.2562026654466474,0.6695966730857718,0.0368072811008062,0.06354997385785265,3.296595250368118,58,0.1,0.7286511063575745,1.0738883910988861,1.0401853322982788,0.0,1.0,1.453251838684082,0.496483230517589
2,231,68079,-122.39536351338029,1.1201996575522273,0.6951843036126487,0.9672075454381448,0.5305114300756515,0.036936471789794145,0.06009162276702107,3.7464900536196573,79,0.1,0.7286006808280945,1.0709555835993785,0.5583510994911194,0.8446667738343415,1.790234375,0.881676435470581,0.47777297648360095
2,232,68162,-121.19576809555292,0.9805604500404324,0.7197472887584963,0.8097593465326242,0.5595220286982605,0.036944415102589806,0.05951530312029821,4.244946634024382,83,0.1,0.7283708453178406,1.0696156469830926,0.6294315457344055,0.7821787805731923,1.2462890625,0.9266496300697327,0.5024557953520339
2,233,68293,-131.4546558521688,0.7042171211045889,0.5190523252573632,0.5589727646536158,0.36963568781395906,0.036823702075595696,0.06069074300558944,3.3138604054084193,131,0.1,0.7281652092933655,1.0718808775109456,0.7734813690185547,0.6651609530960595,1.0142578125,1.086260199546814,0.5032973127475463
2,234,68418,-134.3286088462919,0.63659508523345,0.5006804254651069,0.49709782502055166,0.3854202105402946,0.03666681054475388,0.05997468490797774,3.5605682666103045,125,0.1,0.727477490901947,1.0692477649764012,0.6455812454223633,0.7619271421601194,1.28125,0.9586520791053772,0.5057867831847022
2,235,68496,-122.96524318121374,0.7343765554042199,0.5705045249599677,0.5770814223931386,0.4232629647430701,0.036640807972307066,0.06028935280576181,3.692275565862656,78,0.1,0.7268526554107666,1.0696757005395068,0.9708688855171204,0.0,1.0,1.3943918943405151,0.5008309318784673
2,236,68568,-119.12901943549514,0.94771370327928,0.6611967206829124,0.8013596679084003,0.49445682174215716,0.03662930686264002,0.06048692019188895,2.8930341047900066,72,0.1,0.7265068292617798,1.068113791585415,0.9461601376533508,0.0,1.0,1.327009916305542,0.5046497851970436
2,237,68723,-134.1262565832585,0.7531638028700987,0.5657072646002616,0.5963026775047183,0.4037084236741066,0.03657976505712847,0.0587733354600851,4.393041212161382,155,0.1,0.726263165473938,1.0692643820569756,0.7342113852500916,0.6966794848831278,1.02734375,1.0473668575286865,0.5051995445153368
2,238,68823,-126.92517400532961,0.912489946372807,0.6382057537138462,0.7452614553645254,0.46559443168342113,0.03654151971160031,0.06022319570183754,3.661696294546127,100,0.1,0.7255357503890991,1.0677852243629855,0.35072430968284607,0.9289525227993086,5.14296875,0.6372445821762085,0.5062378690687729
2,239,68917,-126.53050893358886,1.0463172070127218,0.770862082217602,0.8482195455184642,0.5608304303060186,0.03636048809110896,0.059365391489396346,3.4803225484159257,94,0.1,0.7251580357551575,1.0698551035194255,0.8477836847305298,0.6542742492931385,1.01015625,1.2146011590957642,0.5101885331178143
2,240,68992,-120.79138295724988,1.2185278911391895,0.7854118013381958,0.9905998709052801,0.5394695276021957,0.036314464449106985,0.060320204676416286,2.73621934226581,75,0.1,0.7249338626861572,1.0652971981183303,0.6505990624427795,0.7750863981786076,1.2189453125,0.9666550755500793,0.503523450131899
2,241,69099,-125.87314996821806,1.0756692498504559,0.6578409781801366,0.8921789627557046,0.47305021177385453,0.036381209868813096,0.059504487983134596,3.894276332259178,107,0.1,0.7247322201728821,1.0676713707278653,0.5711479783058167,0.8395166543874598,1.769921875,0.9293212890625,0.5053747883166408
2,242,69292,-124.24718422954902,0.49644046078962056,0.41288478352090857,0.43452242550493214,0.3432546938175982,0.03623205703098092,0.05934750673717726,2.9853805708257775,193,0.1,0.7243424654006958,1.065349914504693,0.9302510023117065,0.0,1.0,1.336328387260437,0.5132553651670039
2,243,69359,-121.47056434676051,0.6186886407546143,0.44454294954662893,0.5264552107998239,0.35246384410715814,0.03623858696884579,0.0599205957684252,3.0326265573501585,67,0.1,0.7232810258865356,1.0653001801172892,0.38572773337364197,0.9164058277510956,4.1919921875,0.6928847432136536,0.49811585774206835
2,244,69416,-118.15780514478683,0.6139435499514404,0.4647826902699052,0.5108713835412473,0.36791071962369115,0.03615756248986279,0.061340585168864994,3.065367249250412,57,0.1,0.7229228615760803,1.066177576603713,0.8009429574012756,0.6915273340210595,1.0103515625,1.1294306516647339,0.5330309357227951
2,245,69603,-108.95948021579534,0.6330025721587899,0.5237114329867184,0.5254313116893172,0.41433897180193885,0.03608484648552988,0.059028626307570185,3.469819586972396,187,0.1,0.7226313352584839,1.0651318810522776,0.3938608467578888,0.9076774561255689,4.0595703125,0.7186421155929565,0.47422291493000396
2,246,69724,-129.24028211738914,0.9424589428712021,0.5780012358811276,0.7976880836924,0.42634219602366125,0.03630466609368465,0.058905065823964965,3.402507102986177,121,0.1,0.7218030095100403,1.0657758338424992,0.8935060501098633,0.0,1.0,1.2585957050323486,0.48954223433030647
2,247,69798,-117.89917474612594,1.1271710254856058,0.6451289500739124,1.0016533758591961,0.49813692513349894,0.036162652595735645,0.058890977085513226,3.547823374611991,74,0.1,0.7212902903556824,1.064407769765924,0.4196934103965759,0.9022670531660061,3.7015625,0.751809298992157,0.5190331568820987
2,248,70011,-134.43659227492753,0.7228996689440114,0.5016606560265514,0.6212360847068015,0.3956545599399598,0.03620313929996508,0.059359506662825454,3.123812100433168,213,0.1,0.7210537195205688,1.0638752521837458,0.5048294067382812,0.8680764846960412,2.48125,0.8907175064086914,0.49097818698713536
2,249,70080,-111.01189726497978,0.9145948705465897,0.6672200951455296,0.7572198082301496,0.5193677129952804,0.0359667549094001,0.05791886398643801,2.699933059513569,69,0.1,0.7200637459754944,1.0643621386625828,0.5929281711578369,0.8230524658658109,1.530078125,0.9468180537223816,0.4933211075180089
2,250,70147,-114.61241990327835,0.7033897156257238,0.528592572283389,0.5815806842561978,0.4095332987828931,0.03595704687656937,0.059421767938486386,3.5427383383115134,67,0.1,0.719866156578064,1.062406309664031,0.7126039266586304,0.7768233291009011,1.111328125,1.0331350564956665,0.519108910195954
2,251,70205,-117.60593198239803,0.6532817227958605,0.5181249413510849,0.5300772662499341,0.38721729815006256,0.03620510388872702,0.059209035848179,2.9440508925914766,58,0.1,0.7195696830749512,1.0626329576447062,0.7662230730056763,0.680441639871022,1.019921875,1.103184700012207,0.4998579612765933
2,252,70414,-139.2912750262767,0.6251483069973414,0.5200172807468751,0.49410027142560653,0.40170767350772923,0.0359377080751379,0.060977035904996583,4.0117939166724685,209,0.1,0.7192951440811157,1.0622903408360307,0.6830779314041138,0.6864547919725706,1.08359375,0.9771705865859985,0.519533617046151
2,253,70472,-119.17594366148114,0.5542856316114294,0.4570428664828169,0.44570004516120615,0.34619593401921206,0.035894091465256434,0.05854494725032286,4.41128054022789,58,0.1,0.7183524370193481,1.0621589500687338,0.655925989151001,0.7983123446340882,1.2298828125,0.972492516040802,0.5017154901644755
2,254,70671,-137.69543391722254,0.5242800167867043,0.39954755848376594,0.4572280667600545,0.3240844846969873,0.035548368365927174,0.05882429412549192,3.6047728500868144,199,0.1,0.7180461287498474,1.0620151788104664,0.6802822947502136,0.731765113565753,1.108984375,0.9690330624580383,0.4973947496891372
2,255,70735,-119.55183584243059,0.5523044455912896,0.3862908845767379,0.4436096425924916,0.27770590386353433,0.03582746160446086,0.061114525225391424,3.8734979937473932,64,0.1,0.7169368863105774,1.0597795619912769,0.524537980556488,0.8577136388810901,2.2921875,0.8862113952636719,0.5168603929025226
2,256,70887,-134.54677693592384,0.6212930740868231,0.45617536474999626,0.5263301574649584,0.3465542339376713,0.03558403615826282,0.058356600076608034,3.1369554962714514,152,0.1,0.7165394425392151,1.0599284969810125,0.639445960521698,0.8312039706324177,1.344921875,0.9724864959716797,0.5109615714686131
2,257,71009,-134.31799596967176,1.0009640511430677,0.5955187010227657,0.8329527710915589,0.4159051548139971,0.03560575296751399,0.05620500695068335,2.971733978639046,122,0.1,0.7157461643218994,1.0608929468237835,0.4874630272388458,0.8569860197619881,2.5005859375,0.8480551838874817,0.5065901620477152
2,258,71105,-128.405667997431,0.8989642827461163,0.5878780723238984,0.7524994040140882,0.4348214600080003,0.03564355596093064,0.058792702713813164,2.9667152888245054,96,0.1,0.7152309417724609,1.0610454323489744,0.45013290643692017,0.8807871000071013,2.6857421875,0.7733755111694336,0.48848562722613487
2,259,71242,-134.3904886529781,0.8341182389833631,0.5547750757558503,0.707603892515393,0.415029863153931,0.03536308222863863,0.0581044272825606,3.5518822853381815,137,0.1,0.7148523926734924,1.0600409862797182,0.7086014151573181,0.7833979763129466,1.158203125,1.0416005849838257,0.521734867501905
2,260,71316,-120.76021329127252,0.9645259226294788,0.5983284772247881,0.8301076067712259,0.46287615139138055,0.03545218342044156,0.05824099077488021,4.018434104749135,74,0.1,0.7142758369445801,1.0577586335243938,0.4703836143016815,0.8698781413793439,2.779296875,0.8323925137519836,0.5214055767282092
2,261,71380,-116.76835107803345,0.9713022195501253,0.6183974121231586,0.8044035733910277,0.4430557143641636,0.035350563135936104,0.058538842538921096,4.060972706476847,64,0.1,0.7140148878097534,1.0597136254790875,0.42674335837364197,0.8937585155508235,3.543359375,0.7778293490409851,0.5402549074381653
2,262,71472,-126.17006281670183,0.8206917397758883,0.5942288114000922,0.7010941475467838,0.4733932926117078,0.035666299923557604,0.05779110130271037,4.234483033418655,92,0.1,0.7137719988822937,1.0588051588415242,0.557353675365448,0.8446259553034222,1.9009765625,0.9293351769447327,0.5138457348745041
2,263,71556,-126.05412404984236,0.7540986786286036,0.5529666773620106,0.581115713453896,0.37822791698965286,0.03515297379945555,0.058936084959135264,3.4768995635211466,84,0.1,0.7134626507759094,1.0576925805819932,0.7491336464881897,0.6887143258825605,1.0376953125,1.0863922834396362,0.5131965240956946
2,264,71678,-135.6211391761899,0.7254168854064507,0.5343594481466246,0.5810720398564075,0.37855705649393506,0.03535349507245325,0.05841689155734141,2.8417514714101952,122,0.1,0.7130690813064575,1.0564546651737665,0.4037877321243286,0.9037138894970168,4.0978515625,0.7476707696914673,0.5143349114689341
2,265,71770,-135.74495110101998,0.6988676559261006,0.5576057519925677,0.5580543244824462,0.4199753994851009,0.035315837058168584,0.05813523126118499,2.794490647315979,92,0.1,0.712499737739563,1.058018617775278,0.946402907371521,0.0,1.0,1.3528075218200684,0.5232436074757688
2,266,71838,-118.42959265224636,0.7737862927948728,0.6009827961816507,0.6097278743434478,0.4478030422811999,0.035264018553176096,0.05991909708561642,4.05208560526371,68,0.1,0.7121247053146362,1.0562984088914735,0.4513493776321411,0.8839677294106897,2.999609375,0.8118181228637695,0.513731995580809
2,267,71908,-120.03874121792614,0.8525764673416104,0.5709396656070437,0.701374350993761,0.4115175461130483,0.03512108451819845,0.05851113939657807,3.09006527534553,70,0.1,0.7118745446205139,1.0570255010468619,0.8490313291549683,0.4031111218209599,1.0048828125,1.2194080352783203,0.5017784763587916
2,268,72016,-139.96733706444502,0.6966485187273335,0.5475425500836637,0.5645114715659508,0.4197234118840209,0.035101919364450236,0.058010519221425055,3.217511187195778,108,0.1,0.7115821838378906,1.055349769123963,0.9465047717094421,0.0,1.0,1.3243896961212158,0.5344608850284057
2,269,72152,-136.03121064044535,0.5926910522154204,0.4313506119446281,0.480809792290743,0.31604145963073654,0.03488090072238148,0.05908695944846737,3.431459908302014,136,0.1,0.7111444473266602,1.0548316720965918,1.0492857694625854,0.0,1.0,1.5119166374206543,0.5146323199560284
2,270,72236,-127.59708744846284,0.794627597422472,0.5581799974398953,0.6568309788015627,0.39674786744373186,0.03503284457394873,0.05718972030960792,3.011986378952861,84,0.1,0.7103996872901917,1.0563862841748681,0.4494563043117523,0.8879096966695607,3.1625,0.8364976048469543,0.5221263660264648
2,271,72302,-118.56591869145632,0.9990955166744463,0.6100135334964955,0.7987573613328013,0.3997600705108859,0.034968101420829484,0.05759112313653983,3.3153981526692706,66,0.1,0.710034966468811,1.0551890925735448,0.4130322337150574,0.8908561276861172,3.4431640625,0.7201261520385742,0.5018716983215084
2,272,72381,-130.8407781869173,0.689558925272166,0.5325519368995594,0.5373304603456319,0.3974344202234775,0.034837662733774234,0.05772526493256396,3.949433877638408,79,0.1,0.7097517251968384,1.055120584432115,0.5704653859138489,0.8391859563598558,1.7236328125,0.9160695672035217,0.5043528484952461
2,273,72505,-132.74352485127747,0.7485428935728006,0.5897370007249617,0.5878807630149587,0.4275496615277183,0.03489508689744464,0.05711357367376909,3.0504676478604478,124,0.1,0.7094108462333679,1.0516640233655348,0.9841768145561218,0.0,1.0,1.400789737701416,0.5099895762920171
2,274,72583,-121.61079062893987,1.005971575108094,0.6463020231861335,0.8522093487807956,0.4641775498405481,0.03493203188921243,0.05834076192638057,3.141876118523734,78,0.1,0.7089288234710693,1.0520434791965956,0.6442428231239319,0.8018978918521368,1.35390625,1.0057233572006226,0.51277219351056
2,275,72656,-122.73313270695508,1.086635467124312,0.6834267204346722,0.8795155201566546,0.4646345307565715,0.03484077517983138,0.056752585077348955,3.758092445560864,73,0.1,0.7086657881736755,1.0551185945740016,0.3237447440624237,0.9594950257132555,7.4369140625,0.5158470869064331,0.44950229750978843
2,276,72727,-129.0428894776851,0.8386680214128024,0.6490941305815334,0.6912447544811687,0.4824993547419427,0.03483067083274518,0.05773369118097393,3.5318592395101276,71,0.1,0.7084206342697144,1.052298205943495,0.3844850957393646,0.9130094598055106,4.4568359375,0.7161096334457397,0.5052806236158723
2,277,72819,-133.78322680294514,0.8572744165101777,0.6306176554897557,0.709469134716884,0.48658514460143837,0.034805168965700226,0.058575248219807384,3.459449311759737,92,0.1,0.7082000374794006,1.0519729805244526,0.8309005498886108,0.7306744887345034,1.0177734375,1.1913788318634033,0.5056053474392754
2,278,72888,-128.56204741168767,0.6563715266360752,0.5518797791522482,0.5222268509206133,0.4346929271368013,0.03469282975813873,0.058795664582768796,3.480735265215238,69,0.1,0.7079200744628906,1.052177981381685,0.5400852560997009,0.8468724228293855,1.8671875,0.8812883496284485,0.5207354826828673
2,279,72938,-116.3178231883794,0.9579503048956394,0.6113283607363701,0.7633268963173032,0.4273123204708099,0.034573376488307835,0.057441777751689224,4.2924238097667695,50,0.1,0.7076613903045654,1.0508623283933585,0.3146660625934601,0.9435852095020293,5.8193359375,0.5868646502494812,0.5249581451547141
2,280,73009,-127.70998485013843,0.7549724574659912,0.5635748530777407,0.6089699259421355,0.4266321363163666,0.034447938062145675,0.05762150622117267,3.0764103991644722,71,0.1,0.7074692249298096,1.051713294504394,0.5230357646942139,0.860679725382124,2.1783203125,0.877355694770813,0.541203076709287
2,281,73081,-120.5094472207129,0.983752986545571,0.60350434254441,0.8199078076674292,0.40214670242534745,0.03458098703701245,0.05738048059637087,4.211556658574513,72,0.1,0.7071961164474487,1.0502248626006276,0.7019336819648743,0.7171805226680195,1.091015625,1.0046496391296387,0.5367720748800361
2,282,73140,-118.52734188362956,0.9697938345498958,0.5877343318977598,0.7995628770125114,0.4276140607514624,0.03450730098574831,0.057366583049297336,4.478780598640442,59,0.1,0.7068955898284912,1.0487901469699124,0.9227222800254822,0.0,1.0,1.3338673114776611,0.5248705945020973
2,283,73230,-137.24536907300353,0.6347217024614413,0.5008147567510605,0.515769494138658,0.38242763429880144,0.03436818140509881,0.057419239962310124,4.092616762055291,90,0.1,0.7066702842712402,1.0511758297786378,0.78587406873703,0.6284080235199275,1.0150390625,1.1488959789276123,0.5159862569560211
2,284,73296,-116.12443023175001,0.8830931191191529,0.60744793984023,0.7201791862308076,0.45607013842373184,0.03438210462617291,0.056311777119453135,3.5881971468528113,66,0.1,0.7062718868255615,1.051195099428817,0.6796814799308777,0.7659576632111984,1.142578125,1.0100507736206055,0.5349749278926114
2,285,73361,-127.8526985552162,0.5759638999517147,0.5524077167877784,0.4381243490255796,0.4259481810606443,0.03444043517998465,0.056488982486453926,3.3594608843326568,65,0.1,0.706046462059021,1.0520350791774429,0.2916254699230194,0.9612349979050218,7.3837890625,0.4777228832244873,0.4930020394657662
2,286,73430,-122.18556229583919,0.9050897024031999,0.6085650117500968,0.7501790717352128,0.4502957480541174,0.034429050071516656,0.05766704163507565,2.9558813899755476,69,0.1,0.705798327922821,1.049432531937019,0.4277464747428894,0.8920386395231907,3.3568359375,0.7731915712356567,0.5310085164777669
2,287,73487,-120.35649335756898,0.9284874321075908,0.649923061853961,0.7465491560859638,0.4638727377904089,0.03431373414798425,0.055918184339583336,3.3548712968826293,57,0.1,0.7055583000183105,1.049120698775445,0.7209438681602478,0.7106074235736202,1.0689453125,1.0514792203903198,0.5115461633873598
2,288,73544,-120.03813193086535,0.8340869755075689,0.5966200141007441,0.703312937366335,0.45238501643925383,0.03431690862655432,0.056389179651849364,3.6779758310317994,57,0.1,0.7053707838058472,1.050619381977706,0.35297518968582153,0.9189794882501067,4.6306640625,0.6909174919128418,0.5224356876899059
2,289,73593,-117.25470691174269,0.9760363436475092,0.6173007938326621,0.8091950529083913,0.4602662102908504,0.03413386710948645,0.05642080917591002,4.002104066312313,49,0.1,0.7051746845245361,1.048672149613344,0.5753994584083557,0.822901325566854,1.7857421875,0.958461582660675,0.5156809308574076
2,290,73645,-117.31637242808938,1.0724253243265243,0.6698447216588718,0.8514351371962291,0.4488479429139541,0.034248018630809486,0.056793189022806875,3.278039816617966,52,0.1,0.7050117254257202,1.0489107840152567,0.48292094469070435,0.8665481747636048,2.751171875,0.8836041688919067,0.5195249890545499
2,291,73690,-116.0496592335403,1.083249269425869,0.6935150007406871,0.8789873629394505,0.4252246618270874,0.03406167886502236,0.059133154325161245,4.254445470869541,45,0.1,0.7048307657241821,1.0485145910691716,0.733077347278595,0.6581149125682173,1.0400390625,1.0739809274673462,0.5169603105985733
2,292,73748,-122.50222713127732,0.7488283665272696,0.5479364056011726,0.5892561577132036,0.3960577746660545,0.03399307150977829,0.057034381053277426,3.524394214749336,58,0.1,0.7046600580215454,1.0504100813682902,0.46240681409835815,0.8820868350879618,2.92265625,0.8523828983306885,0.5139808361082137
2,293,73810,-123.32019592821598,1.15479847656623,0.6559371812449347,1.002031837049271,0.47500175646235865,0.03378908280671264,0.0555362864319856,2.9625920941432318,62,0.1,0.7044172883033752,1.0485697475986349,0.4120425879955292,0.9026177639665229,3.7373046875,0.768667459487915,0.5389733865207851
2,294,73864,-114.28719073534012,1.21568869854565,0.6541996956975372,1.028029390576261,0.46564048197534347,0.03397750276037388,0.05731966281568424,2.979133329987526,54,0.1,0.7042246460914612,1.0464574025322995,0.7689400911331177,0.5564044208712418,1.03359375,1.0964266061782837,0.5224139563909816
2,295,73929,-116.58689187839627,1.3568780202132005,0.6914513711745922,1.1661350837980324,0.4762759377176945,0.0338187887139308,0.05623241533887469,3.703951107462247,65,0.1,0.7040501832962036,1.046591078531411,0.9935223460197449,0.0,1.0,1.4299627542495728,0.5257150518894328
2,296,74021,-123.04001065623015,1.2804905918791243,0.6835724330790665,1.1107784270146943,0.5010927221535341,0.03395334477148329,0.05651905775432371,3.397782227065828,92,0.1,0.7038499116897583,1.044590012398031,0.5413251519203186,0.8339248803770964,1.7474609375,0.86997389793396,0.5374707945494386
2,297,74070,-116.33430944569409,1.0732124914624253,0.6475061120427384,0.8930348419793406,0.4583841562271118,0.03382055847986141,0.05783192926057482,4.75653445571661,49,0.1,0.7035979628562927,1.0455702584095068,0.44765546917915344,0.8780862016178235,2.912890625,0.8025087714195251,0.5169927767365894
2,298,74127,-115.64624235779047,1.2238010484398456,0.6572761410161069,1.0257148360343356,0.46438364959076833,0.033628249586041,0.057367908160579247,4.281075440645218,57,0.1,0.7034357190132141,1.0476211792869965,0.3408227860927582,0.922428615217775,4.7181640625,0.6525788307189941,0.562627126581585
2,299,74177,-115.88240391761065,1.1442910008132459,0.6399705132842064,0.9907050635665655,0.469611084908247,0.03376440062964251,0.05740181947043198,3.251808133125305,50,0.1,0.7032518982887268,1.044988030422105,0.6150908470153809,0.7892843319329808,1.2009765625,0.9265449643135071,0.5304535598154476
2,300,74259,-118.29223323892802,1.0520540965130416,0.5255495527895485,0.9131920312917451,0.37315656135721903,0.03367579965288251,0.05576859103406177,3.1298802994191646,82,0.1,0.7030944228172302,1.0462917738719795,0.47242727875709534,0.8743256426943832,2.704296875,0.8248214721679688,0.5201075200170242
2,301,74316,-117.61090001091361,1.1501345190693413,0.6738895337309754,0.975964012637473,0.49559937819446387,0.03377409082419913,0.055758947393503684,2.8452690464258192,57,0.1,0.7027300596237183,1.0446115853868683,0.4997257590293884,0.862693115465774,2.362109375,0.8507110476493835,0.5287419064719742
2,302,74361,-113.59757716394961,0.8696489562590917,0.5622777203718822,0.7355521791511112,0.424380798637867,0.03374450605876487,0.05774104475461204,3.301137301325798,45,0.1,0.7025712132453918,1.047629775014417,0.4348975718021393,0.8918182007525781,3.28046875,0.7724490761756897,0.5385477061859953
2,303,74411,-116.06705682724714,1.2825736567378043,0.7197415196895599,1.101671558395028,0.510696924328804,0.03352980315685272,0.05815691051041258,3.369503656029701,50,0.1,0.7024028301239014,1.048208377772364,0.7739850878715515,0.5549795374580833,1.0138671875,1.0823191404342651,0.5302808619685807
2,304,74461,-114.37768713571131,1.0441949300467968,0.6211560669541359,0.9057586347684264,0.45622887134552004,0.033560935170229136,0.05742625712834556,3.8218745803833007,50,0.1,0.7022740244865417,1.0437826189912598,0.8905843496322632,0.32284134298880846,1.00234375,1.2783857583999634,0.513583706958545
2,305,74558,-115.948451009579,1.098954841955421,0.5709527514337265,0.9814116850533744,0.44356772288219215,0.03335707015004651,0.05656889223333063,3.3439916643831467,97,0.1,0.7021088600158691,1.0462868900956779,0.29772308468818665,0.9395597735925036,5.7986328125,0.5596041679382324,0.555620191410252
2,306,74672,-122.27502440707758,1.0520666121717608,0.5545557478540822,0.9443224083730265,0.42504182229177995,0.0334072955067932,0.05712757620358795,3.534101899103685,114,0.1,0.7017724514007568,1.0439078994223343,0.4240998327732086,0.8992638374328749,3.5373046875,0.7637389302253723,0.550750721318598
2,307,74950,-132.62419792125002,0.9196985881757193,0.49833374414190973,0.8229201453195202,0.38710101990015816,0.033528846028641736,0.05580782103272238,3.621290961239073,278,0.1,0.7013499736785889,1.044207074388196,0.6151713728904724,0.8196589967392071,1.4068359375,0.9376253485679626,0.512983527626687
2,308,75003,-113.8952772859484,1.2319487243328455,0.6475147922646325,1.075061229742923,0.44553920148678544,0.033374151243024494,0.05601408788041301,3.744820809364319,53,0.1,0.7001844048500061,1.043136394758747,0.48767223954200745,0.8804874895492592,2.386328125,0.8081600069999695,0.5260246146837285
2,309,75128,-122.78464556555264,0.7836092374324799,0.5271099306941033,0.6908304762393236,0.4319448704123497,0.033161061697269546,0.05749672153734998,3.9110163072745006,125,0.1,0.700004518032074,1.0419252232737737,0.49148210883140564,0.8615475275293957,2.314453125,0.8233782649040222,0.5138025014020863
2,310,75177,-114.33977347053587,1.1960231445881786,0.7653184104330686,0.9661561186444394,0.523653080268782,0.0332001934660783,0.05526739131315983,4.160482546687126,49,0.1,0.6995584964752197,1.0416395949422297,0.3185783624649048,0.936723197785775,5.6046875,0.5802951455116272,0.5242592342127071
2,311,75271,-100.37384254205972,0.7788688137017666,0.6237936877506844,0.6637952576014907,0.5148868521160268,0.03318489718381252,0.05627108325882983,4.12909950878885,94,0.1,0.6994438171386719,1.0434032509351345,0.6947385668754578,0.7838539677531473,1.1302734375,1.0100469589233398,0.520741180927968
2,312,75370,-118.04443361889571,0.6232832536251858,0.5909206436740028,0.5125062958233886,0.500074222006581,0.033205193170935524,0.055137102627733935,4.45213403403759,99,0.1,0.6992133259773254,1.039866234007336,0.6418700218200684,0.808157553738467,1.2947265625,0.9383370876312256,0.523354644044831
2,313,75457,-114.89744087820873,1.1105529943416859,0.6247483606653652,0.9390805567903765,0.4405410976588041,0.03328030608391681,0.05613936309506293,3.3135240480303763,87,0.1,0.6989517211914062,1.0424224414793002,0.5252041816711426,0.8656753158987166,2.1052734375,0.8547709584236145,0.5275184139837623
2,314,75502,-111.6220522671938,0.7401987721522649,0.5258400423659219,0.6069089837786225,0.41186347040865157,0.03302841961485188,0.05702084975228423,2.9314809918403624,45,0.1,0.6986538171768188,1.041523143669375,0.8460599184036255,0.27614016025010274,1.001953125,1.2021076679229736,0.5195816270289431
2,315,75576,-118.61188343539834,1.103366293818564,0.6459797371078182,0.9166783887037152,0.44172971705729897,0.03303884359798869,0.05733138451568123,3.6867590725421904,74,0.1,0.698482871055603,1.0397940036390914,0.5121731162071228,0.8580289432908574,2.070703125,0.8271795511245728,0.5234056400118142
2,316,75630,-112.16829408891499,1.1807656513044127,0.6596309479188036,0.9919862432267379,0.4570407621838428,0.03321202704461954,0.055751164750022404,4.766327545642853,54,0.1,0.6982314586639404,1.0414329408791105,0.317256361246109,0.9244075516026312,5.20625,0.5498030781745911,0.5368835581024272
2,317,75704,-114.30367741920054,0.5566284372597128,0.5764266667333809,0.4535902801246659,0.49139453510980347,0.03308719309962402,0.05660384672425561,3.512866597516196,74,0.1,0.6980592012405396,1.0408985897646112,0.45519551634788513,0.8766756766791783,2.70234375,0.8013061881065369,0.5249030150480929
2,318,75742,-112.57537292130291,1.0587716518264068,0.66382374065487,0.8552464094797247,0.4527774878630513,0.03302753523370977,0.0555868932390112,3.5937241276105243,38,0.1,0.6978572010993958,1.03956277867495,0.276361882686615,0.9544679430157536,6.6283203125,0.5067495107650757,0.5208584678666072
2,319,75785,-114.00689637009054,1.1052108559497567,0.7362841994956483,0.9075587796870359,0.5303607628095982,0.033079638798105514,0.05462226866918095,3.625067764520645,43,0.1,0.6977342963218689,1.041467367350045,0.6887891292572021,0.8052465474787501,1.15546875,0.9702386260032654,0.5241344456664367
2,320,75943,-128.02714110538363,0.8309237454749667,0.4912131047229978,0.7215318632359274,0.3760973155687127,0.03313256817165058,0.05554588830501244,3.437889062563578,158,0.1,0.6976392865180969,1.04085947420146,0.44089624285697937,0.8701187044867726,2.63125,0.7158397436141968,0.5275929507592121
2,321,76065,-98.11698972899467,0.9048782421856142,0.6523046022678007,0.7664752268980517,0.5199206718472672,0.032984187534532035,0.054881208087946914,3.820559172332287,122,0.1,0.6969703435897827,1.0415930062532426,0.40968912839889526,0.8868899298238824,3.335546875,0.7061008214950562,0.503811739414253
2,322,76140,-114.15900794044137,1.1376823846499124,0.5802953151861826,0.9855293441812197,0.4129848599433899,0.03291845924725838,0.05462858684812531,4.196149733236858,75,0.1,0.6966863870620728,1.0390185856257224,0.5491036772727966,0.8541852023687307,1.887890625,0.8832793831825256,0.5310453787235901
