seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,149,35181,-99.5378905441612,0.32458955382279464,0.4722865048084366,0.2820269415427125,0.46316895340935565,nan,nan,4.077041760645807,89,0.1,nan,nan,nan,nan,nan,nan,nan
2,150,35238,-101.96743177063763,0.5567407302819846,0.669974393750492,0.48941744020894956,0.6572447528964594,nan,nan,4.849271339774131,57,0.1,nan,nan,nan,nan,nan,nan,nan
2,151,35298,-100.09085342800245,1.704322865853707,1.7451057061553001,1.5120889549454053,1.724666995803515,nan,nan,5.3129511644442875,60,0.1,nan,nan,nan,nan,nan,nan,nan
2,152,35357,-101.41963359061629,1.0163450148903717,1.1031398048340264,0.9012778255204528,1.0897268359943972,nan,nan,5.349373553395271,59,0.1,nan,nan,nan,nan,nan,nan,nan
2,153,35411,-101.2931359410286,0.9325062949555339,1.0388450321775895,0.8219437294260219,1.0213433228157185,nan,nan,3.3683980530500413,54,0.1,nan,nan,nan,nan,nan,nan,nan
2,154,35478,-98.99920884799212,1.0194081345211659,1.1117467555537153,0.902974480318267,1.097774603251201,nan,nan,5.349827742576599,67,0.1,nan,nan,nan,nan,nan,nan,nan
2,155,35534,-101.15950033767149,0.7286348424718848,0.8213127071836165,0.6367576789177422,0.8034165254128831,nan,nan,3.9792328488826754,56,0.1,nan,nan,nan,nan,nan,nan,nan
2,156,35589,-101.00948563439306,0.7044035576622595,0.8246879228136756,0.6194964439692823,0.8107254651459781,nan,nan,4.028366338014603,55,0.1,nan,nan,nan,nan,nan,nan,nan
2,157,35645,-101.42232786957175,1.07899084643993,1.1714308679636036,0.9584956476132253,1.1576933158295495,nan,nan,3.5119093972444535,56,0.1,nan,nan,nan,nan,nan,nan,nan
2,158,35724,-97.32153788208961,1.8652566648736786,1.9073705043219313,1.6641519567634486,1.8940102099617826,nan,nan,4.5487896118845255,79,0.1,nan,nan,nan,nan,nan,nan,nan
2,159,35785,-100.43883127020672,0.49693321604587015,0.6222630946851168,0.43485192569797154,0.6107829955757641,nan,nan,4.852964272598426,61,0.1,nan,nan,nan,nan,nan,nan,nan
2,160,35854,-99.77449740516022,1.3914177642892236,1.4599969339543495,1.2387622105146663,1.4473397539577622,nan,nan,5.760054682691892,69,0.1,nan,nan,nan,nan,nan,nan,nan
2,161,35913,-100.42113724560477,0.322527666244719,0.47832141993409494,0.27967484033335066,0.46616393529762656,nan,nan,5.055767862796784,59,0.1,nan,nan,nan,nan,nan,nan,nan
2,162,35968,-102.3152054536622,0.8111474598334594,0.9062960399822755,0.7159731226211244,0.8924305780367418,nan,nan,5.161594758629799,55,0.1,nan,nan,nan,nan,nan,nan,nan
2,163,36031,-99.89234466850758,1.6989974786364843,1.7425329377726904,1.514605170204526,1.7283590478556496,nan,nan,2.2906867350141207,63,0.1,nan,nan,nan,nan,nan,nan,nan
2,164,37631,-58.72075656361994,0.3825677628605263,0.5337980003096163,0.34851282044081017,0.5307128966413438,nan,nan,4.339887198098004,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,165,37711,-102.98356569744647,1.3396824842318893,1.389426874369383,1.1870536273345351,1.3745321702212094,nan,nan,3.903830313682556,80,0.1,nan,nan,nan,nan,nan,nan,nan
2,166,39311,-87.62530037795659,0.6155045214025813,0.7470070922188461,0.5552480965072755,0.7441535818297416,nan,nan,3.8815812144521624,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,167,40911,-84.96594821417239,1.1907269007910508,1.2478640962671488,1.0652388287254144,1.2424444328807294,nan,nan,3.8271208743285388,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,168,42511,-79.94344167574309,1.3183164736023172,1.3739540376048536,1.1791727248288226,1.3682925606053322,nan,nan,3.92025540468283,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,169,44111,-93.5011008605361,1.2653698895045091,1.3174648666847497,1.1331074149906635,1.3118705168552696,nan,nan,3.6180207488685845,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,170,45711,-89.80521582713118,1.4917701164912431,1.5221160072274507,1.3373300457408186,1.516343010365963,nan,nan,3.6213586573954673,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,171,47311,-85.93980994354934,1.5291922698263078,1.573189882291481,1.3696415316755883,1.5675797821115702,nan,nan,3.0870347040053456,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,172,48911,-88.49963110941462,1.8000633054738864,1.84035009666346,1.6134109799517318,1.8347406549658627,nan,nan,2.6458128305152058,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,173,50511,-80.23762245173566,1.820895975586027,1.85500784534961,1.632125056819059,1.8489686013013125,nan,nan,2.301007497347891,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,174,52111,-76.18718206766061,1.786626872937195,1.8206565080583095,1.6005312887963372,1.814083689181134,nan,nan,2.0167369275726377,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,175,53711,-64.0463080231566,1.726313809226267,1.7638636427931487,1.546095986131113,1.7571659724973143,nan,nan,1.8943260305700824,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,176,55311,-89.3218856168096,1.479169652579585,1.5257082045916468,1.3230314336519222,1.5182535987347365,nan,nan,1.852101949006319,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,177,56911,-70.19666547118686,0.6661399922350211,0.7949699499085545,0.5977921869093552,0.7901523523684592,nan,nan,1.516846809349954,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,178,58511,-80.61760081877583,0.706804643656842,0.8784155521821231,0.6411479083751328,0.8753437611088156,nan,nan,1.4318143587233498,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,179,60111,-70.12945328548085,1.2066658261464362,1.2806966119538992,1.0828014958684797,1.275517138261348,nan,nan,1.3956107248179614,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,180,61711,-73.02928130357759,0.8200802532795933,0.9338210351392626,0.7357773410563823,0.9297898318897933,nan,nan,1.214269890752621,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,181,63311,-30.818085287231952,0.3329807394419913,0.4886771367583424,0.29782413293491117,0.4849517507106066,nan,nan,1.04347974576056,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,182,64911,-59.09911047061905,0.3659950925933208,0.5213588825240731,0.3284103871008847,0.5174154270626604,nan,nan,1.042276558787562,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,183,64950,-108.31341317296028,0.6974832033499693,0.8032688903502929,0.5819644195338091,0.7711762392368072,nan,nan,0.5819827427466711,39,0.1,nan,nan,nan,nan,nan,nan,nan
2,184,65023,-117.46096519287676,0.6596562402348404,0.8085022817735803,0.5810314125496231,0.7944744633485193,nan,nan,0.942992877960205,73,0.1,nan,nan,nan,nan,nan,nan,nan
2,185,65952,-165.87158608110622,0.14023600149535664,0.41783681884006996,0.15065562321059606,0.4165452154126696,nan,nan,1.1681697244715432,929,0.1,nan,nan,nan,nan,nan,nan,nan
2,186,66023,-117.82211795821786,0.6543097871972222,0.8015942644905036,0.5726420738222734,0.788467150129063,nan,nan,1.071136818400451,71,0.1,nan,nan,nan,nan,nan,nan,nan
2,187,66362,-129.25118739670143,0.18237823713968074,0.4358251958997552,0.1802219142285684,0.4324668298604566,nan,nan,1.38330064840389,339,0.1,nan,nan,nan,nan,nan,nan,nan
2,188,66427,-116.53059374541044,0.4172157793950576,0.575267584507282,0.3520060187348953,0.5607118700559323,nan,nan,1.4853363460550706,65,0.1,nan,nan,nan,nan,nan,nan,nan
2,189,66496,-117.31079062819481,0.45143103413283825,0.6193065103413402,0.38769940643206885,0.6055271683827691,nan,nan,0.7302835490554571,69,0.1,nan,nan,nan,nan,nan,nan,nan
2,190,66597,-119.83204764686525,0.4691026348362465,0.6075168971968169,0.4057663842334901,0.5937566578683287,nan,nan,1.31064355365932,101,0.1,nan,nan,nan,nan,nan,nan,nan
2,191,66709,-117.13419156614691,0.6206611447981102,0.7808215439851794,0.5470033661196274,0.7697588716234479,nan,nan,1.2741082228042864,112,0.1,nan,nan,nan,nan,nan,nan,nan
2,192,66776,-117.40265166014433,0.5347330249679177,0.6791759709368891,0.4587998321808096,0.6626398332083403,nan,nan,0.9140427661438782,67,0.1,nan,nan,nan,nan,nan,nan,nan
2,193,66907,-133.15910946391523,0.5735284217156982,0.6800168876657049,0.4911465660334771,0.6616156715473146,nan,nan,1.8690889608974641,131,0.1,nan,nan,nan,nan,nan,nan,nan
2,194,66976,-118.0923893339932,0.39395576824798534,0.5681575843389484,0.33662879483207414,0.5538384938153668,nan,nan,1.8265714379648368,69,0.1,nan,nan,nan,nan,nan,nan,nan
2,195,67047,-117.8358444198966,0.3292485205850131,0.509223620866386,0.27735987484035357,0.495100564939875,nan,nan,1.5156426471258913,71,0.1,nan,nan,nan,nan,nan,nan,nan
2,196,67112,-116.89358123578131,0.37534580789506433,0.5427426672898806,0.31383642539955103,0.5270352597420033,nan,nan,1.732457496225834,65,0.1,nan,nan,nan,nan,nan,nan,nan
2,197,67192,-114.27215346042067,0.7089619959064294,0.8562513222917915,0.6197811055229977,0.8418510230258107,nan,nan,1.4284254079684615,80,0.1,nan,nan,nan,nan,nan,nan,nan
2,198,67280,-116.56573622860014,0.6719512284564023,0.8224413919855248,0.5889178536070342,0.8096768784929406,nan,nan,1.5097123399376868,88,0.1,nan,nan,nan,nan,nan,nan,nan
2,199,67356,-117.89622648432851,0.5162386468268538,0.6502448575277078,0.4494049651058097,0.6370405427327281,nan,nan,1.3267348471496787,76,0.1,nan,nan,nan,nan,nan,nan,nan
2,200,67424,-116.4879747517407,0.3949924579492825,0.5480239588548156,0.34009174950530424,0.5343682605992345,nan,nan,2.914159398774306,68,0.1,nan,nan,nan,nan,nan,nan,nan
2,201,69024,-53.02416403562529,0.3734421430191924,0.5303589755576104,0.3372269839199726,0.5270241439063102,nan,nan,1.5716902153426782,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,202,70624,-90.29841687716544,0.04035157116392162,0.3220488999877125,0.06190104121807963,0.3212536206282675,nan,nan,1.198923597773537,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,203,72224,-100.24277543928474,0.05963873127040152,0.34088030389510093,0.0804263517621439,0.34001421606168153,nan,nan,1.06246013015043,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,204,73824,-89.26454269140959,0.04277215081653849,0.33487617222592236,0.06654500868055038,0.3342467966303229,nan,nan,0.895031945197843,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,205,74017,-107.36227249633521,0.8990387466248762,0.992417021813788,0.7995803492635952,0.9839220959596683,nan,nan,0.8438656178744216,193,0.1,nan,nan,nan,nan,nan,nan,nan
2,206,75617,-42.06507113017142,0.04948949237425183,0.2957918692473322,0.06784219670109451,0.2951144676376134,nan,nan,0.7830531770596281,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,207,75784,-117.71644220594317,0.8903344156900923,0.9874543987526865,0.7882264669939965,0.9777555289025792,nan,nan,0.8334693465847522,167,0.1,nan,nan,nan,nan,nan,nan,nan
2,208,77384,-67.6187499249354,0.2501790413037767,0.44841993405483666,0.24004297579289413,0.4460500498116016,nan,nan,0.7790664555504918,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,209,77485,-104.82394813443534,0.8670704278467906,0.9111965714704873,0.7711467405246331,0.9012089238898588,nan,nan,0.7903701819479465,101,0.1,nan,nan,nan,nan,nan,nan,nan
2,210,79085,-95.05349580012262,0.0412841832001377,0.2611181376222521,0.05796266692341305,0.2604650977440178,nan,nan,0.7742396343918517,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,211,79219,-106.6355508044362,0.9550715095933471,1.0269557511183753,0.8526825539406333,1.0192515270701095,nan,nan,0.8210427205149944,134,0.1,nan,nan,nan,nan,nan,nan,nan
2,212,79353,-102.32362251542509,0.9225527770928482,0.9959447550684658,0.8213456282114138,0.9876727188256249,nan,nan,0.8930046407076029,134,0.1,nan,nan,nan,nan,nan,nan,nan
2,213,80953,-82.25583483511582,0.03515836805875173,0.25830303139984606,0.052730920439353214,0.25753610919229686,nan,nan,0.7662892828276381,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,214,81174,-107.60107466485351,0.9939582549979514,1.0486035410365369,0.8884476628238799,1.0420843506425754,nan,nan,0.7751022810963067,221,0.1,nan,nan,nan,nan,nan,nan,nan
2,215,82774,-126.77382556628436,0.02187475751575004,0.24848699753172696,0.041338112443918364,0.24783438916318118,nan,nan,0.804842197955586,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,216,84374,-129.022673149826,0.09894936636577144,0.313867062702775,0.10891123208333738,0.31306966160424055,nan,nan,0.7825678580347448,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,217,85974,-125.99911900935695,0.022279001482553847,0.25242464562878014,0.041925004549557346,0.2518013612087816,nan,nan,0.7917803256865591,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,218,87574,-85.62996028084308,0.08997646110621417,0.3218394122645259,0.09278266755281947,0.3198085705656558,nan,nan,0.8398048258759081,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,219,89174,-81.42266049492173,0.19074129845037077,0.38829036843962966,0.17498588880174792,0.3847464453522116,nan,nan,0.842002886440605,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,220,89228,-117.99294286966324,0.8246086791709617,0.9099089955842053,0.7157494823827788,0.8915379301265434,nan,nan,0.7431567564606667,54,0.1,nan,nan,nan,nan,nan,nan,nan
2,221,90828,-108.47932954062708,0.35935004817286426,0.5175787805952132,0.3192435374448542,0.5116896236035973,nan,nan,0.9110517570190132,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,222,90890,-121.8168732598424,0.8947451660229314,0.9833236629924467,0.7724889469363035,0.9614098300376246,nan,nan,0.9109189954896768,62,0.1,nan,nan,nan,nan,nan,nan,nan
2,223,92490,-100.64323051739484,0.6968098717914654,0.8523797669727355,0.6324279475619551,0.8488989282865077,nan,nan,0.8675192849291489,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,224,94090,-86.21234527369961,1.2129720890289173,1.290121726989746,1.0761974463053048,1.2818554585892707,nan,nan,0.8686996864667162,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,225,95690,-77.5479065743275,0.3579542173599475,0.5020668632723391,0.303396655251272,0.49485896473750474,nan,nan,0.8591807334078476,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,226,95758,-118.66984870284796,0.848405246348942,0.9411379817654105,0.7502223122317124,0.9276765002047315,nan,nan,0.6741150666028262,68,0.1,nan,nan,nan,nan,nan,nan,nan
2,227,95875,-125.98517631739378,0.7559951048376213,0.8667207634092396,0.673194576261772,0.8580372757636584,nan,nan,0.8507779136300087,117,0.1,nan,nan,nan,nan,nan,nan,nan
2,228,97475,-71.00172185571864,0.35526949732244245,0.47460120853967963,0.3156034469243605,0.4715147290658206,nan,nan,0.9361909039923921,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,229,99075,-82.559366828762,0.6663612805353477,0.7487641806341707,0.5903358781710267,0.7433413071371615,nan,nan,1.3131549654435366,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,230,99221,-100.11996336374432,0.692344344123777,0.8432537280533412,0.6190834668503232,0.8343015890823652,nan,nan,1.2516722670623235,146,0.1,nan,nan,nan,nan,nan,nan,nan
2,231,100821,-72.04291731285048,0.9796945187833626,1.0370294656045735,0.8753020044299774,1.0323996172565968,nan,nan,1.0248927380796522,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,232,102421,-83.18061426276108,1.4872430943592918,1.5379575154371559,1.332345330545213,1.5338141836877912,nan,nan,0.8389379069628194,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,233,104021,-74.05363446846604,1.223905844980618,1.2724282625317573,1.0970036468293984,1.268738492168486,nan,nan,0.7337205389328301,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,234,105621,-72.29276313993614,0.8908045845187735,0.9402655837591738,0.7989787769946269,0.9369319145381451,nan,nan,0.7607525553787127,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,235,105738,-127.42796502448618,0.3656315485186652,0.6322336922853421,0.3424072853393025,0.6259262528684404,nan,nan,0.5571498484096744,117,0.1,nan,nan,nan,nan,nan,nan,nan
2,236,107338,-73.54788350709714,0.6502625731369972,0.7413651851192117,0.5828133706748485,0.7389026463311166,nan,nan,0.755352394017391,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,237,108938,-98.39849623804912,0.2732047715618182,0.45303215507417915,0.2527072287001647,0.45124740376137196,nan,nan,0.6865974299563095,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,238,109064,-126.78803922981024,0.4018541257902389,0.614398162752863,0.3646318761277057,0.6085508494150071,nan,nan,0.5839095956335465,126,0.1,nan,nan,nan,nan,nan,nan,nan
2,239,109149,-125.38884701579809,0.5577369625954067,0.7559824512285345,0.5021306071868714,0.7480575673720415,nan,nan,0.6557967969216406,85,0.1,nan,nan,nan,nan,nan,nan,nan
2,240,110749,-74.20726216863841,1.1539887814596295,1.2188794148154556,1.0321035057143308,1.2145513820368796,nan,nan,0.7154361174209043,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,241,110888,-128.8601947799325,0.3774459342465555,0.5997220481471192,0.34627816391934596,0.594079864646891,nan,nan,0.6372874735066524,139,0.1,nan,nan,nan,nan,nan,nan,nan
2,242,112488,-69.7460748180747,1.1642975930147805,1.2315509055182339,1.0411512102163396,1.227336496822536,nan,nan,0.7085189159680158,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,243,112594,-124.1329749347642,1.478334351952346,1.5200733861552094,1.3219573624994394,1.5112576720849522,nan,nan,0.8926202046126127,106,0.1,nan,nan,nan,nan,nan,nan,nan
2,244,114194,-59.67422408401035,1.18811972072348,1.2609126757271587,1.0612474668666254,1.2563549355510621,nan,nan,0.6570702473772689,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,245,114317,-121.13799677602947,0.6147339272793625,0.7646774547856029,0.55156944259032,0.7585153614844733,nan,nan,0.8012625486900409,123,0.1,nan,nan,nan,nan,nan,nan,nan
2,246,115917,-57.852923948084936,1.2575087625661399,1.3373057577572762,1.1224671543610747,1.3326008359249681,nan,nan,0.8565667367447167,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,247,116030,-127.89747797697783,1.566149060573198,1.6015510923039598,1.4006996716545745,1.5920523071447306,nan,nan,0.5814419094134461,113,0.1,nan,nan,nan,nan,nan,nan,nan
2,248,116115,-122.88777473568916,1.6746014025281457,1.7099842120619382,1.4965649454032675,1.6994388327879064,nan,nan,0.814163579698652,85,0.1,nan,nan,nan,nan,nan,nan,nan
2,249,116220,-124.26110431924462,1.431436153749625,1.485921623593285,1.279752408145439,1.4765926874819255,nan,nan,1.9093996815383434,105,0.1,nan,nan,nan,nan,nan,nan,nan
2,250,116353,-137.81879804469645,1.3432741622839655,1.396416892346583,1.1957873658774267,1.3846328943071509,nan,nan,1.1817815014949211,133,0.1,nan,nan,nan,nan,nan,nan,nan
2,251,117953,-92.42048141802661,0.7456271086035303,0.8992689248081297,0.6739190834562759,0.8963920963183045,nan,nan,1.0456742641935124,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,252,119553,-63.29362342640525,0.8013870254685662,0.9070990528352558,0.7201213172567077,0.9036428566370159,nan,nan,1.315116403172724,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,253,121153,-59.72233041306026,0.3504815701690404,0.5541599254868924,0.3288505063462071,0.5526345150265842,nan,nan,1.301622456968762,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,254,122753,-58.50641892186832,0.17143134184557313,0.39487740279175343,0.1693908998032566,0.3940543310903013,nan,nan,1.582314891833812,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,255,124353,-82.75446678418666,0.07641824702456233,0.34935192341916266,0.09071187223307789,0.3488243574462831,nan,nan,2.3682528334343806,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,256,125953,-86.95638318231795,0.04943403528065801,0.3376836706697941,0.06940593773964793,0.33728921523317695,nan,nan,2.565093740792945,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,257,127553,-90.62701620452572,0.04890386147137178,0.34035680535249413,0.06799151078099384,0.33990715485066175,nan,nan,2.7764607275649906,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,258,129153,-100.75824842602015,0.03240815779108743,0.3531277154944837,0.05819131982396357,0.3526787100359797,nan,nan,3.132064547347836,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,259,129262,-129.93451470695436,0.774867023947999,0.898785561186458,0.69093737621373,0.8901967566221132,nan,nan,4.223553128689527,109,0.1,nan,nan,nan,nan,nan,nan,nan
2,260,130862,-91.49120898474939,0.03822929581685685,0.3449874870851636,0.06095124925603159,0.34458711580373347,nan,nan,3.877748424061574,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,261,132462,-98.63343067758251,0.03386741198317623,0.3429423498362303,0.05780086061917245,0.34247654920443893,nan,nan,3.2258555903006343,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,262,132649,-135.4004977364093,0.6220862587047292,0.7356816449745454,0.5499077435921539,0.726513625944362,nan,nan,2.227281117025349,187,0.1,nan,nan,nan,nan,nan,nan,nan
2,263,134249,-85.27811552677304,1.2706906652078032,1.3238653164263814,1.1366903238883241,1.3185304618813098,nan,nan,2.9594843198126184,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,264,135849,-93.74787563923746,0.049416798242923506,0.3529842755757272,0.07118044327478856,0.3525127997435629,nan,nan,2.2907757204119115,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,265,135910,-114.22620541602373,2.0750190478856445,2.107313900208864,1.8519049848078704,2.0924670193039003,nan,nan,2.156979241470496,61,0.1,nan,nan,nan,nan,nan,nan,nan
2,266,137510,-89.73236589331646,1.189005208783783,1.2502940346952527,1.0583730473229662,1.241941812057048,nan,nan,1.7973838719399646,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,267,137560,-109.93273871950805,1.4943520200252534,1.5430408012866974,1.3165933170169593,1.5225549462437629,nan,nan,2.0815661764144897,50,0.1,nan,nan,nan,nan,nan,nan,nan
2,268,139160,-84.18774492968805,1.189554645390017,1.2475346497446298,1.0606278954679147,1.2402697986084967,nan,nan,2.2286454613693056,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,269,140760,-79.2474839737406,1.2260091185726925,1.2851662592031061,1.0946650989039335,1.2785498429369182,nan,nan,2.438381256563589,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,270,140800,-110.35594293940812,1.3578155536204577,1.422912049293518,1.1911612374708056,1.3983717061579228,nan,nan,1.7473697505891324,40,0.1,nan,nan,nan,nan,nan,nan,nan
2,271,140844,-109.80830427259207,1.1801084242761135,1.230749515647238,1.0343559303490275,1.2076712250709534,nan,nan,3.5683210061863067,44,0.1,nan,nan,nan,nan,nan,nan,nan
2,272,142444,-74.06490484805545,1.3418550945149037,1.396631037509069,1.1981192679214292,1.3890969850867987,nan,nan,2.668090426241979,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,273,144044,-82.33701506024227,1.4791101424966473,1.5223782836366444,1.3213681130926125,1.5140757850464432,nan,nan,2.7015726759750396,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,274,145644,-85.83753889898799,1.5953252541599796,1.637890489473939,1.4268355264957062,1.6305853277165443,nan,nan,2.8027330854022874,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,275,147244,-89.06779363629175,1.6260874593036716,1.665596445715055,1.4544102537143044,1.6581310451123863,nan,nan,3.27841161867138,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,276,148844,-89.4029371459037,1.5762155209528281,1.6218651911895723,1.406454371442087,1.6134393697232008,nan,nan,2.7391192223550753,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,277,150444,-144.45997263491154,0.016517673939789715,0.37651195473968985,0.05007330310530961,0.37600472955964503,nan,nan,3.3639435307122767,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,278,152044,-70.77934287325479,1.6899387267953716,1.7271214660815895,1.5132698434358463,1.72059581566602,nan,nan,2.4379206295125186,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,279,153644,-63.32990319526289,1.439060867287917,1.487471955223009,1.2883355220244266,1.4821223057620228,nan,nan,2.3894790411321445,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,280,155244,-46.4078010772937,0.9162910461338469,0.9894273501355201,0.8190109225304332,0.9855766602884978,nan,nan,2.249440614772029,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,281,156844,-54.90007668285398,1.1115961375040933,1.1731947175133974,0.9931712637841702,1.1683660222124308,nan,nan,2.1309930778574198,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,282,158444,-52.4791238673497,1.156659173576627,1.2151327020395548,1.030717107821256,1.2080758645478635,nan,nan,1.8206010043667629,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,283,160044,-43.43430306244409,1.0366641856427306,1.1051295784395188,0.9244522489910014,1.099749307539314,nan,nan,1.8288289474789052,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,284,161644,-45.40688944842259,1.008701686366112,1.0830903224460782,0.9004405795375351,1.07852366136387,nan,nan,1.7914910221332685,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,285,163244,-50.56638871412724,0.8502787349146093,0.9351194571051746,0.7576581456745043,0.9312698880862444,nan,nan,1.539865204570815,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,286,164844,-62.75569891789928,0.820800677931984,0.9040031556785106,0.7325745009712409,0.9007795232627541,nan,nan,1.2535415056394412,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,287,166444,-70.16067936364561,0.7297104975531693,0.8075125107821077,0.6520577417151071,0.8043246786482632,nan,nan,1.1632144073955715,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,288,168044,-144.9092418011278,0.3612440580871726,0.552019921336323,0.33564404433593154,0.550456264698878,nan,nan,1.0616712967678905,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,289,169644,-112.30882740579545,0.05827399460025667,0.3072210080549121,0.07440658687381074,0.3067224216274917,nan,nan,1.2718905730731784,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,290,171244,-139.86112526245415,0.03434359116847767,0.33791932846419515,0.057848905617138374,0.3373810739815235,nan,nan,1.1225393306743354,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,291,172844,-137.1948717609048,0.14587700290745445,0.3724629289098084,0.14908265329897405,0.37159325178712604,nan,nan,1.4024034869577735,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,292,174444,-142.19893659185618,0.1388200490224058,0.39097172109410167,0.1449836136563681,0.39000051237642763,nan,nan,1.3606132031371816,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,293,176044,-140.42442389577627,0.1032498891942449,0.38313946276903155,0.11575121938134543,0.3818975075520575,nan,nan,1.4368140874244273,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,294,177644,-112.68212411738932,0.4265687478460313,0.5593662108294666,0.36771286763483657,0.551959882415831,nan,nan,1.7969647383131087,1600,0.1,nan,nan,nan,nan,nan,nan,nan
2,295,179244,-104.4189818855375,0.46100071650580504,0.5829818435478955,0.38417934089782646,0.5716565921064466,nan,nan,1.4069298605900258,1600,0.1,nan,nan,nan,nan,nan,nan,nan
