seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,149,32183,-101.75028369575739,0.9734161100426658,1.0465908978806167,0.8508851022200018,1.0248856722820001,nan,nan,5.50045342495044,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,150,32250,-100.39957620762289,0.9707808202104782,1.0292876276062495,0.8497805300710807,1.0071963312020942,nan,nan,8.227431345979372,67,0.1,nan,nan,nan,nan,nan,nan,nan
1,151,32316,-99.82045372016728,0.9708356394460707,1.0372503063443936,0.8504075872232065,1.0160618952729485,nan,nan,12.583427473405997,66,0.1,nan,nan,nan,nan,nan,nan,nan
1,152,32387,-100.70378093793988,0.7720908072422927,0.8510465063679387,0.6691623923539276,0.8284674920666386,nan,nan,12.887545937299729,71,0.1,nan,nan,nan,nan,nan,nan,nan
1,153,32467,-102.61362206377089,0.8000340369530022,0.8884873932227493,0.6898429383989424,0.8652931749820709,nan,nan,7.48388913422823,80,0.1,nan,nan,nan,nan,nan,nan,nan
1,154,32540,-99.61516345664859,0.848334742327259,0.9176399989487374,0.7395689908976424,0.8948840931670307,nan,nan,6.95856191771371,73,0.1,nan,nan,nan,nan,nan,nan,nan
1,155,32610,-99.85467650741339,0.7805810022567,0.8619643019778388,0.6777258755905288,0.8395087682775089,nan,nan,10.459105700893062,70,0.1,nan,nan,nan,nan,nan,nan,nan
1,156,32668,-102.57567416038364,0.9848496281895144,1.0536148712552826,0.8617273808039468,1.031155931538549,nan,nan,14.795168192982674,58,0.1,nan,nan,nan,nan,nan,nan,nan
1,157,32741,-98.5161432158202,0.7577369417740057,0.8445349352000511,0.6618205099685551,0.8250340784657492,nan,nan,9.005840158036778,73,0.1,nan,nan,nan,nan,nan,nan,nan
1,158,32827,-99.41803130041808,0.6327870153757029,0.7401317600594011,0.5430665752568911,0.7202323552134425,nan,nan,10.796860825270414,86,0.1,nan,nan,nan,nan,nan,nan,nan
1,159,32881,-103.09088263567537,0.9776913029728113,1.0444008575545416,0.8506617330842547,1.019114968125467,nan,nan,8.494749645590781,54,0.1,nan,nan,nan,nan,nan,nan,nan
1,160,32949,-99.73617395013571,1.0247686900855864,1.0891416877069895,0.8990815330077621,1.0667226461364943,nan,nan,13.254779902100562,68,0.1,nan,nan,nan,nan,nan,nan,nan
1,161,33034,-97.15249972511083,0.588378198707805,0.6903895520112093,0.5028471577693434,0.6703819196013844,nan,nan,8.336639994382859,85,0.1,nan,nan,nan,nan,nan,nan,nan
1,162,33105,-98.09251233935356,0.6834475161166678,0.7801717328773418,0.5902942590100665,0.7595533409588774,nan,nan,15.992408831843308,71,0.1,nan,nan,nan,nan,nan,nan,nan
1,163,33158,-102.18727810680866,0.9350889215491852,1.0398721053915203,0.8058565033353725,1.017309231578179,nan,nan,8.248348235487938,53,0.1,nan,nan,nan,nan,nan,nan,nan
1,164,33204,-102.15416193939745,0.609380864902683,0.7224907142960507,0.5120045077865538,0.6983514382787372,nan,nan,13.743011726438999,46,0.1,nan,nan,nan,nan,nan,nan,nan
1,165,33257,-100.00912028737366,0.700943582954834,0.7860082438531911,0.6030842352939664,0.7635644471870279,nan,nan,10.487966013550759,53,0.1,nan,nan,nan,nan,nan,nan,nan
1,166,33303,-101.85909328702837,0.6402263012917145,0.7411750150115594,0.53684276998367,0.7154559674470321,nan,nan,7.885014000535011,46,0.1,nan,nan,nan,nan,nan,nan,nan
1,167,33354,-99.92926180921495,0.7442513330309999,0.836517042389103,0.6383546901976361,0.8131735771894455,nan,nan,11.399635036587716,51,0.1,nan,nan,nan,nan,nan,nan,nan
1,168,33453,-97.10271564684808,0.5069381255618851,0.6202435028372388,0.4319153677371114,0.6023555860073879,nan,nan,7.496980210807588,99,0.1,nan,nan,nan,nan,nan,nan,nan
1,169,33551,-96.21883680624887,0.49045191988424985,0.6066146065690079,0.42158563516805975,0.5895114649011164,nan,nan,11.888579542769326,98,0.1,nan,nan,nan,nan,nan,nan,nan
1,170,33623,-98.68011960107833,0.6601448152214289,0.7575517876280679,0.567800426752203,0.7365317398475276,nan,nan,11.834876986486572,72,0.1,nan,nan,nan,nan,nan,nan,nan
1,171,33706,-98.78139914060012,0.645448174507144,0.7365531109901796,0.5565863502582153,0.7177529823349182,nan,nan,10.131033163890242,83,0.1,nan,nan,nan,nan,nan,nan,nan
1,172,33782,-99.40006856201217,0.5846143713417021,0.7008449270537025,0.49936516597670944,0.6814972362235973,nan,nan,5.839470977868353,76,0.1,nan,nan,nan,nan,nan,nan,nan
1,173,33874,-95.90665636956692,0.48564369105936395,0.6081621274352074,0.41284735674929357,0.5901778278791386,nan,nan,6.019571113586426,92,0.1,nan,nan,nan,nan,nan,nan,nan
1,174,33936,-99.3469358254224,0.6671742409347526,0.7634671765469736,0.5697389924898744,0.7397107748735335,nan,nan,9.506318611900012,62,0.1,nan,nan,nan,nan,nan,nan,nan
1,175,33997,-99.89363791793585,0.6359234889511203,0.7327517671663253,0.5393515952297898,0.7080766653916875,nan,nan,11.070808688302835,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,176,34075,-97.66769322194159,0.5562352905861843,0.666001266393906,0.47512675067171073,0.6463751710760288,nan,nan,7.427299119106361,78,0.1,nan,nan,nan,nan,nan,nan,nan
1,177,34134,-98.46147776581347,0.8196209304160991,0.9071937759043807,0.7115455810296334,0.8849447445344116,nan,nan,11.997903065085412,59,0.1,nan,nan,nan,nan,nan,nan,nan
1,178,34185,-100.08245741389692,0.558553677417484,0.6601132207057056,0.46924771496332157,0.634134924879261,nan,nan,13.734825078845024,51,0.1,nan,nan,nan,nan,nan,nan,nan
1,179,34254,-97.72658601682633,0.7543517115755357,0.8328885716804559,0.6550689375270968,0.8133826566779095,nan,nan,7.874826682855685,69,0.1,nan,nan,nan,nan,nan,nan,nan
1,180,34327,-100.87608782295138,0.8471384446506631,0.9027835204176706,0.7447265827492492,0.8852943618820138,nan,nan,7.759985828825406,73,0.1,nan,nan,nan,nan,nan,nan,nan
1,181,34388,-99.25380057282746,0.7944228559976718,0.8547536107848902,0.6923380348464994,0.8330170487771269,nan,nan,12.552111574014027,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,182,34457,-99.23396410048008,0.7130167005934577,0.7907685520856277,0.6155916664047517,0.7691080758105153,nan,nan,9.95707720418771,69,0.1,nan,nan,nan,nan,nan,nan,nan
1,183,34560,-98.66851044469513,0.8234800173023951,0.8962899925349985,0.7258577213161489,0.8826575383399297,nan,nan,7.7043201723694805,103,0.1,nan,nan,nan,nan,nan,nan,nan
1,184,34637,-97.57999870041385,0.8717695646858835,0.9432832739956967,0.770654223472267,0.9285130616906402,nan,nan,5.848714021274022,77,0.1,nan,nan,nan,nan,nan,nan,nan
1,185,34709,-100.35966887511313,0.7844595594538583,0.8412973719338576,0.6881222856334515,0.823945431659619,nan,nan,12.549497389367648,72,0.1,nan,nan,nan,nan,nan,nan,nan
1,186,34778,-101.68181520141661,0.9005869035271631,0.9588656742935595,0.7920445218358351,0.9417479388091875,nan,nan,5.927434727549553,69,0.1,nan,nan,nan,nan,nan,nan,nan
1,187,34855,-98.18399019399658,0.9674083514550289,1.033504345974365,0.8563276656310667,1.01886698719743,nan,nan,6.036457859618324,77,0.1,nan,nan,nan,nan,nan,nan,nan
1,188,34921,-99.10059064580128,0.7439294923661333,0.8119659182248693,0.6500477544173147,0.7947314169370767,nan,nan,12.152005822956562,66,0.1,nan,nan,nan,nan,nan,nan,nan
1,189,34991,-100.07172473240644,0.8748533992895058,0.9339710633669581,0.7716722985463483,0.918212500001703,nan,nan,5.760635221855981,70,0.1,nan,nan,nan,nan,nan,nan,nan
1,190,35088,-97.85734554147348,0.6229787837214691,0.7191394433840034,0.5490115037975237,0.7067596179615591,nan,nan,8.061750879221492,97,0.1,nan,nan,nan,nan,nan,nan,nan
1,191,35192,-98.84750254172832,0.9008975960135174,0.9704737381006663,0.7965731844843293,0.9573606542096689,nan,nan,8.420350694060325,104,0.1,nan,nan,nan,nan,nan,nan,nan
1,192,35299,-99.81323578569572,0.7095099601233117,0.8014312594014907,0.6227486914493771,0.7872190496353345,nan,nan,9.457539746463299,107,0.1,nan,nan,nan,nan,nan,nan,nan
1,193,35385,-100.83421836141497,0.7938950338162655,0.8507703780088314,0.6978976403384708,0.8340619033159211,nan,nan,11.596464519947768,86,0.1,nan,nan,nan,nan,nan,nan,nan
1,194,35482,-96.37871365388855,0.564185363787812,0.6729341806824675,0.4878696175388147,0.65705394007496,nan,nan,15.064211752679613,97,0.1,nan,nan,nan,nan,nan,nan,nan
1,195,35585,-97.49172301543877,0.5262041557761072,0.6446998093313384,0.4540113543060798,0.6283668771530818,nan,nan,13.513115020096302,103,0.1,nan,nan,nan,nan,nan,nan,nan
1,196,37185,-95.58261646144092,0.07222611853239869,0.32750347143039105,0.07921019819099456,0.32594630505889655,nan,nan,8.819844101294875,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,197,37274,-96.45737456344068,0.6482218089775088,0.752056119482169,0.5512807961302192,0.7296208529994729,nan,nan,13.834241335839033,89,0.1,nan,nan,nan,nan,nan,nan,nan
1,198,38874,-80.62174292420968,0.275539434406619,0.4924384681507945,0.25093271062243727,0.48786039505153894,nan,nan,9.401125240810215,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,199,40474,-78.33725117752329,0.12308158248790278,0.3734431629814208,0.12485197106259875,0.37147713945247235,nan,nan,7.886007704557851,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,200,42074,-80.19755692163017,0.22374796211682224,0.4692367420811206,0.21830772052402608,0.4678984416462481,nan,nan,5.912172398082912,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,201,43674,-132.5763176116161,0.05879284776009399,0.3403508996218443,0.07904707327485085,0.3396076970919967,nan,nan,5.406997944433242,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,202,44643,-187.01053868606687,0.07323921003795053,0.3320188629368879,0.08682433049645279,0.3297921210773466,nan,nan,4.726152869919315,969,0.1,nan,nan,nan,nan,nan,nan,nan
1,203,44870,-108.98604223504663,1.739922737103727,1.7837752664404294,1.556281783408793,1.774862437783884,nan,nan,4.63287202323025,227,0.1,nan,nan,nan,nan,nan,nan,nan
1,204,44981,-125.99452166538686,1.0595198239090744,1.1336819706736385,0.9317414424138831,1.118781109516685,nan,nan,5.585245034234091,111,0.1,nan,nan,nan,nan,nan,nan,nan
1,205,45108,-132.37458885181695,1.0094862028839082,1.0935736896954185,0.8853995385249769,1.0798544435519872,nan,nan,6.112365869681041,127,0.1,nan,nan,nan,nan,nan,nan,nan
1,206,45209,-127.49333143467084,0.8254654720185859,0.9248795156726742,0.7156814231103895,0.9072610595733812,nan,nan,6.681611827164889,101,0.1,nan,nan,nan,nan,nan,nan,nan
1,207,45511,-142.3280238516163,0.8373241602159445,0.9479513729348877,0.7420600009958772,0.9391464046295116,nan,nan,5.4275844163199265,302,0.1,nan,nan,nan,nan,nan,nan,nan
1,208,45631,-127.24864937970415,0.9159774234285578,1.0050352020810047,0.7971629975829273,0.9894147193680207,nan,nan,3.776292500148217,120,0.1,nan,nan,nan,nan,nan,nan,nan
1,209,45731,-128.716272697784,1.032155818939209,1.112479337155819,0.8966553464159369,1.0926420813798905,nan,nan,4.669343672692776,100,0.1,nan,nan,nan,nan,nan,nan,nan
1,210,45818,-113.98755548056215,0.8257528380651412,0.9279819237089705,0.722367900091855,0.9103555275105882,nan,nan,4.726594780012965,87,0.1,nan,nan,nan,nan,nan,nan,nan
1,211,45883,-111.82925263093784,1.2278393611311913,1.295661229812182,1.06961530002837,1.2712335765361786,nan,nan,6.683199973404408,65,0.1,nan,nan,nan,nan,nan,nan,nan
1,212,45967,-123.96257482748479,1.150540730428128,1.2271944500860714,0.999134572998931,1.2048416318637984,nan,nan,4.61614256631583,84,0.1,nan,nan,nan,nan,nan,nan,nan
1,213,46033,-111.14307401620317,1.0868641059055473,1.155647521217664,0.9470662832768126,1.132380762335026,nan,nan,5.44291997551918,66,0.1,nan,nan,nan,nan,nan,nan,nan
1,214,46129,-122.76997771393508,0.8715301018479901,0.9606687615936002,0.757274835758532,0.9417540392217537,nan,nan,6.252174455093013,96,0.1,nan,nan,nan,nan,nan,nan,nan
1,215,46223,-107.04968471219763,1.1274613589444693,1.2129822592151926,1.003688804448602,1.2015554581550842,nan,nan,6.880051206217872,94,0.1,nan,nan,nan,nan,nan,nan,nan
1,216,46288,-114.0236108112149,1.2142518444703176,1.2821384874673991,1.0599520225077868,1.2587644054339482,nan,nan,5.5528402308623,65,0.1,nan,nan,nan,nan,nan,nan,nan
1,217,46366,-123.83264405466616,1.0987651673838115,1.1746842433244755,0.9527254393324256,1.1516369948020349,nan,nan,6.022108903953007,78,0.1,nan,nan,nan,nan,nan,nan,nan
1,218,46438,-114.8290321060922,0.9233850231394172,1.0115071651008394,0.7958180780212084,0.9887343272566795,nan,nan,4.378101436793804,72,0.1,nan,nan,nan,nan,nan,nan,nan
1,219,46500,-114.54988252557814,1.1925264152307664,1.2644605944233556,1.0443754985087341,1.2421105391075533,nan,nan,7.25368947784106,62,0.1,nan,nan,nan,nan,nan,nan,nan
1,220,46600,-105.1508708326146,1.2104136975947768,1.317760095000267,1.081796260420233,1.3072010052204133,nan,nan,6.597301358282566,100,0.1,nan,nan,nan,nan,nan,nan,nan
1,221,46694,-123.15540026314557,1.0845692491436258,1.17228193089683,0.9488839611133679,1.1543888505151931,nan,nan,6.186191554533111,94,0.1,nan,nan,nan,nan,nan,nan,nan
1,222,46785,-121.45391882397234,0.9188135764919795,1.012800313286729,0.7997312730608078,0.9957028588095864,nan,nan,3.50161899841494,91,0.1,nan,nan,nan,nan,nan,nan,nan
1,223,46848,-111.58803974278271,1.512329594365188,1.5556887667330483,1.338287147264632,1.535188759130145,nan,nan,6.528768699367841,63,0.1,nan,nan,nan,nan,nan,nan,nan
1,224,46941,-122.48923630872741,1.077921992187859,1.1758988800869192,0.9444522305281573,1.1594914032887387,nan,nan,6.252267378734218,93,0.1,nan,nan,nan,nan,nan,nan,nan
1,225,47067,-103.13079974986613,1.022441055211756,1.161943526140281,0.9191053020102637,1.1548692928183646,nan,nan,8.018198858822386,126,0.1,nan,nan,nan,nan,nan,nan,nan
1,226,47133,-112.23655437631533,1.6390948164643664,1.6848631979841175,1.4545707647321802,1.6670357621077336,nan,nan,5.878080414235592,66,0.1,nan,nan,nan,nan,nan,nan,nan
1,227,47192,-112.85246572829783,1.4770347513889863,1.536784099825358,1.3046036076621483,1.515564603320623,nan,nan,9.588862086236476,59,0.1,nan,nan,nan,nan,nan,nan,nan
1,228,47251,-110.7585352138849,1.7306178037898015,1.7692370359170235,1.5388457936755682,1.7509327909703982,nan,nan,7.9302855038642885,59,0.1,nan,nan,nan,nan,nan,nan,nan
1,229,47319,-113.13404702721164,1.3898107285666115,1.4440330168341888,1.231664114029092,1.4266565227333237,nan,nan,4.581178745130698,68,0.1,nan,nan,nan,nan,nan,nan,nan
1,230,47406,-116.29269263288006,1.0044026424059238,1.089065332864893,0.8866447176484541,1.0744791784505734,nan,nan,4.511658382974565,87,0.1,nan,nan,nan,nan,nan,nan,nan
1,231,47466,-113.556685725227,1.5183564874033133,1.564395022392273,1.3454820924128095,1.5456674948334694,nan,nan,5.62496752217412,60,0.1,nan,nan,nan,nan,nan,nan,nan
1,232,47570,-117.9209982608445,1.711482624594982,1.7767449078651576,1.5261939823484192,1.765124599234416,nan,nan,5.263935052901506,104,0.1,nan,nan,nan,nan,nan,nan,nan
1,233,47637,-107.21121930098161,1.52852516487908,1.576759552110487,1.3582304515945378,1.5601737559286517,nan,nan,7.157556774715583,67,0.1,nan,nan,nan,nan,nan,nan,nan
1,234,47685,-107.80237347912043,2.102421729514996,2.135862186551094,1.8739094852159421,2.117500172307094,nan,nan,9.487089136242867,48,0.1,nan,nan,nan,nan,nan,nan,nan
1,235,47810,-104.5767437973991,0.8606716031134128,1.0117174429893494,0.7740511583983898,1.0049248069524765,nan,nan,7.450843945766489,125,0.1,nan,nan,nan,nan,nan,nan,nan
1,236,47895,-108.94446191564202,2.1736341907697567,2.2162878541385425,1.943527635669007,2.2058996056809144,nan,nan,5.993130164965987,85,0.1,nan,nan,nan,nan,nan,nan,nan
1,237,47973,-108.54649955360219,1.524876438248425,1.5839330028647032,1.3591464573565202,1.5700792683622775,nan,nan,9.398965523072652,78,0.1,nan,nan,nan,nan,nan,nan,nan
1,238,48102,-107.11789883300662,0.9271477013970761,1.0736583451661028,0.8350238555739092,1.066952956970348,nan,nan,5.240961111585299,129,0.1,nan,nan,nan,nan,nan,nan,nan
1,239,48309,-106.76157079916447,0.7804273880055346,0.9398400622289538,0.7052905085870034,0.935000793657441,nan,nan,6.230545826256275,207,0.1,nan,nan,nan,nan,nan,nan,nan
1,240,48422,-105.86398998973891,0.9654110975448141,1.101560807465452,0.8680522491479605,1.094135609875738,nan,nan,6.0684000635688955,113,0.1,nan,nan,nan,nan,nan,nan,nan
1,241,48499,-106.5254411874339,1.5011197179555893,1.5579723342285527,1.33510666892126,1.5438053809203112,nan,nan,6.15195885343211,77,0.1,nan,nan,nan,nan,nan,nan,nan
1,242,48589,-107.18371036089957,1.0529683098610905,1.1687718177835147,0.940798553927905,1.1595156767302088,nan,nan,6.030920176042451,90,0.1,nan,nan,nan,nan,nan,nan,nan
1,243,48668,-107.56423676246777,1.8135241180941273,1.8612954697654218,1.6214152532570725,1.8510378938686998,nan,nan,6.742681327887944,79,0.1,nan,nan,nan,nan,nan,nan,nan
1,244,48736,-110.95782194286585,1.7849740172352861,1.8301009307889378,1.5934587623924017,1.8180821737384094,nan,nan,5.025519310931364,68,0.1,nan,nan,nan,nan,nan,nan,nan
1,245,48800,-109.74305276339874,1.6201748908497393,1.666735915467143,1.4408155652927235,1.6510255015455186,nan,nan,5.40892324646314,64,0.1,nan,nan,nan,nan,nan,nan,nan
1,246,50400,-70.11157522443682,0.1379030728270868,0.3771144144050777,0.1460930383054074,0.37655219580978155,nan,nan,5.111364634903148,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,247,50474,-110.75818225741386,1.6877563054094444,1.745527693347351,1.504887247508442,1.734497900146085,nan,nan,3.7682378194161825,74,0.1,nan,nan,nan,nan,nan,nan,nan
1,248,50537,-113.40048451116309,1.862052761609592,1.898553295267953,1.6632709905268654,1.8861164999386621,nan,nan,7.48534233123064,63,0.1,nan,nan,nan,nan,nan,nan,nan
1,249,50592,-110.801065210253,1.674728205258196,1.7227156693285162,1.4887079459699717,1.7075076078826732,nan,nan,3.294794225692749,55,0.1,nan,nan,nan,nan,nan,nan,nan
1,250,50647,-110.40361460484564,1.7826283265243876,1.820222693681717,1.586250841075724,1.8027020887895064,nan,nan,4.434155767858028,55,0.1,nan,nan,nan,nan,nan,nan,nan
1,251,50740,-119.27347126975656,1.2672662445374074,1.34114131187239,1.1246900815236311,1.327837238709132,nan,nan,4.809366680019432,93,0.1,nan,nan,nan,nan,nan,nan,nan
1,252,50797,-114.13606422347948,1.9389900191311251,1.9766337097736828,1.7277786891188538,1.9603288372357686,nan,nan,5.575946307778358,57,0.1,nan,nan,nan,nan,nan,nan,nan
1,253,50858,-114.57311919517815,1.723162877388665,1.770929765505869,1.5323151819041518,1.7546977151612766,nan,nan,5.082262517511845,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,254,50953,-112.52944126771763,1.7070981136670238,1.7538010998776083,1.5231348152223387,1.7414965319006066,nan,nan,2.658409811390771,95,0.1,nan,nan,nan,nan,nan,nan,nan
1,255,51057,-119.21748307161033,1.3822907042474701,1.4431161860433908,1.2301201958639116,1.4312890610442712,nan,nan,4.422734211981297,104,0.1,nan,nan,nan,nan,nan,nan,nan
1,256,51162,-116.82307837158442,1.5294597608702523,1.5884870962018058,1.362126618943044,1.5767237448976152,nan,nan,3.6629202753305434,105,0.1,nan,nan,nan,nan,nan,nan,nan
1,257,51309,-122.83692167140543,1.2038735384565025,1.2849160815988268,1.072756833529898,1.2762434933664037,nan,nan,3.824342240393162,147,0.1,nan,nan,nan,nan,nan,nan,nan
1,258,51497,-122.34865607041866,0.8759057872651264,0.9769344654806117,0.7820615252737511,0.9700932024007148,nan,nan,4.743395217590862,188,0.1,nan,nan,nan,nan,nan,nan,nan
1,259,53097,-102.34525303635746,0.04008037000045924,0.32170472921803595,0.061016411673044786,0.32105522871017456,nan,nan,3.728068485856056,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,260,54697,-130.1336877788417,0.021715327040481746,0.3123046243004501,0.04755284067359753,0.3117397864349186,nan,nan,2.6895373266469687,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,261,56297,-122.99483600631356,0.06024510686699069,0.33972501098178326,0.07874125844449736,0.3390791039634496,nan,nan,2.0359645022079347,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,262,56358,-105.19451873842627,1.7266234242525258,1.766210887764321,1.537112194495123,1.7517247190240954,nan,nan,1.7155287377536297,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,263,57958,-69.2286355632823,0.02878005163906125,0.278637371500954,0.04907498556538485,0.2782228524703532,nan,nan,1.7975466876104473,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,264,59558,-93.92589440313168,0.2629243987215102,0.4612676465138793,0.2434263424243545,0.457478530947119,nan,nan,1.7985750224534423,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,265,59640,-103.62249820353463,1.3041799098434972,1.371688169677083,1.1554392597569925,1.3570052995914366,nan,nan,1.9002709232270718,82,0.1,nan,nan,nan,nan,nan,nan,nan
1,266,61240,-72.24632845725864,0.2333056833493265,0.4370026663597673,0.2212557633337565,0.4352287982497364,nan,nan,1.63517773588188,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,267,62840,-95.74434602446854,0.09003574317008316,0.3179095839057118,0.08843308681156486,0.317049793144688,nan,nan,1.404823885690421,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,268,62900,-102.2941869655624,1.7260276690125465,1.756370761990547,1.5378555856645106,1.7393975640336672,nan,nan,1.3189456020792325,60,0.1,nan,nan,nan,nan,nan,nan,nan
1,269,64500,-77.3465813305229,0.12184429756292957,0.3245459669176489,0.11419043887406588,0.32342199810780586,nan,nan,1.2947190443333239,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,270,64548,-99.66084587946534,1.286155017868926,1.3486786043892305,1.1398801987525076,1.3332708158219855,nan,nan,1.4114316336810588,48,0.1,nan,nan,nan,nan,nan,nan,nan
1,271,64602,-98.642029132694,1.242315545126244,1.3068915920125113,1.1013676751129053,1.2911412991859295,nan,nan,1.276272529065609,54,0.1,nan,nan,nan,nan,nan,nan,nan
1,272,64678,-112.11136316740885,1.6489865023054575,1.6717144486151243,1.468714494846369,1.6549427528914653,nan,nan,1.2239936800939697,76,0.1,nan,nan,nan,nan,nan,nan,nan
1,273,64726,-100.78138736449182,1.1997787007130682,1.258434812227885,1.064222300114731,1.2438228180011113,nan,nan,1.6787347588688135,48,0.1,nan,nan,nan,nan,nan,nan,nan
1,274,64824,-101.51343877054751,1.3867723334732713,1.4475683674824482,1.2344818480540902,1.4344738761381226,nan,nan,1.1200393218133184,98,0.1,nan,nan,nan,nan,nan,nan,nan
1,275,64875,-98.10062759183347,1.3477821779601715,1.4132077477726281,1.1963857681143517,1.3976404421469744,nan,nan,1.1710670274496078,51,0.1,nan,nan,nan,nan,nan,nan,nan
1,276,65038,-128.58585976809263,0.3137335278782308,0.535503113013835,0.28697966903082434,0.5290282264443263,nan,nan,1.1707200002856553,163,0.1,nan,nan,nan,nan,nan,nan,nan
1,277,65086,-100.27685779333115,1.3883945979177952,1.4316494011630614,1.2360653049933414,1.4167289494847257,nan,nan,1.4242731969803573,48,0.1,nan,nan,nan,nan,nan,nan,nan
1,278,65139,-104.49890804849565,2.186882194483055,2.2255344621415407,1.948592872552152,2.2067936619497694,nan,nan,1.56197640478611,53,0.1,nan,nan,nan,nan,nan,nan,nan
1,279,65191,-101.91861151065677,2.2848043894538512,2.3214452501672964,2.0433362728128066,2.3095775366975713,nan,nan,1.143948695063591,52,0.1,nan,nan,nan,nan,nan,nan,nan
1,280,65306,-96.75871787127107,1.3623139156271582,1.4451252536929171,1.2168070168436869,1.4343209777189339,nan,nan,1.242227437008511,115,0.1,nan,nan,nan,nan,nan,nan,nan
1,281,65359,-100.13448502728716,1.7297373960884113,1.7784587740898132,1.5440443979119354,1.7654444901448376,nan,nan,0.9733741495013237,53,0.1,nan,nan,nan,nan,nan,nan,nan
1,282,66959,-108.72606944013387,0.04301538520196753,0.3109160754829645,0.059611358909169215,0.3101170008722693,nan,nan,1.3974235612992196,1600,0.1,nan,nan,nan,nan,nan,nan,nan
1,283,67005,-102.44062712229788,1.5116978123298157,1.5658915165973746,1.3466476472499578,1.5519907707753389,nan,nan,1.1654504891484976,46,0.1,nan,nan,nan,nan,nan,nan,nan
1,284,67054,-102.39061361644417,1.9463203701437737,1.9961240650439749,1.7345881091088664,1.9797974356583186,nan,nan,1.5359338339418174,49,0.1,nan,nan,nan,nan,nan,nan,nan
1,285,67122,-99.07342075183988,1.7213683038511698,1.7858499262262792,1.535126184715944,1.7729652817634975,nan,nan,1.3672550313174725,68,0.1,nan,nan,nan,nan,nan,nan,nan
1,286,67195,-97.85155536420643,1.2630625237544921,1.343844328024616,1.1228691161393303,1.3319430355339834,nan,nan,1.3054736377937453,73,0.1,nan,nan,nan,nan,nan,nan,nan
1,287,67265,-99.64986975491047,1.2062133616634778,1.2962816798261234,1.0741967615804502,1.2849644439561025,nan,nan,1.1597993435604232,70,0.1,nan,nan,nan,nan,nan,nan,nan
1,288,67325,-103.33266801666468,1.8641142999132474,1.9025225644310315,1.6634121735890706,1.8885874549547832,nan,nan,1.1634098296364148,60,0.1,nan,nan,nan,nan,nan,nan,nan
1,289,67379,-102.61534847319126,1.6039710940310248,1.658214681678348,1.4306957963164206,1.6447403276408161,nan,nan,1.1310266849398614,54,0.1,nan,nan,nan,nan,nan,nan,nan
1,290,67440,-101.3771258390043,1.8476632969056974,1.8975516093558953,1.6507523445809473,1.884548865869397,nan,nan,1.051164731134971,61,0.1,nan,nan,nan,nan,nan,nan,nan
1,291,67506,-99.32352077867836,1.1876086202647649,1.2848049966674862,1.055838559443752,1.2727759417259332,nan,nan,1.495331777383884,66,0.1,nan,nan,nan,nan,nan,nan,nan
1,292,67562,-102.4907814450562,1.636937232222408,1.6918920390307903,1.4610136507877283,1.6786647540118014,nan,nan,1.6344147428870202,56,0.1,nan,nan,nan,nan,nan,nan,nan
1,293,67626,-100.72373468056321,1.1253885366604663,1.2030621538870037,1.0009123594500124,1.1904327082447708,nan,nan,1.3581598974764346,64,0.1,nan,nan,nan,nan,nan,nan,nan
1,294,67685,-100.36508053727448,1.164059768730806,1.243617272478039,1.0317901746069982,1.228992830898802,nan,nan,1.4470477801561357,59,0.1,nan,nan,nan,nan,nan,nan,nan
1,295,67738,-102.00912325643003,1.3543023971032422,1.4253626752574489,1.206067802560217,1.411712870282947,nan,nan,1.2724036899209024,53,0.1,nan,nan,nan,nan,nan,nan,nan
1,296,67803,-99.01358992606401,1.0663686874967355,1.1590358491127308,0.9459696842500797,1.145763152379256,nan,nan,1.1140636689960957,65,0.1,nan,nan,nan,nan,nan,nan,nan
1,297,67870,-97.92149509117007,1.1872020650710633,1.2470260825174957,1.0533124963238614,1.2335346203241775,nan,nan,1.0297794729471206,67,0.1,nan,nan,nan,nan,nan,nan,nan
