seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,32,16103,-116.05175701342523,0.560001578961694,0.8700500477192014,0.46478039814635763,0.8088387465754221,0.06838169619441033,0.17283515795584647,20.100392733514308,86,0.1,1.1872068643569946,1.6095858289349463,1.407319188117981,0.0,1.0,1.1655315160751343,0.33366851997918945
1,33,16192,-105.94493770040572,0.43289206882289955,0.7236014833945906,0.30953364746038164,0.6170024635751595,0.06757024792173216,0.16694525783100436,23.27197771370411,89,0.1,1.1851862668991089,1.6136393347094136,1.3690104484558105,0.0,1.0,1.122818112373352,0.35258025182257197
1,34,16262,-111.75372331123799,0.5011842566143189,0.6866183459758759,0.3983672765216657,0.6176579401961395,0.0674097295318331,0.16188661058743795,22.00165101460048,70,0.1,1.182063341140747,1.6075670484512572,1.3364558219909668,0.0,1.0,1.09430730342865,0.32716898188843657
1,35,16308,-106.70400584395975,0.43977352871519065,0.5968624871710072,0.2934632801410297,0.4830294465241225,0.06586007701735648,0.15668525397777558,20.235290876030923,46,0.1,1.1796337366104126,1.6063835923633878,1.2877459526062012,0.0,1.0,1.095969796180725,0.3232009031913125
1,36,16386,-108.72855992335826,0.5498438055555408,0.7197326215413901,0.3809419506444381,0.5946095763490751,0.06608495053554338,0.15370009470553625,18.961912716286523,78,0.1,1.1776686906814575,1.6078510965619768,1.265592336654663,0.0,1.0,1.0750312805175781,0.3321355727565265
1,37,16446,-111.95619666948915,0.4514349987109502,0.6247837280233701,0.25982167941207684,0.4724676082531611,0.06602561922045425,0.15023292037658392,22.597942580779392,60,0.1,1.1748932600021362,1.6073625691235065,1.2170755863189697,0.0,1.0,1.0735561847686768,0.33633699619364377
1,38,16495,-118.26445001363754,0.47540687070209153,0.5978729559146628,0.384578552287148,0.5485028207910304,0.06475124062271789,0.14787924336269498,17.075729423761366,49,0.1,1.172330617904663,1.6100782956928015,1.1863420009613037,0.0,1.0,1.0477311611175537,0.31766943061324243
1,39,16537,-122.68973226845264,0.6799872168118045,0.703364355578309,0.5662178599852181,0.6454654052144005,0.06422033930430189,0.14496251491364093,17.1283992677927,42,0.1,1.1704775094985962,1.6002023879438638,1.1515198945999146,0.0,1.0,1.0418981313705444,0.3505430399498961
1,40,16579,-121.88375045359135,0.7176136660079161,0.761688792634578,0.5896990387478754,0.6830631732231095,0.06398667230969295,0.1429525562096387,18.29273648262024,42,0.1,1.1691441535949707,1.600875462219119,1.1403827667236328,0.0,1.0,1.0281476974487305,0.3249190028109475
1,41,16621,-121.86630056798458,0.6847920930456548,0.7674777355222475,0.57305699019205,0.7188617388407389,0.06283995910780504,0.14018797965254634,19.562736485898494,42,0.1,1.1679127216339111,1.598622328042984,1.1016751527786255,0.0,1.0,1.008082389831543,0.33727842534596164
1,42,16829,-119.52585981413722,0.23527886000122705,0.4055465538627826,0.15851962114594734,0.34789957073875344,0.06304989019408822,0.13956412605475635,17.33777485191822,208,0.1,1.1667779684066772,1.6016770604997874,1.047186255455017,0.0,1.0,1.006479263305664,0.32493519219275224
1,43,18429,-166.52776764146984,0.03958735491272392,0.23177949350560084,0.04506520465802168,0.2229587743803859,0.06204487708898691,0.13693176741783436,15.067651819884777,1600,0.1,1.1566569805145264,1.5953638810377855,1.0149247646331787,0.0,1.0,1.0093175172805786,0.32743290560551014
1,44,18553,-113.70779319480062,0.24391825548598484,0.39167674702982747,0.1865275207711684,0.3441989969221815,0.06029644572818783,0.12943378363696623,10.46140632207195,124,0.1,1.0755935907363892,1.5742799483554464,0.9837647676467896,0.0,1.0,1.0275864601135254,0.43850217761741533
1,45,20153,-147.01877216994762,0.04621698341100796,0.1581229147990234,0.04280004855361767,0.14723172139842064,0.059896085142261454,0.12716687578294011,9.400132061764598,1600,0.1,1.0707052946090698,1.5698227965169482,0.9663723707199097,0.0,1.0,1.0081191062927246,0.4399126165734181
1,46,20200,-112.66103831119835,0.6475758091249364,0.9348633333723596,0.48317109793424606,0.8131274213182166,0.058591887039633896,0.1225800467034181,8.197873657941818,47,0.1,0.9973883628845215,1.5570969181183056,0.9378055334091187,0.0,1.0,1.0627937316894531,0.5080705476515556
1,47,20251,-111.8269952237606,0.6430069028454668,0.8735470251709807,0.49415256521281076,0.7736749894478742,0.057608168285626635,0.12018848180006712,7.968521913290024,51,0.1,0.9969595074653625,1.5537215257302308,0.9140316247940063,0.0,1.0,1.0337562561035156,0.5190604900876205
1,48,20300,-111.47246068716049,0.6688599615376822,0.8564189654223773,0.5074270054393885,0.7448145455243637,0.05719915690678584,0.11877002512352376,10.331112544238568,49,0.1,0.9963971972465515,1.5525059108492694,0.8971247673034668,0.0,1.0,1.0258071422576904,0.518065633727995
1,49,20502,-113.61280647106469,0.6438080476836698,0.7082131639270499,0.47221580893723386,0.5877106034814721,0.056825904491581494,0.11723006903370724,8.390779723227023,202,0.1,0.9957898855209351,1.5466665865499762,0.8902966976165771,0.0,1.0,0.9999061226844788,0.5067356705717302
1,50,22102,-79.43313073832542,0.09466093660895171,0.3052674044854939,0.09297625558625441,0.2863722539786249,0.056928720055148006,0.11496227955445647,6.893614274132997,1600,0.1,0.9917693138122559,1.547559210062027,0.8839913010597229,0.0,1.0,0.9911965727806091,0.5377720787190666
1,51,23702,-111.59146370366216,0.0605809209718703,0.2332162353862077,0.06433171861048322,0.22284383909311145,0.05483404866657978,0.10945336610771889,4.162901611216366,1600,0.1,0.9407044053077698,1.5192630692969922,0.862447202205658,0.0,1.0,1.0060577392578125,0.5530932993837009
1,52,23849,-142.156486351043,0.6815724069328637,0.8067408604484027,0.5438571444072691,0.6969639133332538,0.054456552944105605,0.10494671593541684,4.074901953978198,147,0.1,0.892245352268219,1.5022968196350595,0.8575242161750793,0.0,1.0,1.034879207611084,0.5647348653234361
1,53,25449,-115.87758226506412,0.12116524258646608,0.24374100965913384,0.09612338963430375,0.2139476011833176,0.05414202110741728,0.10367213651057212,3.547139494884759,1600,0.1,0.8910415768623352,1.5010322473382438,0.8338205814361572,0.0,1.0,1.0087436437606812,0.5621301583732381
1,54,27049,-123.74888273142278,0.04837936105434899,0.14281942805508152,0.044594186288013586,0.13195462827337906,0.05357885067210053,0.09957828277891333,3.064480550494045,1600,0.1,0.8484721183776855,1.4832620712241742,0.7999702095985413,0.0,1.0,1.042096495628357,0.5604604061531319
1,55,27196,-105.16569937579334,0.426601149604282,0.5942480295491056,0.2797873738494252,0.4786752627110806,0.05286904133501507,0.095700113262449,3.5317613053534713,147,0.1,0.8060888648033142,1.4716939610526676,0.7535687685012817,0.5015634876814988,1.017578125,1.0176396369934082,0.5971689979606131
1,56,27357,-104.81866011675447,0.40197867684367095,0.577425156043183,0.28521002427622766,0.483424815794696,0.05278153072269458,0.09380733508546397,2.389299131091684,161,0.1,0.8043190836906433,1.4688133923512585,0.7272993326187134,0.7958067678320125,1.05859375,0.9837377071380615,0.5854995174100145
1,57,27493,-105.55543362908065,0.47503041021306724,0.6535879969596863,0.2938332780099967,0.5140947709407877,0.05222953752667274,0.09346779040851683,2.7066915630148007,136,0.1,0.8024305701255798,1.466671748656147,0.7039626240730286,0.8501351028049754,1.1390625,0.9887056350708008,0.5931788137478646
1,58,29093,-129.950104996562,0.05005856372044924,0.10984179842518643,0.04416150011718855,0.09952686990145594,0.05214216152084208,0.09120178285324684,2.69440240371041,1600,0.1,0.80100417137146,1.4632605913643526,0.6717447638511658,0.8404009034143166,1.2671875,0.966496467590332,0.6019278045055191
1,59,30693,-137.24326807819307,0.05116941374627335,0.10829612731700763,0.04651338601863245,0.09870929708937183,0.05170935562490362,0.08777026531443131,2.576836684783921,1600,0.1,0.7624257802963257,1.4567632149806065,0.6333351135253906,0.7861889112316385,1.4443359375,0.9626955986022949,0.6228259114306348
1,60,32293,-144.51986152864993,0.1409823197768895,0.216316823780071,0.11551572223688708,0.1873538045049645,0.05122163028401487,0.08458608484693936,2.279561456590891,1600,0.1,0.7278267741203308,1.448109475905154,0.5807642936706543,0.8762037550173075,1.7408203125,0.9856894612312317,0.6247784004962381
1,61,33893,-154.5663658780977,0.06954388770844731,0.16660401010885834,0.05943095648632152,0.1488020176300779,0.05067154970315714,0.08145941916321005,1.9743634552881122,1600,0.1,0.7010483741760254,1.4336026509602864,0.5332172513008118,0.8349931418876938,3.574609375,0.9839658737182617,0.6134955714022653
1,62,35493,-153.8125972673297,0.10571451996496022,0.1671004130365327,0.08493866989185335,0.14335828287294133,0.050120445662601425,0.077135304141451,1.8026900335540994,1600,0.1,0.6749782562255859,1.4239748710935767,0.5061262249946594,0.9357644207306314,5.0728515625,0.9759153127670288,0.633296141875126
1,63,35538,-113.21549445390701,1.0480303208033244,0.8439379079474343,0.8936957611805862,0.7180476291312112,0.04988530761413816,0.07424382930216582,1.4726030185818673,45,0.1,0.6510131359100342,1.4134044249852498,0.4741562008857727,0.9437159670903958,5.5087890625,0.961452841758728,0.6488304515703792
1,64,35579,-109.67721511423588,1.014142327192353,0.7952878286198872,0.846144281509446,0.6521655321121216,0.04956527266489423,0.07330979719434096,1.93210911154747,41,0.1,0.6510980725288391,1.4118542218553847,0.46595096588134766,0.9427243666049796,5.4287109375,0.9373789429664612,0.6565442304942818
1,65,37179,-144.07725544460118,0.07499600729645732,0.14411107521969824,0.06270084939722437,0.12764743531122805,0.04910225657665211,0.07260703795953938,1.823665058729239,1600,0.1,0.6510992646217346,1.4097686085148133,0.44160112738609314,0.9429604216191289,5.5869140625,0.963477611541748,0.6425050038829389
1,66,37236,-121.25012375414371,0.792998054571319,0.8126166813206255,0.6710556393914056,0.7060336439233077,0.04884819766570782,0.06975758037176626,1.5359401550889016,57,0.1,0.6285725235939026,1.400706881490247,0.4183703064918518,0.9436369121711127,5.6724609375,0.9209977388381958,0.6619849245715599
1,67,37277,-113.95812147855759,1.2747695733134339,1.0110536123194345,1.0715207870050174,0.8233029279040127,0.0482730731059765,0.06948008289624905,1.4100943218916655,41,0.1,0.6286910772323608,1.40100182977216,0.40658846497535706,0.9468588451255167,5.8349609375,0.8978503346443176,0.6581419381631034
1,68,37325,-115.07202410697937,0.9725369095491866,0.8374022922168175,0.8230926850034544,0.6997532521684965,0.048013435047248317,0.06911470912653825,2.104768902808428,48,0.1,0.628905177116394,1.4016518471158783,0.39635154604911804,0.9457104314128485,5.7830078125,0.8989078402519226,0.6596728496754959
1,69,37365,-112.82955437153578,1.12845718562603,0.9406410157680511,0.9210496585816145,0.7780773594975472,0.04793691620230675,0.06899538865377162,1.7685221210122108,40,0.1,0.6289962530136108,1.3997103478990751,0.3875352442264557,0.9478590708026022,5.890625,0.8723110556602478,0.64756161316057
1,70,37413,-120.31782960891724,1.319261002043883,0.9850410434106985,1.132650347892195,0.7910010349005461,0.047657909994495325,0.06868698381658259,1.5052062217146158,48,0.1,0.6291558742523193,1.3961355168243934,0.38984596729278564,0.9448630169985964,5.7490234375,0.8890566229820251,0.6440230026514949
1,71,37453,-112.747070543468,1.583109051734209,0.9494457393884659,1.3415239237248897,0.7254355840384961,0.04730814247813127,0.0691746470454621,2.256611792370677,40,0.1,0.629363477230072,1.3957203092640393,0.37470272183418274,0.9464704637848078,5.8853515625,0.8743109703063965,0.6583960326707531
1,72,37493,-113.13260611891747,1.2671369779855013,0.9398955769836903,1.0910841170698404,0.7848296023905277,0.04726630035940915,0.0686998499633923,1.2555625470355154,40,0.1,0.6294661164283752,1.3935815760534103,0.3727845847606659,0.9461516253116941,5.8279296875,0.8717159032821655,0.6671480982155203
1,73,37538,-115.02480420470238,1.1572567886776395,0.9464491936895583,1.0163587298658159,0.8011640502346886,0.04708198637076437,0.0674600239281785,1.372654953598976,45,0.1,0.6296318173408508,1.3965646124865911,0.3682914972305298,0.9461368741679672,5.85078125,0.8510555624961853,0.6453762022423792
1,74,37576,-111.21401006728411,1.3803664265494597,0.9745074251764699,1.2060878688567562,0.8209456793571773,0.04708846131314154,0.06807070038192076,1.303745979319016,38,0.1,0.6298375129699707,1.3956895220769594,0.3649641275405884,0.9456932918777574,5.983984375,0.8654066920280457,0.6712717551419056
1,75,37617,-110.28209371864796,1.2478957074444468,0.9205249555227233,1.1088591443329323,0.79890259155413,0.04666981125020817,0.06839242865880059,1.3768175980076194,41,0.1,0.6300308108329773,1.3937119870969694,0.35865262150764465,0.948323378449247,5.98671875,0.8461577296257019,0.6703222154197503
1,76,37662,-112.55520132929087,1.1022515328394042,0.8608807431326972,0.9455679565668106,0.7344391001595392,0.04638280765446898,0.06759970291224245,2.8870020862668753,45,0.1,0.6302147507667542,1.3959847386569193,0.36202698945999146,0.9452443456059105,5.8240234375,0.870340883731842,0.6586976256703045
1,77,38006,-117.81518041249365,0.5589199104629928,0.8225382116818151,0.4660555686866648,0.7216774339592734,0.04617414065465635,0.06725743918293188,1.746275330203421,344,0.1,0.6303393244743347,1.3940027780273334,0.36247503757476807,0.9458577926745947,5.9955078125,0.8340840339660645,0.6557873753363768
1,78,38192,-102.56222925707698,0.7237279688919424,0.7922925111907785,0.5863826714095569,0.6806615836998468,0.04616029765456915,0.06679346178331085,1.5690820819801754,186,0.1,0.6311660408973694,1.3893425997850057,0.37337827682495117,0.9508953151863508,6.1427734375,0.8533989191055298,0.6557987093673328
1,79,38278,-108.37289540097117,0.7426511895691239,0.7123122288044109,0.5943523203564245,0.5978660649338434,0.04590698335594779,0.06640867417890753,1.9694791486486793,86,0.1,0.6314071416854858,1.3867312026503902,0.3603144586086273,0.9470956550575534,6.0171875,0.838019847869873,0.6542201847389509
1,80,39878,-133.58074981282698,1.397540422991442,1.0339645039755851,1.12418274315889,0.7784993911255151,0.045703029907589794,0.06691655320609176,1.6337285313149914,1600,0.1,0.631331741809845,1.3829419180850855,0.3583908677101135,0.9499992449582322,6.1740234375,0.8544554114341736,0.6577840966094293
1,81,40604,-171.48815888073295,1.2493073239630041,0.9394203627446138,0.9994591492133281,0.6995696933226808,0.04746127331929822,0.06680536042778723,1.6807381924914404,726,0.1,0.637236475944519,1.3591720817935082,0.8497183918952942,0.8162296933102421,1.3251953125,0.851524293422699,0.6457035919178563
1,82,40983,-146.2581143626012,1.1404880221569444,0.9065968679328078,0.8946039666591267,0.6512706274250252,0.04784132188445405,0.06684971361692194,1.5956689375477868,379,0.1,0.6383509635925293,1.34651955411404,0.8894360065460205,0.8220192145056097,1.2955078125,0.8880096673965454,0.6242735248204003
1,83,41273,-142.27446298161522,0.9137084080034803,0.8248026217366087,0.7370484450125488,0.6688863002020737,0.04752317674923688,0.06645018003880977,2.035949066486852,290,0.1,0.6384704113006592,1.3413369497656822,0.8945978879928589,0.7756052977690371,1.1794921875,0.8965115547180176,0.604884385319781
1,84,41533,-138.9837502609007,0.9777617164887488,0.8632831410719798,0.8031564554486137,0.7042773972337063,0.04765944405464652,0.06682665329542219,2.5045067510639245,260,0.1,0.6386841535568237,1.3351468188422067,0.8681991696357727,0.8206571133795401,1.24609375,0.886840283870697,0.5930283154700612
1,85,41812,-140.95360975060612,1.3474368974967028,0.9605098136009709,1.1432358364050534,0.7584453388567893,0.047508281975248715,0.06613732877152938,1.921357134922787,279,0.1,0.6390947699546814,1.3347422507074145,0.8735781908035278,0.816483525679405,1.2115234375,0.8852562308311462,0.5990227508507938
1,86,42173,-149.11333680339158,1.223413686100342,0.940328756032558,1.0032418303996573,0.7228096596421958,0.047616029283934574,0.06649811582331278,2.557933039031923,361,0.1,0.6398911476135254,1.3271815191748684,0.9350565671920776,0.7340068871063863,1.0294921875,0.8693839907646179,0.5996503301720584
1,87,42712,-160.32768330926774,1.2317114622558507,0.9825472251852501,1.013513692538902,0.778835872744585,0.047635163221417406,0.06627774662906077,2.3343930180483268,539,0.1,0.6406009793281555,1.3265195025176537,0.9622073173522949,0.7115472295150898,1.026953125,0.8802247643470764,0.584128231280092
1,88,43106,-151.08148004463874,1.3422749352211198,1.000840253711957,1.0777869841774104,0.73985107780108,0.04878966236958303,0.0652748984834516,2.1428378319128965,394,0.1,0.6423454284667969,1.3197451031351664,0.9517664909362793,0.7936581199944899,1.0326171875,0.875358521938324,0.5730493061714594
1,89,43488,-150.75239010667428,1.188670755827224,0.9253004508492835,0.9682718010629034,0.7098417357390464,0.04866512799635529,0.06498270076921299,2.781354155077746,382,0.1,0.6432366371154785,1.3170111278692882,0.9765675663948059,0.8029211679794599,1.0357421875,0.8919932246208191,0.5842948339499752
1,90,43966,-157.27201702073216,1.1622996894821962,0.8898001733590619,0.952550036821,0.6913607864792626,0.0491073967437067,0.06529795070724374,3.11990065650737,478,0.1,0.643821656703949,1.3114442403499897,0.9731695652008057,0.8143715374123043,1.031640625,0.9055243730545044,0.5777085997421971
1,91,44798,-183.5833002794534,1.357128928299062,0.9623778709747757,1.1017396824094108,0.7072382741607726,0.049050239630435644,0.06524819849353088,2.917446097444339,832,0.1,0.6443385481834412,1.3042386176293357,0.9866087436676025,0.7991783267029393,1.0583984375,0.8937026858329773,0.5718366361375509
1,92,46398,-88.64913188354694,1.4276842535665493,1.0000299917440862,1.200160530306166,0.7737752485927194,0.04943084894497504,0.06486100304828978,2.603998654806055,1600,0.1,0.645506739616394,1.294789732324666,1.0189297199249268,0.7079370004209197,1.0318359375,0.9129236936569214,0.5658742134367568
1,93,47998,-88.30495417956263,0.9348698748495804,0.8601441693585365,0.7627112415083684,0.6821592209674417,0.05152379054555577,0.06410657845396363,2.223188698636368,1600,0.1,0.649929940700531,1.2767188977141406,0.9828612208366394,0.7824691669932758,1.0275390625,0.9234765768051147,0.5604889107245994
1,94,48425,-107.76361570917652,1.3789602388961533,0.9915823908195562,1.1214792021142375,0.7154707848955931,0.05182685091852504,0.0628959895893533,2.1156356018746183,427,0.1,0.6510042548179626,1.2589232180845291,0.9923902153968811,0.6436920320261164,1.0166015625,0.9155107140541077,0.5602091139999323
1,95,48528,-120.28093139268458,0.5843586686962438,0.650133645794924,0.5324581540686991,0.6067825752554588,0.05190234269020419,0.06233008912316075,2.68841155923903,103,0.1,0.6515727639198303,1.2566908018929617,0.9363658428192139,0.7290954240763048,1.0490234375,0.8868396878242493,0.5662323438844813
1,96,48593,-111.05471265688539,0.7427374983063111,0.7379791461504422,0.6353646512788076,0.6439591847933256,0.051459317078823764,0.06232476119326536,3.797995482881864,65,0.1,0.6514776945114136,1.2574408932337686,0.9297584891319275,0.7029779032666845,1.0404296875,0.9004862904548645,0.5688811871857615
1,97,48638,-106.48759316653013,0.8225496618284119,0.8208568119340472,0.69579545872079,0.7138369609912236,0.0509638046855649,0.062125657116452224,4.018331342563033,45,0.1,0.6514676213264465,1.2555087139997532,0.9279714226722717,0.6786042956534147,1.046484375,0.8988769054412842,0.5664663806201424
1,98,48705,-111.66811342071742,0.8987983143818912,0.8000713319920781,0.7756810500773031,0.7061004563054042,0.05093204963696066,0.061965645368767794,1.6043065598855415,67,0.1,0.6515253186225891,1.255770103641288,0.875490665435791,0.7690135780340679,1.138671875,0.8760738968849182,0.5718898314230996
1,99,50305,-87.4681501344312,0.7203273553230605,0.8114421646203845,0.5967797808686737,0.6743500326992944,0.05067731122829412,0.0617891604570966,2.756067221895792,1600,0.1,0.6516004204750061,1.2553853162966278,0.9546698927879333,0.5445359990243096,1.015234375,0.895691990852356,0.5597866159253768
1,100,50471,-95.84012280125171,0.6218442606616271,0.6719325696488461,0.5251202948885151,0.5938459605158094,0.05080937456567677,0.06066372374034658,2.083609693776816,166,0.1,0.6523239612579346,1.2384892152280225,0.8179963231086731,0.8443099656014127,1.3322265625,0.8883206844329834,0.5731987613283713
1,101,50612,-110.875046455767,0.7976578067169122,0.7057978084958192,0.6833480101290113,0.599613902839363,0.050433801175071506,0.06070776683122373,2.567469657106059,141,0.1,0.6521316170692444,1.2372205219898127,0.8395599722862244,0.8406857949762847,1.23125,0.8942922353744507,0.567000394839675
