seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,434,181423,-99.07046121917665,0.8832117113725919,0.46544871096940416,0.7221045193237889,0.2716233846486399,0.021948316755657227,0.027563648502537084,2.329997383270945,76,0.1,0.43754351139068604,0.8132167405664584,0.3654410243034363,0.9753845528374058,8.3466796875,0.8572654128074646,0.4595339151469772
1,435,181500,-98.43826341442764,1.049660443340416,0.41856018657034094,0.9591001839703553,0.30890597136957304,0.021941742035797088,0.027306462978512722,2.4041453127350128,77,0.1,0.43747398257255554,0.8131841150717547,0.37007853388786316,0.9757851189576001,8.3384765625,0.87162184715271,0.455613833483909
1,436,181582,-98.83995233802125,0.9375173861115444,0.4495140191440175,0.8002843033386077,0.2902495981443946,0.02188970475341851,0.02734808030559308,2.426310034096241,82,0.1,0.43741947412490845,0.8135880641849701,0.36663520336151123,0.9764246570845023,8.4388671875,0.8575569987297058,0.4707271202510917
1,437,181651,-100.34021006338298,0.9481484816018222,0.41718090206816577,0.8350956666728725,0.28307907445275265,0.02189512518280526,0.027223179247151476,2.67990376551946,69,0.1,0.4373530149459839,0.8124157964931052,0.3644947409629822,0.9733848545753937,8.0921875,0.8746906518936157,0.4788136026939267
1,438,181721,-103.93277972470969,0.7607043499393122,0.3834850695516382,0.6645357379689812,0.2841505818068981,0.02194245668477543,0.027356405727754444,2.4408747200454983,70,0.1,0.4372944235801697,0.8143328914185001,0.3646531403064728,0.9804788873814128,8.6810546875,0.8458444476127625,0.4653163913441023
1,439,181797,-103.86011138558388,0.6307199984102657,0.35538356643366187,0.5357590816228798,0.24986150194155543,0.02181219716723194,0.0273525166623452,2.3050243582044327,76,0.1,0.43723541498184204,0.8118684759429211,0.3734939992427826,0.9722222924402808,8.2201171875,0.8631249070167542,0.4456039531269824
1,440,181863,-104.94062135880813,1.274548480908076,0.5992261853181955,1.1118356367629585,0.38023914041166956,0.021913125893547082,0.027272472219987656,2.550879003604253,66,0.1,0.4371570646762848,0.8127337140600446,0.36989709734916687,0.9694067036079942,7.9083984375,0.8479231595993042,0.4841733344391155
1,441,181937,-104.32994940504432,0.8522920804349957,0.49276825987003947,0.7108661009351144,0.32609523933481527,0.021821833195453378,0.027361282395644927,2.863609152180808,74,0.1,0.4371364116668701,0.8141181623599899,0.3718132972717285,0.9720172934461974,8.114453125,0.8457100987434387,0.46577724743924614
1,442,182018,-99.04139810800552,0.8857680536622619,0.44195242824009906,0.746157566131449,0.2875392557938158,0.021767695734775824,0.0272537043711669,2.717302017658949,81,0.1,0.43709126114845276,0.8126518079596506,0.3744243085384369,0.9621561217897739,7.498828125,0.8539315462112427,0.47032606745390904
1,443,182085,-103.28356305137277,1.0222841003047887,0.4720869030970246,0.918310918914738,0.3510218407235928,0.02180251751419906,0.02717726227818201,2.6062925095359484,67,0.1,0.43702468276023865,0.8113407386338493,0.3734661340713501,0.9594771954421569,7.3431640625,0.8399851322174072,0.4728892668882795
1,444,182164,-103.29046478588134,0.708650088904402,0.4096618940747237,0.5993979379204633,0.2928655669093132,0.021836190578251365,0.02729889440249374,2.238436119897025,79,0.1,0.4369930624961853,0.8129066815188498,0.3720216155052185,0.9601047234192762,7.359765625,0.8518185615539551,0.47245701216213337
1,445,182227,-103.53185754455626,0.8422689325516186,0.4426474937843898,0.7256977505213211,0.3147281592800504,0.021794792139475692,0.02723335164576853,3.3210517898201943,63,0.1,0.4369305968284607,0.8116633858191146,0.3695935308933258,0.9728324048651154,8.0794921875,0.8523044586181641,0.4778028510875846
1,446,182359,-106.82325552031398,0.43426208944186906,0.2864899063821543,0.36046189932279626,0.20853997786726916,0.021719199042562944,0.027316607787167723,2.1734269038988994,132,0.1,0.43688830733299255,0.8117168375208408,0.36966338753700256,0.9665734276286274,7.7384765625,0.8403386473655701,0.46839714575614416
1,447,182427,-100.72633778862655,0.8188919532934532,0.41950493678450584,0.7106292366104967,0.2975273180533858,0.021750573829088484,0.027256299759617096,2.488112831612428,68,0.1,0.4367230236530304,0.812311540276147,0.36431553959846497,0.9719162181511218,8.069140625,0.8602414727210999,0.43809367656519804
1,448,182503,-104.58007787168026,0.7725088684574554,0.4420654723714841,0.6469820110911602,0.29745328813595207,0.02180077130592355,0.02721316579420622,2.689435224022184,76,0.1,0.4366711676120758,0.8131551928232225,0.37236282229423523,0.9634646947176715,7.7771484375,0.8642449378967285,0.46330064338343174
1,449,182569,-103.75224559567869,1.0056492059181135,0.4304447117628473,0.9093263202883077,0.29950144412842666,0.021766360385573648,0.02729246040199245,4.057112367451191,66,0.1,0.43661314249038696,0.8124069789487325,0.3688933849334717,0.9700136001379669,8.035546875,0.8387715220451355,0.4615473785260812
1,450,182639,-98.62407284369692,0.8242653863238437,0.40893120797617094,0.7288190981905375,0.2966683033853769,0.021728269558864925,0.027301127607783963,2.835567938004221,70,0.1,0.4365636110305786,0.8115209177031925,0.3686772286891937,0.9702202357367607,7.950390625,0.8485186100006104,0.4786825364603111
1,451,182701,-102.61562851350754,0.8565549036908534,0.4776036186564353,0.7462364356784571,0.35129216595763163,0.021709171544922436,0.02729502022710497,2.717548404633999,62,0.1,0.43650999665260315,0.8115430197575316,0.36459293961524963,0.9710727985130961,8.0470703125,0.8476700186729431,0.4584962143327365
1,452,182770,-99.10973654827103,0.8237110280796237,0.4118981312798417,0.7126707538044539,0.28205157362896466,0.021711338175066222,0.027271497075094582,2.604124203324318,69,0.1,0.4364810883998871,0.8114621262229341,0.36613860726356506,0.9755090682971854,8.2166015625,0.8517048358917236,0.4786899147986693
1,453,182844,-102.59351191762835,0.8190129085670452,0.436900388751481,0.7079792621268614,0.2994050526538411,0.021622160857681805,0.027228755158794127,3.386534404754639,74,0.1,0.436422735452652,0.8109870921010557,0.3669632375240326,0.9738829634698811,8.144921875,0.8481360077857971,0.4605279420601326
1,454,182911,-99.7171391453594,0.7373502786034969,0.4209823288134675,0.6404231841217226,0.2854795936884275,0.021589683824289246,0.02734332861123132,2.912801251312097,67,0.1,0.43636733293533325,0.8103314864702251,0.3668554425239563,0.9668335260620182,7.7216796875,0.8534479737281799,0.4869369073643235
1,455,182987,-101.31208892446011,0.7845124627316469,0.48575203493237495,0.6159785148246508,0.2932924715507972,0.02164247535268257,0.02696587567919401,2.8830153260912215,76,0.1,0.4363120496273041,0.8114415527224874,0.3744267523288727,0.9694503974478313,7.8953125,0.8402681350708008,0.4528660835131209
1,456,183052,-103.00624469574541,0.7661371743449799,0.529430576471182,0.6059240148044549,0.3668196330849941,0.02163918198892424,0.02705877358511257,2.699381939570109,65,0.1,0.4362526535987854,0.8110656913589028,0.36792615056037903,0.9730578951923686,8.0861328125,0.8448911905288696,0.4661177084065724
1,457,183113,-102.77226577233523,1.1795994875128153,0.5290435678401931,1.0668856094545516,0.3760035947942343,0.02159039186014162,0.02723768600581826,3.3591642742355665,61,0.1,0.4362279772758484,0.8098445314127248,0.37683144211769104,0.9682466441843581,7.8697265625,0.8430187106132507,0.47580051505868665
1,458,183179,-100.08239854872227,0.8789374612723336,0.48731483248147095,0.7283192745438127,0.324126148314187,0.021670930566383407,0.027008414180180827,2.8938766305645305,66,0.1,0.43620795011520386,0.811100465634486,0.36984413862228394,0.9720664407185424,8.10625,0.8494291305541992,0.48267250520624644
1,459,183247,-100.78400558046997,1.1774746484177954,0.47332409111892476,1.0563507850062759,0.31586195068324313,0.021649622798122308,0.027102714604795814,1.979460593064626,68,0.1,0.43616753816604614,0.8122177400789061,0.37796810269355774,0.9752048729971722,8.2974609375,0.859153151512146,0.47644545705769425
1,460,183335,-104.31876601371914,0.705421930432997,0.4527115909890695,0.5729435899675909,0.3205359394408085,0.021593776394749856,0.027069662288873347,2.687528067082167,88,0.1,0.4361228942871094,0.8108894364316981,0.37286630272865295,0.976048416313235,8.290234375,0.8493926525115967,0.4608100652344249
1,461,183403,-120.41344828158617,1.5442493343177963,0.5671177392496782,1.4490684882244642,0.4271943952121279,0.02151484805986535,0.027087916195517477,3.613174666464329,68,0.1,0.4360674321651459,0.8107293196230627,0.37327536940574646,0.9725863603199627,8.15,0.8543605208396912,0.4597548762690119
1,462,185003,-109.42495186859742,0.4958340334068903,0.3014289781555999,0.4394146554701729,0.20912032559979707,0.021588853423811453,0.027037502700390098,2.9702541472483426,1600,0.1,0.43606412410736084,0.8103856718739983,0.367581307888031,0.9758759925987103,8.3546875,0.8642090559005737,0.45384290312960557
1,463,185066,-100.78916950663552,0.9852379338135795,0.5013292003718633,0.8286757449072505,0.32935545889158097,0.021543587916569365,0.026997514967896933,2.6481248632073404,63,0.1,0.434101402759552,0.8078974240374367,0.35861971974372864,0.9687258390959658,7.78515625,0.8532202243804932,0.46453111246021184
1,464,185131,-100.03371023898944,0.9573516907600256,0.48158725316707907,0.8312812417315749,0.3331312011067684,0.021530590281716014,0.02691223701162888,2.953916698197524,65,0.1,0.4340657591819763,0.8085604094402281,0.3605547547340393,0.9688240229002847,7.812109375,0.8650152087211609,0.4767495451122766
1,465,185225,-108.14144858531654,1.5052414097367448,0.5811384735589332,1.4005437892604065,0.39421770721673965,0.021524675912577992,0.026832075453367223,2.4047204825613235,94,0.1,0.43403029441833496,0.8082576485095677,0.3640610873699188,0.9693465984378687,7.8458984375,0.8419715762138367,0.4828649688244613
1,466,185308,-103.31727411411703,0.656385261834745,0.435992178697902,0.5428547848195556,0.3051461317093976,0.02155364937874209,0.026954227979108177,2.368406791239977,83,0.1,0.4340101182460785,0.8089772097797314,0.35985061526298523,0.9692710569745654,7.8591796875,0.8634821176528931,0.4556662433123465
1,467,185433,-110.14452735194936,1.1177886546254159,0.55844198346138,0.9819278498739004,0.37523124080896375,0.021528885506588148,0.026852984277384657,2.6267694922784965,125,0.1,0.4339523911476135,0.8077804850509718,0.364523321390152,0.9715309200171253,8.012109375,0.8355530500411987,0.5012069795158836
1,468,185507,-118.6105458214879,1.515248709534471,0.4998965225106961,1.4329287103201087,0.3669279236849901,0.02145682219570266,0.026866905692995664,3.286609328218869,74,0.1,0.4339127838611603,0.8084678884533888,0.36721786856651306,0.9681062861332624,7.7849609375,0.8625888228416443,0.4767180242153054
1,469,185573,-116.13009984791279,1.7235583253204823,0.5629910856033816,1.645532770533905,0.4177985201505097,0.021486103307527815,0.026771710591020258,2.4878964667518932,66,0.1,0.4338860809803009,0.808237694245017,0.3679639399051666,0.9681600009545298,7.8060546875,0.8346977233886719,0.4584267957270773
1,470,185638,-100.26281633134931,1.2895985627403626,0.5083080135858976,1.1673890316429048,0.31601461074673215,0.02148791265812862,0.026936937759254764,2.627213026086489,65,0.1,0.43388038873672485,0.8087972728586987,0.36384427547454834,0.9678972838858161,7.8248046875,0.845379114151001,0.4556162274491593
1,471,185720,-120.35730528831482,1.3287432267353303,0.5173656675146847,1.2544956206593936,0.4060305861710775,0.021431844850295576,0.02671414647071526,3.006456050276756,82,0.1,0.4338390529155731,0.8074596718755261,0.37106454372406006,0.9703592747435803,7.9544921875,0.8463596105575562,0.48789252379919196
1,472,185787,-114.09799802862108,1.5124556647975054,0.5099024290024344,1.447809789274166,0.4107061445490638,0.02141293656543411,0.02690251798902092,2.1820386851827305,67,0.1,0.4338268041610718,0.8063344279322131,0.37100037932395935,0.9625432037509621,7.609765625,0.8445751070976257,0.4603239738229032
1,473,185859,-102.67810975573957,0.8467616355305331,0.47838917395306957,0.7057923158604859,0.30498349138846,0.02142152250789363,0.02682658498194711,2.1742608823946545,72,0.1,0.4338184595108032,0.8072960313599685,0.38670992851257324,0.9688580970623917,7.865234375,0.858920693397522,0.47327194669988887
1,474,185923,-101.75066220085137,1.0643034202512354,0.5210029662121087,0.9203798378584906,0.3282658726675436,0.021423867729187175,0.026774480388841025,2.8542885184288025,64,0.1,0.43376854062080383,0.8074681288611462,0.3908604085445404,0.9673744198243079,7.765234375,0.8541045784950256,0.4640641672502742
1,475,186026,-103.39486028859392,0.42811714036806114,0.3300886105709863,0.3463392927248067,0.22652105972604844,0.02145266038655578,0.02697067614259922,2.717831734418869,103,0.1,0.4337322413921356,0.8071482727186082,0.38702571392059326,0.9671189937240824,7.7796875,0.8422706723213196,0.5002675252913208
1,476,186094,-102.99349067400908,1.2302934444673799,0.550502839991275,1.1089920484022622,0.3719631002887207,0.021296632035632847,0.02676562761872514,2.6580991382400194,68,0.1,0.4336175322532654,0.8057279718808892,0.3769790828227997,0.9726124498220201,8.111328125,0.8340222239494324,0.463639901139387
1,477,186198,-102.78906846395694,0.7991459974302695,0.39444179460406303,0.7092026301677554,0.2503278090690191,0.021397616502831462,0.02699001089133548,2.3512108594179155,104,0.1,0.4335950016975403,0.8067827699598202,0.3779401183128357,0.9716610879428277,8.11484375,0.8424006104469299,0.46913293991562044
1,478,186266,-102.37166472827084,1.1399596427183818,0.5491584797992426,1.0168442314161974,0.3502401321688119,0.021356372385858424,0.026795445706188022,2.1485135118166605,68,0.1,0.43349260091781616,0.8068323934422562,0.37737107276916504,0.9717704505038205,8.083984375,0.8582372069358826,0.4779899806293005
1,479,186346,-100.31502968585119,0.9744854783872142,0.49328452413901686,0.8206212038174272,0.3054827684536576,0.021311299923033628,0.026832315850454643,2.677331309020519,80,0.1,0.4334622323513031,0.8057536566273874,0.3787882924079895,0.9773904080185223,8.4408203125,0.8587534427642822,0.46338899111465376
1,480,186442,-107.63314291182905,1.3686842436436564,0.5216023044971129,1.2525088034841854,0.3440718313213438,0.021389084040831667,0.02685377232581787,3.1655890474716823,96,0.1,0.4334072768688202,0.8062695755263306,0.36646416783332825,0.972121581535444,8.1208984375,0.8602333068847656,0.44066328790844916
1,481,186500,-103.81410146690905,1.191234822545586,0.5490816664592973,1.0716399473684102,0.37621614182817525,0.0212987150477532,0.026820884040648956,2.716888640522957,58,0.1,0.4333612620830536,0.8066974132270603,0.3615027368068695,0.976266776732486,8.328515625,0.8557528853416443,0.469469920747642
1,482,186591,-102.3171770744957,1.3511283257259772,0.5232897993627486,1.2115275988171061,0.31434624715820775,0.02130243559112097,0.026707840816035947,2.663229359851943,91,0.1,0.4333434998989105,0.8075067830118504,0.3705567419528961,0.9734315571253837,8.2056640625,0.8496074080467224,0.46979836691708055
1,483,186714,-110.91276169312187,1.3608985261582747,0.5775776400677557,1.2629466013816315,0.4294210734466712,0.02123306885151868,0.026840730365058713,2.7099642102917034,123,0.1,0.4332854747772217,0.8051795466915592,0.37267768383026123,0.96837885273084,8.0091796875,0.8474361896514893,0.4616967946375619
1,484,186793,-119.1907145997975,1.2738346687600584,0.5074664344893226,1.210426734076648,0.42531502091243295,0.021352659300766855,0.026777737547575772,2.351730968270983,79,0.1,0.4332829415798187,0.8061755402915599,0.3664625287055969,0.9647808973365835,7.8470703125,0.8570723533630371,0.48687086995496026
1,485,186883,-121.9922201987356,1.439625512725777,0.5417698871758249,1.3837735652923584,0.44502448439598086,0.021333785314976515,0.026834729043524123,2.285894484652413,90,0.1,0.43327954411506653,0.8052821450109181,0.36176958680152893,0.9676781694606149,7.9935546875,0.8657498359680176,0.46427355409578897
1,486,186946,-101.95693885395303,0.8713189675103105,0.4368581778946377,0.7530733329495267,0.2515638004692774,0.02128123788647864,0.026757636680841853,2.2510908087094625,63,0.1,0.4332852065563202,0.8050795385445634,0.35851722955703735,0.9731015966239195,8.233984375,0.8550636768341064,0.4579679986739544
1,487,187019,-98.83682500151917,0.9181363281015664,0.5025269744330889,0.784620550831091,0.33586187538218826,0.02120185094234878,0.026817219965670207,2.605496593458312,73,0.1,0.4332239627838135,0.8041103916462153,0.36585086584091187,0.9688673543211221,7.9888671875,0.8375102877616882,0.4834734345515462
1,488,187085,-99.11342098098248,1.2669134502383796,0.5075760093150716,1.1506852275889479,0.33306454048689565,0.021278762577535356,0.026654592355432577,2.3442660575111707,66,0.1,0.43318596482276917,0.8059301196875638,0.3559509813785553,0.9686200163364547,7.9787109375,0.8549098372459412,0.48193012165463367
1,489,187191,-104.56320801191032,0.7794967413405484,0.42567018110234783,0.666160571626124,0.3057170637865674,0.021258935895174334,0.02678801019892913,2.5011670541763307,106,0.1,0.43315067887306213,0.8054745221627901,0.37124425172805786,0.9672725378105657,7.868359375,0.8421490788459778,0.46972644775259237
1,490,187269,-98.99167035706341,1.2603337777157624,0.5710133137420202,1.10660118315942,0.31073212508971876,0.021262151128758972,0.02666345235755318,2.2349594848496572,78,0.1,0.43307846784591675,0.8048059565261027,0.3631608486175537,0.9686094647456079,8.00625,0.8760722279548645,0.4844447510340336
1,491,187341,-118.86842324584723,1.1340462499194675,0.5069506224244833,1.0637245933111343,0.40158243104815483,0.02128462128891583,0.026679940005986048,2.4528840426887784,72,0.1,0.4330275356769562,0.8058528072204537,0.3658715784549713,0.9653391920501545,7.751953125,0.8541032671928406,0.4851654195284074
1,492,187431,-100.77966604474932,0.6896794706583023,0.4108025199837155,0.5954448618615668,0.31797822937369347,0.021276548656949675,0.026641372339252165,2.5110748996337255,90,0.1,0.4330154359340668,0.8056474586681204,0.3623724579811096,0.9682687270759699,7.8626953125,0.8563962578773499,0.46307169173826435
1,493,187497,-102.89412423409522,1.2241975452299372,0.5602577326424194,1.1111129145843512,0.393160234967416,0.021184929205827374,0.026636374656294214,2.311781990031401,66,0.1,0.43296024203300476,0.8047084439810508,0.3693029582500458,0.9662572948608356,7.7341796875,0.8424960374832153,0.4612268386186537
1,494,187592,-113.61197170987725,1.8055178015639908,0.5433408410925614,1.7341787100230392,0.3689407082764726,0.021182184595146467,0.02660733308475159,2.660181662109163,95,0.1,0.43294617533683777,0.8046709528223412,0.3682563602924347,0.965100122791987,7.7150390625,0.8389172554016113,0.4614976290525264
1,495,187662,-102.78073611855507,1.2219161452459437,0.47141377244676863,1.124236549543483,0.32487288085477695,0.021131352970854996,0.026607592570050898,2.286853535260473,70,0.1,0.43291375041007996,0.8052513297138318,0.3668544292449951,0.9651180546658721,7.6958984375,0.856372058391571,0.48464955529708176
1,496,187736,-99.26284349616617,1.3506384975201375,0.4614804880441846,1.251637052971165,0.3089839450612262,0.021203430388046562,0.026618781054613534,2.230580669641495,74,0.1,0.4328734874725342,0.8045346394404871,0.36783552169799805,0.9676707684383866,7.7962890625,0.855792760848999,0.4588263011084874
1,497,187809,-103.81224284972996,1.2902301511127654,0.4913627031731279,1.2017357569340974,0.3566124029967883,0.02115963305134484,0.026609983702290594,2.5624775814158576,73,0.1,0.43282464146614075,0.8051749770182705,0.366624116897583,0.969565151107388,7.9318359375,0.8507524132728577,0.4835747190873005
1,498,187880,-125.63311782293022,1.0388270101286996,0.6138245499050113,0.9591585087629271,0.5295911813285988,0.021167558773152663,0.02671910927035067,2.3068163888795037,71,0.1,0.4327950179576874,0.804346655969893,0.3638771176338196,0.9690959092031506,8.0353515625,0.8345316648483276,0.4685194932711448
1,499,187980,-100.19269835890736,1.405494021140039,0.5155864891409874,1.2834650183282792,0.3195245457813144,0.021111440224799178,0.026664753089243442,2.3425761860609056,100,0.1,0.43283161520957947,0.8040101037669475,0.3651556968688965,0.9642997810754304,7.5119140625,0.85490483045578,0.46461513083715417
1,500,188061,-103.73780284728855,1.11057143934347,0.4863993359936608,1.0069656313891395,0.33222078991892895,0.0211685735407496,0.026720048115418702,2.3540777184069155,81,0.1,0.43277132511138916,0.8038820019859709,0.3708960711956024,0.964830703965061,7.6607421875,0.860449492931366,0.47771550177090083
1,501,188135,-102.00096010509878,1.322413303310404,0.5513741450535284,1.2262228498285688,0.39022903627640493,0.02116149589698508,0.02672958030043124,2.9642218066113335,74,0.1,0.43272802233695984,0.8038539976450013,0.3651180863380432,0.9624533112393443,7.5025390625,0.8591901063919067,0.46476971976662695
1,502,188215,-102.46696243318729,1.3067118144594132,0.46069235978648065,1.2308357315603644,0.3182551407488063,0.021063472110047245,0.026527297260539165,2.749120446294546,80,0.1,0.43271130323410034,0.804185890371858,0.36976951360702515,0.963804010933136,7.5880859375,0.8590218424797058,0.46333454369654403
1,503,188292,-98.64275077078491,1.1927411615267975,0.46205191169079246,1.083503365952086,0.3080614675078299,0.021158138671446416,0.02669553695360617,2.729097726515361,77,0.1,0.4326626658439636,0.8038029126893906,0.37684574723243713,0.9614488281446473,7.5201171875,0.8621096014976501,0.4428274169270563
1,504,188389,-117.70432662079111,0.8772614488051724,0.5176521916057646,0.7950914140752295,0.42172659672412677,0.02110012138021641,0.026616581735917095,2.69659989575545,97,0.1,0.43261170387268066,0.8034207958753418,0.3811599612236023,0.956649241497064,7.355859375,0.8493461012840271,0.4649993065457878
1,505,188516,-106.88850944768637,1.290556692642959,0.521202542415754,1.1976842295349113,0.3933710604319422,0.021168776471041092,0.026639821715399522,2.4689930101235706,127,0.1,0.43260613083839417,0.8040950530402514,0.3695943057537079,0.9613409085880054,7.5,0.8680589199066162,0.4582553641251975
1,506,188648,-104.25430839229375,1.6920175323770805,0.5166150824815938,1.5957512114422792,0.38495913497877843,0.021106645724300863,0.026567283507345406,2.5962697501365954,132,0.1,0.4325796663761139,0.8032022635573927,0.379503071308136,0.9576385412973714,7.6345703125,0.8481326103210449,0.4763069053354272
1,507,188779,-101.13633394381031,1.7163416231833113,0.48352738191153255,1.6272873200248672,0.3493889221025787,0.021129772242199144,0.026578834139914048,2.566021525172087,131,0.1,0.43254631757736206,0.8033014253105806,0.37936389446258545,0.9535250101316529,7.2623046875,0.8730349540710449,0.4709098135176782
1,508,188873,-101.59478083194699,1.5958354593195179,0.5881020892807778,1.4523646620478718,0.36562940422841844,0.02115846037121649,0.02657770197029798,2.623128061493238,94,0.1,0.43248865008354187,0.8030383408959232,0.3797260820865631,0.9570867568291259,7.4640625,0.8449863195419312,0.463302166026827
1,509,188942,-103.04748857580125,1.3577231633058493,0.5391452150500339,1.2414142257817413,0.3761588560714238,0.021182352481877463,0.02660111377174932,3.110922248661518,69,0.1,0.4324553608894348,0.8031429871613491,0.3725261986255646,0.9628348077857467,7.846484375,0.8582985997200012,0.47069813764090324
1,510,189016,-104.2987868245691,1.2114322244416218,0.5217045106597848,1.118040066992713,0.38526904824617747,0.021082709044430072,0.026572245884646326,2.5175419479608534,74,0.1,0.4324347972869873,0.8032937781274481,0.3812631070613861,0.9551384580287893,7.2373046875,0.8360598683357239,0.4744146263991674
1,511,189085,-103.28902266477235,1.2713358250001203,0.5122908507136331,1.1749010501240476,0.3513468530406986,0.0210480959725069,0.026434664179629024,3.658310401936372,69,0.1,0.4324163496494293,0.8028011469660089,0.3702673316001892,0.9591252447199262,7.6830078125,0.8558216094970703,0.45624732475708896
1,512,189184,-99.89960480923764,1.3947820441251753,0.5003866919814938,1.27044653008231,0.3176558286403165,0.02112203884723427,0.02647951631163194,2.4967832575241724,99,0.1,0.43238672614097595,0.8031999652947837,0.3813502788543701,0.9569246810329513,7.4939453125,0.8436725735664368,0.4740811864591567
1,513,189264,-102.84732933808118,1.3005353690125048,0.5417099057696759,1.182287971349433,0.3645298724528402,0.021088483449479965,0.026602609134978628,2.5284817062318323,80,0.1,0.43232670426368713,0.8028628920186034,0.3799797594547272,0.9543232586442217,7.2984375,0.8489720821380615,0.4704664881070773
1,514,189336,-104.12320074345917,1.155461181058652,0.5208179600950744,1.042755820814313,0.3405269807101124,0.021038085666859423,0.026380601481450106,2.536236066903387,72,0.1,0.43229806423187256,0.8033330378254954,0.3795413076877594,0.9577938369583506,7.56875,0.8530979156494141,0.47726698019531594
1,515,189469,-106.8396917260252,1.0945486606455834,0.5117261200246954,0.9981948134342307,0.37560040049983145,0.02101007157026794,0.02652626604179528,2.3346382666092653,133,0.1,0.43226319551467896,0.8020052582388479,0.376903772354126,0.9629351716047349,7.8859375,0.8423857092857361,0.47608876185635984
1,516,189568,-101.14620650256984,1.0723128855755233,0.44049893530330275,0.9584907042991483,0.2815569278718245,0.021119604599032855,0.026491868268144696,2.6354385445515316,99,0.1,0.4322234094142914,0.8030578700432907,0.3784007430076599,0.9576762242886205,7.3537109375,0.8424549698829651,0.481765629022721
1,517,189675,-100.5903062983416,0.6800486209201757,0.40852634619190314,0.5732196113921563,0.2754684433549921,0.021013923533311163,0.026523393451966144,3.1825545343756674,107,0.1,0.4321447014808655,0.8018562961107976,0.37175291776657104,0.9600825717853702,7.7392578125,0.8359270095825195,0.46857998484148194
1,518,189770,-100.10281342128292,0.9189201027154923,0.4828746143140291,0.7599950317685541,0.2882787711134082,0.02098253558087792,0.026396063046932622,3.0437703493568633,95,0.1,0.4320563077926636,0.8023886372914185,0.3744327127933502,0.9583764618490337,7.5873046875,0.8561118841171265,0.4845307901506111
1,519,189841,-102.80060553923249,1.0627714342004817,0.48913818356436745,0.9480902678792326,0.3546025390461297,0.02103901952379427,0.02660479885595128,2.642222248656409,71,0.1,0.4319843649864197,0.8016369046952561,0.37869152426719666,0.9608875922114716,7.708203125,0.8430802822113037,0.4653660171088629
1,520,189958,-103.0180767448619,0.7963112888411961,0.43865224521639,0.7194706421727554,0.3331870087064229,0.021077347457077098,0.026619130647496173,3.246520616791465,117,0.1,0.43195539712905884,0.803095579356478,0.3703058362007141,0.9584309085460316,7.611328125,0.8557595014572144,0.47817904198220607
1,521,190029,-102.6684799278155,0.9862606661840224,0.49987474293775963,0.8742602667443349,0.37128815128349923,0.02100875641287096,0.026552655261682694,2.450866547226906,71,0.1,0.43189457058906555,0.800401288897522,0.37066641449928284,0.9645254043322447,7.866796875,0.8358803391456604,0.45063731346267266
1,522,190102,-103.2593790050596,0.968602014118678,0.48296709195391774,0.8645399736163959,0.36261327748429284,0.020983661486041756,0.02643952153828949,2.946488265480314,73,0.1,0.4318719208240509,0.8023080375155991,0.3785482347011566,0.9605108482135464,7.728125,0.8602469563484192,0.49491201552996167
1,523,190215,-100.32552057574503,1.0745127546905944,0.4795966013870408,0.9366563208467138,0.30676298252249184,0.020985074193189245,0.026556528491191465,2.712087563763965,113,0.1,0.4318453073501587,0.8019896672260408,0.3684456944465637,0.9611555564771578,7.639453125,0.8497136235237122,0.46836497882612993
1,524,190287,-100.02973349299282,1.0058752267311017,0.550548723174466,0.8545160160606934,0.3619607253414061,0.020895008255212417,0.026309213977342177,2.57124343258994,72,0.1,0.43177101016044617,0.8016270921977982,0.37634870409965515,0.9582331219239041,7.533984375,0.8498640656471252,0.47375964435810064
1,525,190357,-102.27606871642638,1.055745136312076,0.5049746270690646,0.9421346334474427,0.3703292079269886,0.020871053927629425,0.02648166762426756,2.885433302606855,70,0.1,0.43174463510513306,0.8015612149302763,0.3757002651691437,0.9586767604325975,7.5392578125,0.8445208668708801,0.4740951048179111
1,526,190436,-99.3070552018471,1.0363249235043797,0.48769716937330704,0.9162688106062669,0.3495865580213221,0.02084807474166155,0.02632572565398218,2.6330134698322842,79,0.1,0.4317220449447632,0.8011135770045572,0.3751181364059448,0.9587158261445293,7.53671875,0.8376080393791199,0.4843071080544079
1,527,190508,-103.15843846835196,1.0363182498969965,0.48910849003328216,0.9159676893872933,0.34226918406784534,0.02091935112280207,0.02652971343680073,2.416214351994651,72,0.1,0.4316879212856293,0.8009682706836736,0.3769889175891876,0.9567131689137578,7.4158203125,0.8496128916740417,0.4674625746320604
1,528,190580,-101.53114590421319,1.0373475380862753,0.44426272561152774,0.9488651236234646,0.3393078035571509,0.020862307270077526,0.026503476398616468,2.6271525297846114,72,0.1,0.431654155254364,0.8015507446341618,0.3715900480747223,0.9586303426224216,7.491796875,0.8407244682312012,0.4952436817216152
1,529,190655,-99.31948494492099,1.1936853583653768,0.4686562498410543,1.0684523680061102,0.30216163779298466,0.020851023711504473,0.026374808134090516,4.081603469167437,75,0.1,0.431619256734848,0.8011300079764858,0.3756386637687683,0.9602113128475916,7.543359375,0.8522858619689941,0.4656269435060685
