seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,110,32640,-103.16521089337766,1.4519153502252367,0.8223877579919876,1.310638448489564,0.6738671099855786,0.047249815959160724,0.08226803008496292,1.8462544391552607,63,0.1,0.8155819773674011,1.3340193665872409,0.7798600196838379,0.0,1.0,0.8472901582717896,0.4277167542864084
1,111,32696,-104.60705533577129,0.8275722464147423,0.7260781888450895,0.7162593556568027,0.6107197547597545,0.047282468269425115,0.08206462521604665,1.7576516008377074,56,0.1,0.8153084516525269,1.3378389675786175,0.7873868346214294,0.0,1.0,0.8669983148574829,0.402304110662115
1,112,32753,-104.8382473103702,0.8083846488019877,0.7327764384579241,0.6709115872519058,0.5852666486773574,0.04733108332541984,0.08292150209973177,1.6066575926542281,57,0.1,0.8149580359458923,1.3336103520055456,0.7913746237754822,0.0,1.0,0.8745230436325073,0.39332844007152035
1,113,32815,-105.16586676612496,0.9859817595251145,0.7580068938193782,0.8572886992966936,0.6214078229761892,0.047013175857114044,0.0817027975959102,1.7125698755184808,62,0.1,0.8145583271980286,1.331811013747388,0.795610249042511,0.0,1.0,0.864761471748352,0.4134930510315156
1,114,32880,-105.86304261535406,0.9038869175773401,0.7022251771046565,0.7455188921437814,0.563664545921179,0.047021586855407804,0.08204283859231509,1.9553942563633124,65,0.1,0.8141933679580688,1.3283958090469241,0.8550090789794922,0.0,1.0,0.8685684204101562,0.3910603911729051
1,115,32941,-106.1438645850867,0.8937245549359283,0.7642019019752252,0.7392454362917141,0.6066445185512793,0.046455075725680216,0.08214825119939632,1.8042032241821289,61,0.1,0.8136981129646301,1.3321244606748224,0.845739483833313,0.0,1.0,0.8470250964164734,0.4102454230208114
1,116,33029,-102.56659072963521,1.4145191577686504,0.8587726410478354,1.2282819366929205,0.6686995332552628,0.04645688938326202,0.08145557606476359,1.762781896069646,88,0.1,0.81331467628479,1.328032049909234,0.8315529823303223,0.0,1.0,0.8794552683830261,0.425474543728199
1,117,33095,-102.46876392327249,0.9499974745241079,0.7269411055427609,0.7883054756869873,0.5634476449905019,0.046452312107927114,0.08104836049583532,1.5849525474011898,66,0.1,0.8129293322563171,1.3278678820114727,0.8477513194084167,0.0,1.0,0.8632858395576477,0.4110632959047219
1,118,33166,-105.31270350515842,1.0847431835784038,0.8105018661475517,0.8864909135015078,0.6216213491181253,0.04634833837202353,0.08137645474815554,2.043503542031561,71,0.1,0.8124318718910217,1.3282301584879557,0.838138997554779,0.0,1.0,0.8703635334968567,0.3931620658678603
1,119,33232,-106.65671488456428,1.0032027302253428,0.746873197456201,0.8532527458825798,0.6072710303194595,0.04633770946615426,0.08132171991259553,1.9050384427110354,66,0.1,0.812023401260376,1.326167053400084,0.8483288884162903,0.0,1.0,0.8595837354660034,0.39965035089823625
1,120,33299,-104.2143958194647,1.1329764895585936,0.7665756538287917,0.9262404158266623,0.5563893885310016,0.04613050404907197,0.08072900913598001,1.749448232849439,67,0.1,0.8116167783737183,1.3270681675090346,0.8346826434135437,0.0,1.0,0.8662551045417786,0.4011193636097131
1,121,33359,-103.27405555360019,0.9574452194695672,0.7077044573922951,0.7962228228027622,0.5135699522991976,0.04573339885244003,0.08030504433008341,1.452168450752894,60,0.1,0.8111032247543335,1.3254203213178195,0.8492799401283264,0.0,1.0,0.8662043809890747,0.4138250372259374
1,122,33432,-103.10658117756248,0.8147188193381649,0.673266832550911,0.6516107123294105,0.5172990195146979,0.04565211802721023,0.07997891964247593,1.804433402631964,73,0.1,0.81056809425354,1.3219205766457778,0.8292708396911621,0.00018821757952192734,1.0001953125,0.8694421052932739,0.3978181590065201
1,123,33494,-105.0264639724046,1.0260516974714495,0.6905424289645687,0.891959021558925,0.5664210862690403,0.0454676909916676,0.08051227102485987,1.87185600399971,62,0.1,0.8099277019500732,1.3218506405903743,0.825585126876831,0.0,1.0,0.8761319518089294,0.4128130828098645
1,124,33586,-102.73285103682429,1.3758838295774616,0.8960457091098246,1.1584838736478402,0.6821413160018299,0.04554148115790807,0.07968660176946567,1.707461659113566,92,0.1,0.8094769716262817,1.3184248031102694,0.8205451965332031,0.00038095238095238096,1.000390625,0.8748350143432617,0.39836771345363864
1,125,33643,-107.98417904600501,1.1141553640104176,0.7359058932777036,0.9818432153316966,0.5713397055341486,0.045264419361607716,0.07918783083330584,1.6319303262233733,57,0.1,0.8091281652450562,1.3215477517542948,0.81793212890625,0.0,1.0,0.844512939453125,0.42238260144006834
1,126,33741,-104.69005396403372,1.412930611140874,0.6787904718396615,1.2844602323460335,0.5277615747585589,0.04511353855824653,0.08021897181641055,1.634086000919342,98,0.1,0.8087252378463745,1.320395599430754,0.8146477937698364,0.0,1.0,0.86225426197052,0.39835120729243356
1,127,33834,-106.58201541751623,1.833698636181252,0.874387090885511,1.6912071809012403,0.6788180323057277,0.04524949740703779,0.07942343097720438,1.7122592409451802,93,0.1,0.8079091906547546,1.3191731085304086,0.8226145505905151,0.0,1.0,0.8570091128349304,0.4211332559094967
1,128,33891,-107.08383314497769,1.152098271930427,0.6667833281190771,1.0212915324066814,0.5228673502018577,0.045260244517615345,0.07944053380439679,1.3875096368789672,57,0.1,0.8075543642044067,1.3141451835632325,0.8164222836494446,0.0,1.0,0.8557506799697876,0.41142538490724734
1,129,33953,-108.31967169325799,1.2881771282803627,0.745335657269724,1.1423356440819559,0.5791432191768,0.0449555769901384,0.07915627026196682,1.290314796070258,62,0.1,0.8070756196975708,1.315882746739821,0.807053804397583,0.0,1.0,0.8565608859062195,0.40890256468839714
1,130,34017,-102.58966971747577,1.7405906761996448,0.9086074307560921,1.607205799606163,0.7211189502850175,0.04482284328815612,0.07995851510063265,1.5600968348483244,64,0.1,0.8066593408584595,1.3185384053172486,0.8171220421791077,0.0,1.0,0.8700764775276184,0.41137116294643106
1,131,34084,-103.10326846316457,1.4843791714355128,0.7851942248308836,1.32455231849827,0.5717776188654686,0.04450173725684484,0.07910371600001147,1.27940346673131,67,0.1,0.8064984083175659,1.3151254998915123,0.8351238369941711,0.0,1.0,0.8697980642318726,0.4082428148735505
1,132,34136,-106.98572867549956,1.5940209354918737,0.6756425270667443,1.4828240448752275,0.5209112011182767,0.04487150170581233,0.07847279636259366,1.5705486130714417,52,0.1,0.8060370087623596,1.3150192249986463,0.8117416501045227,0.0,1.0,0.8688048124313354,0.3992053813130908
1,133,34186,-106.29289021715522,1.5510172864794731,0.6753006079792976,1.4396848240494728,0.547462142854929,0.044563387698472894,0.07874225282803514,1.4132322016358376,50,0.1,0.8056027293205261,1.3165343031847387,0.8233655691146851,0.0,1.0,0.8742928504943848,0.41404066827718683
1,134,34250,-104.51199676375836,1.7486900091171265,0.7829984778072685,1.6105470356997102,0.6087094228714705,0.04437865686035694,0.07899395540580714,1.4618306162456671,64,0.1,0.805225133895874,1.3124068482477862,0.8338428735733032,0.0,1.0,0.854515790939331,0.42191965396278586
1,135,34302,-107.09509493410587,1.517780313984706,0.704648457467556,1.4266377061318893,0.5925006158649921,0.04436659876789365,0.07841157432001336,1.485098597407341,52,0.1,0.8048579096794128,1.3107852358567087,0.8292812705039978,0.0,1.0,0.8638548254966736,0.3988407071661541
1,136,34368,-102.86183096840978,1.7875037192169465,0.7864105687900023,1.6487172981441924,0.5974730370622693,0.044309527863909424,0.07865059369600805,1.7997289853791396,66,0.1,0.804535984992981,1.309789840977891,0.8320136666297913,0.0,1.0,0.871550977230072,0.41141162093611167
1,137,34429,-108.41765092685819,1.0835344266207492,0.6487806783836396,0.9885116965800035,0.5387166632247753,0.04418857465150641,0.07817615326771986,1.6938817287484804,61,0.1,0.8041383624076843,1.3087568544629795,0.8227944374084473,0.0,1.0,0.8641616106033325,0.4110562807758284
1,138,34520,-99.715610104613,1.0222215945985946,0.6396678263669485,0.9293719477501217,0.535032624563018,0.04405339479780019,0.07887717493768058,1.671705266998874,91,0.1,0.8036681413650513,1.3082630967026325,0.8213768601417542,0.0,1.0,0.8619413375854492,0.40934769080619987
1,139,34594,-102.82849792391062,1.3458867110311985,0.7410269925320471,1.2312566583623756,0.588532105289601,0.04380746430981515,0.07886527129518452,1.476385220033782,74,0.1,0.8029599189758301,1.3090972261642342,0.9025179147720337,0.0,1.0,0.8684698343276978,0.4209230797110868
1,140,34670,-103.76380608230829,1.3742168669245745,0.7619550802597874,1.2464964368723725,0.5700318163358852,0.04393658890216439,0.0778014829589261,1.7255203542964799,76,0.1,0.8025012016296387,1.3074626790152655,0.8902696967124939,0.0,1.0,0.8503900766372681,0.41659242367773147
1,141,34735,-101.20584633736871,1.6150779490287488,0.7815242246939585,1.4951998487114906,0.6367678387806965,0.04374865124071086,0.07831991465555296,1.338205816100041,65,0.1,0.8019916415214539,1.3082127242618138,0.8908872604370117,0.0,1.0,0.8644432425498962,0.41357346518937005
1,142,34795,-103.29294961411506,1.596386403342088,0.7531653724610805,1.4670844230800868,0.5926896408200264,0.04324992777572738,0.07819518542400113,1.539703148106734,60,0.1,0.8016824126243591,1.3061765197471336,0.8967488408088684,0.0,1.0,0.8607316613197327,0.41902821702351944
1,143,34873,-101.27383475378156,1.2392718358777273,0.7292672538986573,1.0909150030511694,0.5598886836415682,0.04371531982664709,0.07834044077330166,1.5405226092253412,78,0.1,0.8013220429420471,1.3046314034638582,0.8822755813598633,0.0,1.0,0.852902352809906,0.42179675040489145
1,144,34937,-103.80607649125159,1.4561788642313331,0.7355512930080295,1.3226090687094256,0.586396548198536,0.043670749187688616,0.07814430159461849,1.578481979171435,64,0.1,0.8007820248603821,1.3034995652296963,0.892886757850647,0.0,1.0,0.8575766682624817,0.4068146675440055
1,145,35021,-101.61839028261602,1.2367139710113406,0.603115034600099,1.1345739941046173,0.48126531658428057,0.043494966757648135,0.07699222416233491,1.7688872948288918,84,0.1,0.8003893494606018,1.3024963778607985,0.8897119760513306,0.0,1.0,0.8586097359657288,0.4190953874221808
1,146,35070,-106.26639476791024,1.812662119159893,0.6657807334345214,1.7126727762575051,0.5548305684814647,0.04367728384540361,0.07699046173845144,1.4313873879611492,49,0.1,0.7996239066123962,1.3023184785071542,0.8988221883773804,0.0,1.0,0.8727805614471436,0.41813594864638093
1,147,35122,-105.78813603334129,1.848595234637077,0.6285865759620299,1.7743126480625226,0.5467302615825946,0.043186022423426895,0.0772402241223437,1.6872229623794555,52,0.1,0.799281895160675,1.3006865275256774,0.8898046612739563,0.0,1.0,0.8663893938064575,0.41638132478567974
1,148,35183,-104.03304900974035,1.645313957553418,0.6607142305764996,1.542077479609212,0.5032189554366909,0.043129392077017874,0.07739018210529411,1.268700721859932,61,0.1,0.798907995223999,1.3032310717297297,0.8836765289306641,0.0,1.0,0.8635933995246887,0.3946407314293628
1,149,35258,-100.67288237530738,1.8731707445780437,0.7382070072491964,1.719803011789918,0.521818251212438,0.04295247158538686,0.07718206654391149,1.7208080398184913,75,0.1,0.7983952760696411,1.2970590274699414,0.8892825245857239,0.0,1.0,0.8718456625938416,0.4100767506693842
1,150,35361,-100.22720622178167,0.9811300254671029,0.574962313603429,0.8904731644010081,0.4452334554160683,0.04298626404717891,0.07746478055406661,1.5045262145996094,103,0.1,0.797806978225708,1.2991657505940346,0.8862488269805908,0.0,1.0,0.8615185618400574,0.41946298686194833
1,151,35430,-101.68044132366776,1.553277979510418,0.6881131417509438,1.4510891072560048,0.5637005759754042,0.04282688714455867,0.07696060983167179,1.5174531514445941,69,0.1,0.796779990196228,1.3018553376197814,0.8736839294433594,0.0,1.0,0.8699628114700317,0.3985792584680795
1,152,35494,-101.10457999166101,1.887744435109198,0.7624470931477845,1.7535476493649185,0.5823629875667393,0.04278585836291313,0.07656861425417921,1.5889872406919798,64,0.1,0.7963260412216187,1.2981766956439917,0.872450590133667,0.0,1.0,0.8760771155357361,0.4052266691905101
1,153,35661,-136.3444469794631,0.4712198225915164,0.4827369098177927,0.42458350671466416,0.4383151665954533,0.04272283904146457,0.07692524390160174,1.4022837534546853,167,0.1,0.7959402203559875,1.3011305926502614,0.8837577700614929,0.0,1.0,0.867431640625,0.39958886313910247
1,154,35741,-99.80250228755176,1.5804668716620653,0.6488744607195258,1.4757663181051612,0.4852924049831927,0.04266645073247471,0.07631941684823242,1.8042071733623744,80,0.1,0.7942654490470886,1.2957241826777837,0.8811094760894775,0.0,1.0,0.8606564402580261,0.42141569065903495
1,155,35831,-101.9915704652667,1.5619249953163994,0.7407118126749992,1.4140744448535971,0.5573770707680119,0.042930040492428295,0.0763887137121005,1.5595523277918497,90,0.1,0.7935739755630493,1.293913272644976,0.8687189221382141,0.0,1.0,0.8644272089004517,0.4096791086091651
1,156,35943,-120.88458302989602,1.1414986733081085,0.6788114342572433,1.0548996512911148,0.5778270111020122,0.04293051935035548,0.07616731739408679,1.4810102281245319,112,0.1,0.7929806113243103,1.298265404666928,0.8645300269126892,0.0,1.0,0.8651495575904846,0.4191380069758078
1,157,36018,-99.96193357929587,1.6921458107233047,0.8339960851271947,1.561746852795283,0.6675693259636561,0.04278779434838465,0.07564819677067655,1.3524300498621804,75,0.1,0.7923102378845215,1.295483033486775,0.8619590401649475,0.0,1.0,0.8657954335212708,0.395128990365056
1,158,36067,-106.04798737447709,1.1751848608255386,0.7349095925384638,1.044689199526091,0.6042428150468943,0.04242945839251791,0.07569244431065661,1.3905325196683407,49,0.1,0.7920504808425903,1.2930662534918105,0.8576280474662781,0.0,1.0,0.8695834875106812,0.39730816122287876
1,159,36150,-102.41475827433169,1.6999280555061547,0.7532353428113892,1.5806157277470612,0.6043354849140328,0.042411392304514135,0.07553739963365452,1.8039075210690498,83,0.1,0.7917953729629517,1.2883952336651938,0.8606371283531189,0.0,1.0,0.8687196969985962,0.43390235812037165
1,160,36217,-104.42079490423203,1.8424467942607936,0.7425833651378974,1.7285437619508202,0.6157611119213389,0.042340054510967104,0.07528567591034774,1.745801145831744,67,0.1,0.7913649082183838,1.2914627695759984,0.8544816970825195,0.0,1.0,0.8525307178497314,0.40368668878859165
1,161,36290,-103.14072624919936,1.8520121023263016,0.8034379749673687,1.6827398761596581,0.5716447479104343,0.04228535645925407,0.07541648874997248,1.5214900659663337,73,0.1,0.7910400629043579,1.2879982791048414,0.8547766804695129,0.0,1.0,0.8423988819122314,0.43708626659637784
1,162,36355,-103.36601322703063,1.7228024315375547,0.7369552745268895,1.5971818255690429,0.6037773201098808,0.04261482033006688,0.07523589769365094,1.6339263156056405,65,0.1,0.7905986905097961,1.2885261689517515,0.8643547296524048,0.0,1.0,0.8720369338989258,0.41235896101092356
1,163,36403,-105.38908903300762,1.856701908633113,0.7465500685696801,1.7356072563367586,0.5950163140272101,0.04218330119644672,0.0751133681602881,1.3387176461517811,48,0.1,0.7902646660804749,1.2907839978244944,0.8682907223701477,0.0,1.0,0.8426299691200256,0.4270761092904823
1,164,36465,-103.50554966554046,1.6836221679564445,0.8126446816229052,1.5344099962422926,0.639140972687352,0.04209531577907398,0.07551369211098678,1.7514987379312514,62,0.1,0.7900072932243347,1.2885404094843798,0.8627145290374756,0.0,1.0,0.8646124005317688,0.4259805638392554
1,165,36536,-101.7438047286123,1.7867966178857104,0.7551056830815865,1.6458622161561334,0.5856693892831534,0.041979833356511426,0.07550351295462797,1.598697789652007,71,0.1,0.7897507548332214,1.2829154343672202,0.8655112981796265,0.0,1.0,0.8598163723945618,0.4246120462328103
1,166,36613,-98.88135301694274,1.5591103891273597,0.9002070591434256,1.3594231950965794,0.6749130381005151,0.041847250657811974,0.07549738750176531,1.3979565224477224,77,0.1,0.789354145526886,1.281384575366974,0.865848183631897,0.0,1.0,0.86845862865448,0.4220523063311638
1,167,36708,-100.86503399722278,1.5073804596537037,0.8566176027059555,1.345055371836612,0.6569261150140512,0.042232172795525796,0.07500529804534012,1.4217207345697616,95,0.1,0.789113461971283,1.2844902168620715,0.8577329516410828,0.0,1.0,0.8567295074462891,0.4302464725418682
1,168,36945,-100.16803354024887,1.0653820647563361,0.8133043934147066,0.8672824149896324,0.6257602298310034,0.04182214330022151,0.07522061883465393,1.5447398139082866,237,0.1,0.7887713313102722,1.282599161888336,0.8725627660751343,0.0,1.0,0.850657045841217,0.4276658513276246
1,169,37118,-100.973507842049,1.1485587788525042,0.7724291430732418,0.9873924409227737,0.6008274022898922,0.041933309736972055,0.07474464932974013,1.5413631844169953,173,0.1,0.7877256274223328,1.2815203368663788,0.863764226436615,0.0,1.0,0.8541009426116943,0.42022809391473337
1,170,37192,-97.05305353738368,1.4378211868775856,0.912865857014785,1.2523332716444053,0.6942986584192997,0.04217824275191459,0.07425946868024766,1.3551169693470002,74,0.1,0.7868545651435852,1.2792859358919992,0.8606277108192444,0.0,1.0,0.8593392372131348,0.44192452677315597
1,171,37248,-103.08865449205041,1.4428031288885645,0.8817215333027499,1.2494151525731598,0.6615741859589305,0.042310407125744326,0.07482819176953415,1.7085579228401184,56,0.1,0.786670446395874,1.278049581626366,0.8570672273635864,0.0,1.0,0.8721869587898254,0.4203079250738936
1,172,37314,-98.28809484001249,1.4476737102324313,0.9417794951886842,1.2388633696193045,0.725687603381547,0.04223796752506289,0.07382695283869217,1.720688547194004,66,0.1,0.7864823341369629,1.2799403858184815,0.8393595218658447,0.0,1.0,0.8667871356010437,0.41825685232212745
1,173,37398,-93.9236072273925,1.3245928379751386,0.9074087071986425,1.109742061634149,0.6759567301542986,0.04199825197458267,0.07408475827554177,1.5408464271575213,84,0.1,0.7863747477531433,1.2786831015553968,0.845382809638977,0.0,1.0,0.850662350654602,0.42579499110769664
1,174,37465,-96.9648766508326,1.4396042183263977,0.8908491890821884,1.2602772279017007,0.6750689780534204,0.04201040180680687,0.07368752650712451,1.4991853232185046,67,0.1,0.7861267924308777,1.2784537859158973,0.8393062949180603,0.0,1.0,0.8556489944458008,0.40678412113048107
1,175,37558,-96.6398420711048,1.5291944176599543,0.792262636365429,1.3475157697434708,0.5967778590738132,0.041940253391249536,0.0740339201300928,1.5740348570876652,93,0.1,0.7859281897544861,1.2747353328417426,0.8317279815673828,0.0,1.0,0.8730577826499939,0.41497167157784254
1,176,37612,-100.45904593728483,1.387251986535611,0.849180281162262,1.187851531845,0.602633056541284,0.04207183851873222,0.07409621858331439,1.6591695708036422,54,0.1,0.7854598164558411,1.2770042078135764,0.8345878720283508,0.0,1.0,0.8591795563697815,0.4337638901320037
1,177,37697,-95.96190467989072,1.344462431528989,0.9481545995263493,1.0919580656377708,0.6649432457545225,0.04184557732245694,0.07418389183609453,1.491041648387909,85,0.1,0.7851973176002502,1.2762504510683557,0.8292968273162842,0.0,1.0,0.8640727400779724,0.4197944636186558
1,178,37759,-106.84557670168579,1.6949349576907773,0.7216987035447552,1.5814967088160976,0.6079527149277348,0.041661283358627434,0.07328136961679069,1.463041044274966,62,0.1,0.7849262356758118,1.2763830236837166,0.8177530765533447,0.0,1.0,0.8506698608398438,0.4387277229224787
1,179,37828,-97.72910261899233,1.5178004477335059,0.8904485296511996,1.2884375701347988,0.6107184494967046,0.042171393040897086,0.07382025658881583,1.5187153364221255,69,0.1,0.784635603427887,1.274754627383485,0.8300653696060181,0.0,1.0,0.8631787300109863,0.41848027252307146
1,180,37884,-105.67559361457825,1.4693407541407006,0.7156220113060304,1.3739530381613545,0.6063495060162885,0.04174648301333797,0.07305840136749404,1.5414914232492447,56,0.1,0.7843183875083923,1.2723057480896411,0.8263591527938843,0.00018821757952192734,1.0001953125,0.8565412759780884,0.4073252388233412
1,181,38256,-99.00911746831844,0.9325150029260605,0.7209794379129846,0.7522045980077438,0.5239381489734496,0.0418462577421649,0.07323983097258879,1.595302856129569,372,0.1,0.7840552926063538,1.2710152819043115,0.8241023421287537,0.0,1.0,0.8572972416877747,0.42182160171354705
1,182,38361,-92.03482005372643,1.2311342572882062,0.694120296268236,1.1012664758733341,0.5388803832587742,0.04193329079039145,0.07284347241456876,1.556972909271717,105,0.1,0.7815259099006653,1.2684667556877904,0.8111336827278137,0.0,1.0,0.8560593128204346,0.4116443013909302
1,183,38435,-101.26280645281076,1.784470073878765,0.6769829664278675,1.6760090063955333,0.5607809350901359,0.04163474594836667,0.0730481770914673,1.5526349808488573,74,0.1,0.7808617353439331,1.2700437328159409,0.8062711954116821,0.0,1.0,0.8539119958877563,0.41184877508693724
1,184,38506,-101.87454099953175,1.7414938658475876,0.7208786522838432,1.615793068434151,0.5984129164840134,0.04159793513516585,0.07296424270172915,1.567328171644892,71,0.1,0.7804380059242249,1.266871917883555,0.7994177341461182,0.00035791535442779337,1.000390625,0.8490462899208069,0.42344475063769893
1,185,39036,-153.8569419432897,0.5328759049001712,0.5866868221816027,0.4394937500884792,0.48193672629741,0.041486008184651535,0.07295044768850009,1.5558892419315733,530,0.1,0.7801024317741394,1.2642101260821024,0.7943249344825745,0.22644549279612392,1.0025390625,0.858922004699707,0.39528118287224623
1,186,39233,-113.62850023596548,0.8355815334595399,0.7056204672846093,0.7122233229769668,0.5920534536696328,0.04150026196515874,0.07250229515821525,1.5647310192647734,197,0.1,0.7760540843009949,1.261428336407009,0.7881332039833069,0.5037709286591211,1.0095703125,0.8566582202911377,0.4260017146147298
1,187,39296,-111.78371552261524,0.924222293945532,0.66770610260585,0.8400398240321212,0.5888013321728933,0.041662864126508534,0.07219624630863371,1.522686499853929,63,0.1,0.7751302123069763,1.2609331769880905,0.7958899140357971,0.6604696758794752,1.0126953125,0.8652921319007874,0.4095109644458905
1,188,39348,-113.06679856404662,0.6328563925165397,0.6772577071992251,0.5601842907400658,0.6101657246740965,0.041393464204727434,0.07215737971702432,1.618072702884674,52,0.1,0.7748314738273621,1.2598114699320075,0.7745996713638306,0.7206162655270657,1.01953125,0.8681548237800598,0.4003882752752595
1,189,39404,-125.5011219792068,0.5949733572612915,0.6379685489726918,0.5145188758615404,0.5866823962756565,0.04158354306873543,0.07160795925099865,1.5724834263324738,56,0.1,0.7746139168739319,1.2572099260255403,0.771971583366394,0.6290181701305545,1.01328125,0.8382119536399841,0.4249049939984729
1,190,39461,-125.53796688653529,0.7322573867021945,0.663976611275422,0.6441745317557401,0.6090356603003385,0.041681370962094635,0.07190239932022843,1.7090756160020828,57,0.1,0.7743468284606934,1.258106023969214,0.7724153399467468,0.6744790069618258,1.0205078125,0.8589794039726257,0.4171066987543182
1,191,39518,-125.62844603508711,0.694723567026749,0.6136062670695154,0.6192598412499616,0.5615379007761938,0.04134217147025969,0.07174242643953918,1.5298941138386726,57,0.1,0.7741080522537231,1.2532916014844722,0.7610108256340027,0.7047059801614639,1.0376953125,0.8696640729904175,0.42390718889574747
1,192,39574,-125.76512757502496,0.7083133875525424,0.6134968298886504,0.6307088000633355,0.5576212933020932,0.041504570834532184,0.07199585470673325,1.6073717331886292,56,0.1,0.7738013863563538,1.2571682188418005,0.7670708298683167,0.7818916610996752,1.0380859375,0.8877028226852417,0.3932016144218278
1,193,39633,-123.59307951573282,0.7880094153648716,0.645763747267804,0.7129729331107968,0.5985246474965144,0.04114418728156136,0.07178139866075732,1.8315524339675904,59,0.1,0.7734955549240112,1.2531937024810098,0.7653822302818298,0.7338729638385245,1.040234375,0.8712107539176941,0.42086734989310204
1,194,39686,-127.1904889177531,0.6893525733700339,0.5739575073404132,0.6054194645850726,0.5086264812721396,0.04118147694154993,0.07179484184976521,1.805775363445282,53,0.1,0.7732350826263428,1.2546138495593877,0.7550787925720215,0.7326655336431622,1.0416015625,0.8567888140678406,0.41255961114834333
1,195,39740,-113.86116283386946,0.9391929196814696,0.6119239484822309,0.8728902349593463,0.5401996826684033,0.04095373814384783,0.07150030593237569,1.629157953262329,54,0.1,0.7728816270828247,1.2555951872179585,0.7731152772903442,0.6383442202697732,1.0193359375,0.8476952910423279,0.42322304242881875
1,196,39798,-123.82102939672768,0.7434476439295143,0.6051406320826761,0.6791218316246723,0.5568492782527003,0.04125726100417876,0.07167093977812798,1.528828974366188,58,0.1,0.7725654244422913,1.254757549839635,0.7683101892471313,0.7550742113063089,1.0296875,0.8593298196792603,0.4243632663532582
1,197,39854,-122.2444948963821,0.9496485718658992,0.710108100569674,0.8695367525464722,0.6395529540521758,0.04105496656750479,0.07120266002032065,1.5027480125427246,56,0.1,0.7722510695457458,1.2537915623572564,0.7599644660949707,0.7372774044036731,1.0298828125,0.867103099822998,0.4020982698225279
1,198,39914,-124.6282968223095,0.621403993666172,0.5640812632938226,0.5588779822612803,0.5142910373707612,0.040927194813566825,0.07163194932283894,1.6445429315169653,60,0.1,0.7720646858215332,1.252338884415165,0.7698900699615479,0.774339697266099,1.0326171875,0.8475068211555481,0.4251952687702497
1,199,39968,-113.9157193750143,0.9968419287491728,0.5844694489130268,0.9284214076620562,0.5132455632642463,0.04082418688362645,0.07125404211301957,1.6673262423276902,54,0.1,0.7716770768165588,1.2543044636326453,0.7801725268363953,0.5922310423900109,1.0154296875,0.8684610724449158,0.43499861391024874
1,200,40020,-115.11961356503889,1.2005889364160025,0.6637289913801047,1.1269964548544242,0.5869620471046522,0.040602057083294944,0.07097052514362029,1.5617343151569367,52,0.1,0.7713279724121094,1.2498120358357063,0.7749789357185364,0.6287872608228859,1.0146484375,0.8569580912590027,0.4306791591595233
1,201,40110,-108.74264085432515,1.1124887761970361,0.5653234706984626,1.04749025810096,0.49097033258941436,0.040426690518282925,0.07111515286736764,1.6424519628286363,90,0.1,0.7710883617401123,1.2490914242389874,0.7885929942131042,0.5099960001345987,1.008984375,0.8480409979820251,0.4342052210648136
1,202,40168,-107.30604795645922,1.5513332640302593,0.6660092835282457,1.471038898260429,0.5650525049402796,0.04041427763131184,0.07068273102243741,1.7742057538032532,58,0.1,0.7704598903656006,1.249331469107897,0.7694597840309143,0.7138815914334575,1.0208984375,0.8664733171463013,0.408573514220177
1,203,40241,-103.73927467409521,1.4498277669900084,0.7760839217329678,1.35351644323705,0.6638157829029919,0.04058281876242314,0.07089737308904147,1.6015126641307558,73,0.1,0.770163357257843,1.2488022359517905,0.7751497626304626,0.6206835031896322,1.0197265625,0.8645309209823608,0.4289133107481354
1,204,40793,-154.61567768245004,1.2088794911658203,0.760717057177554,1.0685133275211505,0.6121736803240534,0.040403400190696596,0.07082093012086145,1.7623733295093884,552,0.1,0.7699703574180603,1.251328467715318,0.7829568386077881,0.7325335352225355,1.0193359375,0.8625677227973938,0.4333769042459605
1,205,40872,-100.51946266577579,1.4842950362193434,0.6928013497138326,1.3952308868682837,0.5693904482111146,0.040714097208103296,0.0694894309782382,1.7191991818802697,79,0.1,0.7678350806236267,1.243190772128555,0.8034680485725403,0.7200946966937843,1.018359375,0.8580567836761475,0.42207031722014776
1,206,40950,-99.21482144529,1.2203530852611248,0.5107302891138272,1.1590772521419404,0.4312996291197263,0.04038785178237741,0.07003486710336973,1.7954328094209944,78,0.1,0.7674515843391418,1.2442816828781704,0.8002897500991821,0.6982167491772998,1.0173828125,0.8596777319908142,0.40751542514505745
1,207,41044,-97.72388197481632,1.42058564881061,0.7817318013056795,1.2762935874944037,0.6145101627136799,0.04046400382458789,0.07005279314874104,1.7016378750403722,94,0.1,0.7668112516403198,1.24324594953525,0.7981215119361877,0.6656086055493199,1.01796875,0.8529192209243774,0.4099523286268471
1,208,41137,-92.94578871736303,1.4862897990531818,0.8298025252998517,1.326261866437171,0.6196401926778978,0.0402937808749266,0.0698372354125604,1.7132839838663736,93,0.1,0.7664624452590942,1.2399393227696418,0.8041080236434937,0.6675229241148828,1.01796875,0.861657977104187,0.4174578759305405
