seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
2,105,27844,-85.96770235523582,0.9241831685289924,0.810036614721204,0.7479801964658646,0.6578931095607486,0.04757043967644373,0.09124774197461429,4.623278807103634,162,0.1,0.8672388195991516,1.3685562568682212,0.8392412066459656,0.0,1.0,0.8855708837509155,0.3151103347100552
2,106,28056,-122.32075511338189,0.8935419263599335,0.8525005984559374,0.7678309965808436,0.7395151173871644,0.04757014531642199,0.09045188233808235,4.624116574014936,212,0.1,0.8660207986831665,1.3647565912317348,0.8454142212867737,0.0,1.0,0.887624204158783,0.29468298654676767
2,107,28238,-94.966186322039,0.9159919018191951,0.7356860107117957,0.7842933936965663,0.6175563946202561,0.04766052702288015,0.09055650500802818,4.1885921915372215,182,0.1,0.8650648593902588,1.3657047175486154,0.8285202980041504,0.000192789666473877,1.0001953125,0.8625191450119019,0.2976898317895068
2,108,28305,-103.52651315927505,1.4723305135075726,0.9147939352846858,1.2696264663627788,0.6996481729977166,0.047786933542652565,0.09058311799710447,4.2520467629035315,67,0.1,0.863469660282135,1.358273279016668,0.8281174302101135,0.0007005752282143888,1.00078125,0.8786295652389526,0.30052775854571334
2,109,28367,-104.74803109746426,1.2862411881646802,0.9515903577689202,1.1224194763889235,0.7919095850759937,0.04755603765899485,0.09033470302820205,4.2367415602008505,62,0.1,0.8630818128585815,1.3578607775948264,0.8096089959144592,0.817872695999266,1.0427734375,0.877588152885437,0.31833056056203524
2,110,28453,-100.3759097000584,1.2730242265171783,0.8993806123386981,1.08938660334016,0.7259052886172782,0.0474484443325888,0.09001951511610638,4.89762630276382,86,0.1,0.8629263043403625,1.3572407971728933,0.801545262336731,0.8508245565964793,1.0640625,0.8681368231773376,0.3180622356269248
2,111,28530,-101.6296271685278,1.1430650041861967,0.7998794677195611,1.0001314608017347,0.6626282427218053,0.04761216475351437,0.08938654253074715,3.6883780360221863,77,0.1,0.8625121712684631,1.3561058257077192,0.7884669303894043,0.8892479434296541,1.0880859375,0.875585675239563,0.3147838081131571
2,112,28602,-101.05644406937063,1.3574057513227065,0.8507935524814658,1.2167743999097083,0.683428230178025,0.04750818135636347,0.08958269713429717,4.782224464416504,72,0.1,0.8619726896286011,1.3547501160217834,0.787800669670105,0.8777630325606091,1.071484375,0.8705592751502991,0.299336618081285
2,113,28675,-104.06455711834133,1.2341099824399164,0.8231713955533014,1.0910396060000545,0.688736887214935,0.04728771252809344,0.08926821193985036,3.3696042495114464,73,0.1,0.8615232706069946,1.3551142494957726,0.8089985251426697,0.6893592324709038,1.02578125,0.8668289184570312,0.3193214158222903
2,114,28775,-100.63721810886636,1.362988195195794,0.8427479124069214,1.22580973893404,0.7051560889184475,0.04747917205760521,0.08835948882624507,3.525406967699528,100,0.1,0.8610832691192627,1.3498738699725696,0.797495424747467,0.8412653686810134,1.06171875,0.8648849725723267,0.3174583454077636
2,115,28838,-103.46571358246729,1.4621402214443873,0.8396908555712018,1.3100982976574747,0.692920581925483,0.0472363095597497,0.08915809825328844,4.055238928397497,63,0.1,0.8605414628982544,1.3528093504054206,0.8040820360183716,0.7900690979485359,1.0357421875,0.8780578374862671,0.3014500626711422
2,116,28940,-125.784597158432,1.358813664346349,0.8817642290218204,1.1997896910590284,0.7260446977965972,0.04714796066816364,0.08820901664772204,3.6019234123826025,102,0.1,0.8601752519607544,1.3507097363471985,0.8001283407211304,0.8329161436632256,1.0546875,0.8706275820732117,0.30714880426388225
2,117,29014,-103.4066245527938,1.2607663142922763,0.7045643663889652,1.140244538417539,0.5677661462812811,0.0471546534811501,0.0879323706690189,3.0322033081735884,74,0.1,0.8597025275230408,1.3490502982012993,0.7909027934074402,0.8322798777236756,1.0486328125,0.876526415348053,0.3053475608758518
2,118,29132,-95.53383274748921,1.230686483620587,0.814067160173998,1.0939008727732857,0.675513361343893,0.04676941813884583,0.08817679276772306,4.036287154934623,118,0.1,0.8589578866958618,1.3472970403401197,0.7906500697135925,0.8774954671878891,1.0669921875,0.8675932288169861,0.3168275100572863
2,119,29235,-94.15645863115788,1.2517047595702908,0.7918912176657649,1.1410298328665853,0.6892954265897714,0.046915649372128256,0.08773113533986353,4.101069404482842,103,0.1,0.8582148551940918,1.3485210277337945,0.7686622142791748,0.8728927798730683,1.073828125,0.8552597761154175,0.31045147718245275
2,120,29310,-102.86872802325524,1.6965351235866546,0.8132809029022853,1.560203984975815,0.670016327102979,0.047446729987859725,0.08815627326829392,3.9692506981747493,75,0.1,0.8576197624206543,1.3464510112478023,0.7906839847564697,0.8319731810959307,1.05859375,0.8823909759521484,0.32525977390005034
2,121,29378,-101.7108902670443,1.3681153692305088,0.8601054365144056,1.1427436277051182,0.6122581089901573,0.047049293386047346,0.08668003120181854,3.2167801891764003,68,0.1,0.8571396470069885,1.3474007363904987,0.7860924005508423,0.8482885819418916,1.0580078125,0.8635066747665405,0.32533894191342105
2,122,29444,-103.07964561227709,1.5974652609138777,0.7224153106411298,1.4843600753581885,0.5941953532623522,0.0467159015829103,0.08758790320471714,3.050452002386252,66,0.1,0.8565728664398193,1.3428624970871106,0.7777420282363892,0.8545173752346616,1.0697265625,0.8865296840667725,0.32401684224831173
2,123,29503,-99.34145350567997,1.6868694257938255,0.7585581422357236,1.551222364718126,0.6235136317752176,0.04638166507301123,0.08723816228949505,4.013696229457855,59,0.1,0.8559848070144653,1.3440847830150437,0.7843777537345886,0.8456806145316607,1.0548828125,0.8679498434066772,0.3172231444330298
2,124,29553,-100.45452331379056,1.3467882323265075,0.8405235695838928,1.189791162610054,0.6586333006620407,0.04643742465454599,0.08741351726262465,4.001877202987671,50,0.1,0.8555198311805725,1.3416691537525343,0.8004003763198853,0.7281641518863139,1.03125,0.874193549156189,0.3081902413841303
2,125,29626,-101.00450272578746,1.8295321501281163,0.8967473102759008,1.6457105392513618,0.6709130809527554,0.04647526674296545,0.08763456302492514,3.6953826146466393,73,0.1,0.8551867604255676,1.3435866206625233,0.7968674898147583,0.592905923921675,1.0232421875,0.8638899326324463,0.31023067051741127
2,126,29689,-99.59298609476537,1.4638651152924886,0.7707193198185118,1.319741865945241,0.5845482581191592,0.04618899392045062,0.08732291531303654,3.191583567857742,63,0.1,0.8547326922416687,1.3401529104813286,0.759232759475708,0.8373203404106168,1.0548828125,0.8691026568412781,0.317250731158014
2,127,29807,-96.11655674874783,1.3184166221358513,0.8082323478440107,1.1571394600037297,0.6283203937997253,0.04627976922237355,0.08617580374945764,2.9506074845790864,118,0.1,0.8541593551635742,1.3373360409943953,0.7716595530509949,0.8404385573125245,1.0484375,0.8590714931488037,0.32674369344877197
2,128,29936,-95.89660216262564,1.504779685317546,0.8801228992005651,1.3447054142291233,0.6896378172691479,0.04601912715568625,0.0861726141438402,3.896785402049621,129,0.1,0.8532653450965881,1.3391187622629364,0.7876877784729004,0.16496070263767637,1.0064453125,0.8643468618392944,0.3383929986528335
2,129,30003,-106.9403250142932,1.2041987634416838,0.7118375376978917,1.0950511472661104,0.610316938206331,0.04594159798118575,0.08611477754753212,3.5935088485479354,67,0.1,0.85256028175354,1.3350071672735544,0.7834738492965698,0.0005324045351055143,1.0005859375,0.8771732449531555,0.30908247272318606
2,130,30104,-94.27081876806915,1.8781264186790674,0.8357600451696037,1.7113430345670717,0.6771574456355359,0.045791525667549196,0.08670115101541209,3.721591255962849,101,0.1,0.8520192503929138,1.3342884567048814,0.7874464392662048,0.21337426418131702,1.0087890625,0.8493996858596802,0.3335324516145979
2,131,30263,-103.25254791416228,1.485842892724388,0.857312577700465,1.2903418383742653,0.6452972068914078,0.04601450175938443,0.08548309778810566,4.0035668996969855,159,0.1,0.8514326214790344,1.3342295620176527,0.7795478701591492,0.07375138527354504,1.0044921875,0.845310628414154,0.3308735180044763
2,132,30329,-99.57948410883546,1.7029410192009173,1.0367145813775784,1.4562771872363307,0.7806412038026433,0.0461357309025223,0.0852201867154089,2.8161290153861045,66,0.1,0.8503495454788208,1.3351497627921023,0.7758434414863586,0.0008143463042225344,1.0009765625,0.8735184073448181,0.3223837301437638
2,133,30427,-101.41892914613709,1.276473438481287,0.8087606965279093,1.1475839064437516,0.6737100421926197,0.045765339248513774,0.08607356221241466,3.3802957054641514,98,0.1,0.8501979112625122,1.3317866695129266,0.7772036194801331,0.06931848745066886,1.0037109375,0.8788436055183411,0.32966729878418194
2,134,30517,-107.16309577599168,1.5718199235283665,0.8171015312274297,1.4564567767497567,0.7117011293768882,0.045889407623622376,0.0850729875266552,3.4776462429099615,90,0.1,0.8496294021606445,1.332045701398688,0.778857946395874,0.03382537803772052,1.0025390625,0.8558313846588135,0.33255699585357523
2,135,30616,-106.09901299793273,1.2929896542219201,0.7707407775551381,1.1450750649426922,0.6128896688572084,0.045959892205330505,0.08564897769389032,3.4885616689920425,99,0.1,0.8492226004600525,1.3292473041710733,0.7713842391967773,0.12441073823741333,1.006640625,0.8633012175559998,0.3364056641780384
2,136,30676,-102.5916904117912,1.8261956799775363,1.0261244614919027,1.5829138154784839,0.7148938176532587,0.046011111415734815,0.08469613385425896,4.444986831645171,60,0.1,0.848458468914032,1.325554861341204,0.7732180953025818,0.41304054909395405,1.0126953125,0.864504873752594,0.32377126829896524
2,137,30784,-101.53239943366498,1.5356680238274512,0.8260873776895029,1.418422871372766,0.6913018221104587,0.0461200200772586,0.08488712789130812,2.9803725492954256,108,0.1,0.8481971621513367,1.3279827021751083,0.7805824875831604,0.00019357336430507165,1.0001953125,0.8467846512794495,0.34036545525098943
2,138,30877,-100.66025492083281,1.0871900231827811,0.7334522246032633,1.0097503915268888,0.6500631091735696,0.04601008120924235,0.08470047539720933,4.335508907503552,93,0.1,0.8476467132568359,1.3247129990657172,0.7850750088691711,0.04815502932251786,1.005078125,0.8678190112113953,0.33482473146902736
2,139,30935,-102.71486189030111,1.5675764217458923,0.8909605006719458,1.3922010301772891,0.6589420450658634,0.04559426144386331,0.08471032500267028,3.691961269378662,58,0.1,0.8470516800880432,1.3209964422384899,0.7902707457542419,0.09883832923848665,1.0080078125,0.8662704229354858,0.3352125337852975
2,140,30994,-104.59089889656752,1.3349851583272725,0.8403123720722684,1.2367791064020435,0.7332139298067255,0.045671516967316465,0.08463525793204706,4.6798952555656435,59,0.1,0.8466989994049072,1.3206950795650483,0.7817869186401367,0.8528433131847819,1.055078125,0.8717470169067383,0.34586010680031026
2,141,31052,-100.30608698353171,1.5244015164930245,0.7873288264562344,1.3855200569819788,0.6431934723052485,0.04536949055007666,0.08370602095176366,2.931364453434944,58,0.1,0.8464829325675964,1.3194411293534207,0.7922297716140747,0.0012009279070562923,1.0015625,0.8681328892707825,0.34036549321869075
2,142,31196,-102.22738775471225,1.5958222096475463,0.8117549013760355,1.4604144462177322,0.639235551469028,0.04552638408196859,0.08386956583862462,3.3947769463062287,144,0.1,0.8461031317710876,1.321662211615192,0.789428174495697,0.3783501076513485,1.0146484375,0.8668540716171265,0.3296333440838034
2,143,31257,-103.87730734003708,1.4395280052892496,0.9048771100943206,1.2302392113526337,0.7030762861498067,0.04558907278066824,0.08346053723953972,2.988104159136613,61,0.1,0.8451483249664307,1.318256302313371,0.7711805105209351,0.21765796321016143,1.011328125,0.8493914604187012,0.34565572515975496
2,144,31369,-112.05435356777161,1.364746191771701,0.7572939222944635,1.273252020822838,0.6596789990684816,0.04556707846092396,0.0837904660306016,2.864974556998773,112,0.1,0.8448709845542908,1.3192688537425683,0.7779847383499146,0.012406774246877294,1.0056640625,0.8812248110771179,0.30713902373115354
2,145,31454,-114.28042350709438,1.8801522027043736,0.7922311462023679,1.7887479282039054,0.6873889504110112,0.04574782996759063,0.08363279536610745,3.352597727626562,85,0.1,0.8442098498344421,1.3196467620427492,0.8029914498329163,0.0009356054729481993,1.001171875,0.8606295585632324,0.34010542950353
2,146,31509,-101.22563902381808,1.6137686648152092,0.8726393260739066,1.4256553080948917,0.6619209663434462,0.04553801836293252,0.08345099192906598,3.165483828783035,55,0.1,0.8437861204147339,1.3165028955115647,0.8117866516113281,0.03240166413418755,1.005078125,0.8649653196334839,0.33630782512151663
2,147,31651,-111.50705583579838,1.652026072669197,0.8049640193791456,1.5606999930886316,0.7102126958714404,0.04541519345427916,0.08313085582198167,3.190947406419686,142,0.1,0.8434686064720154,1.3120062988948047,0.8067947030067444,0.09973406982894899,1.00546875,0.8636442422866821,0.33496804574274275
2,148,31759,-125.37794947437942,1.9503567432639775,0.7914536264207628,1.8611379887356803,0.6848858436224637,0.04549252172189999,0.0837490518827264,2.9410630857944486,108,0.1,0.8428707718849182,1.3121416679242761,0.8050227165222168,0.12026349807744742,1.0060546875,0.8671590685844421,0.3417861275471276
2,149,31886,-121.73281933553517,1.6324776245618429,0.7716151454786616,1.5413071123927127,0.6884778145495363,0.04527621352744679,0.08280972228535721,3.2114828241368136,127,0.1,0.8423335552215576,1.3110438892918248,0.8071825504302979,0.08171297138076751,1.00234375,0.8629769086837769,0.31824295488909277
2,150,32019,-115.15905069187284,1.6108543639232342,0.7591296699934436,1.489446567427507,0.6457680527653012,0.04556438772668762,0.08219733294700422,3.0016159408367598,133,0.1,0.8417207598686218,1.3077798826079214,0.8082336783409119,0.002272011155940175,1.0029296875,0.8605628609657288,0.3222474685777242
2,151,32107,-121.69120999332517,1.4293293185870757,0.8128625528717582,1.3131404659626158,0.6963733566755598,0.0456195580303669,0.08261246374249458,3.3885463129729034,88,0.1,0.8409068584442139,1.3091822801589965,0.8034229874610901,0.04064779982500048,1.0009765625,0.8736130595207214,0.34671218395509745
2,152,32213,-125.44262982881628,1.4325678456785544,0.7368540302762445,1.353423869272448,0.6595620115832338,0.04567130388021469,0.08267539757490158,3.4213966342806814,106,0.1,0.8405107259750366,1.308922840118408,0.8080545663833618,0.0011546696469817712,1.0015625,0.8749403357505798,0.32550631745371056
2,153,32297,-123.48921365989372,1.3717954176522436,0.8474296306570371,1.275874132645272,0.7643766305631116,0.045605034840106966,0.08229773751497269,3.298446847498417,84,0.1,0.8399151563644409,1.3086716203689575,0.798691987991333,0.0023522655621429156,1.0037109375,0.8662145137786865,0.3274346199310545
2,154,32388,-127.02622807770967,1.4514070243298351,0.7936422461336785,1.3566705132169383,0.713121330508819,0.045643432840468394,0.08171476068950835,2.962950011756685,91,0.1,0.8397188186645508,1.3115309681211198,0.8007531762123108,0.0013967541950391216,1.001953125,0.8617485761642456,0.34675315102995663
2,155,32924,-148.26501458347775,1.5719468198827844,0.8683864829867188,1.4399737311916343,0.739468517720199,0.045742883296713,0.08230400694504617,3.094933995042207,536,0.1,0.8393630385398865,1.3047200439468263,0.7882795929908752,0.0014992374885184198,1.0021484375,0.8725724220275879,0.34784288969166627
2,156,33097,-133.2037669797428,1.5859368221263666,0.8183685411090795,1.4928589133341188,0.7315525506445438,0.047015025123255325,0.0816873739939183,3.0120467324467266,173,0.1,0.8377367854118347,1.2996808541938663,0.7711113095283508,0.09427458277345582,1.0056640625,0.8737390637397766,0.3361442131466248
2,157,33491,-146.63564409408718,1.7827451474737697,0.8283657364282512,1.6617205697324524,0.7012583714375641,0.047167288159677224,0.08064809256745864,3.002953480222286,394,0.1,0.8371816873550415,1.302144228210745,0.7705970406532288,0.4790170388880489,1.0185546875,0.8778858780860901,0.3276381392519286
2,158,33816,-142.2688886639662,1.3464455443620682,0.8191230502953896,1.221145097991595,0.6863389178881278,0.04750206906635027,0.08035203885000486,2.91735475147143,325,0.1,0.8355826735496521,1.2973090346042926,0.773303210735321,0.45091781074383147,1.0193359375,0.8806692361831665,0.3531484288568964
2,159,33857,-106.76182615943253,1.5349818537148034,0.7073845558050202,1.4619279421139053,0.6403368900461894,0.0473989235463016,0.07979186659848148,2.416083326935768,41,0.1,0.8341483473777771,1.2913288829904614,0.7804847955703735,0.08400155929547683,1.0078125,0.8639108538627625,0.33059175341996627
2,160,34004,-122.66515339631587,1.7279490989183082,0.7069175691426206,1.644907658881679,0.6006825450731783,0.04769961513917555,0.08015390400859443,3.8838843745844707,147,0.1,0.8339136242866516,1.2899243096510569,0.7746447920799255,0.28362710330358004,1.012890625,0.8618164658546448,0.3433055809966792
2,161,34189,-128.37787745334208,1.3713014113238535,0.7745179827954318,1.259658581078858,0.6627982612799954,0.047727492880640605,0.07967124902502154,3.163844310409493,185,0.1,0.8329054117202759,1.2915638358303996,0.788515031337738,0.053314332990710304,1.00625,0.8546186089515686,0.34659965058589537
2,162,34260,-99.91690836846828,1.203906970964351,0.788840499982028,1.0872474267134364,0.6823733048120015,0.04738027694305979,0.07957653984763569,4.494982595103128,71,0.1,0.8319848775863647,1.2872854693491655,0.7988224625587463,0.0019533005806725693,1.0029296875,0.8587625026702881,0.3376925491199335
2,163,34887,-127.67450804472901,1.0005098260520249,0.6985593171496141,0.9055390545661655,0.6201455563996017,0.04742196107045152,0.07974986333147924,3.2305014448300486,627,0.1,0.8316748142242432,1.2873323065893991,0.7801483869552612,0.6170538950762049,1.0240234375,0.857503354549408,0.3293997486729787
2,164,35019,-94.40073447080795,0.9095045764168556,0.7161897506677743,0.827891468747773,0.6537565239564036,0.047547348577748325,0.07857402946033022,2.8103594917517443,132,0.1,0.827873170375824,1.2758594071163851,0.7914331555366516,0.0023756057291712813,1.00390625,0.8527660965919495,0.3401466611365591
2,165,35185,-109.02182288165204,1.102448823626142,0.7136675638247685,1.016347944220326,0.6451617587043579,0.04744032106417067,0.07862441568799755,3.1103221349418164,166,0.1,0.8272169232368469,1.2746835796272054,0.7738385796546936,0.5527932098154582,1.0248046875,0.8705432415008545,0.32825176814132817
2,166,35333,-93.2672235770151,1.08202042194033,0.7153229024764653,0.9931260210436743,0.628969630830594,0.04764030933597662,0.0780326215128829,3.0487773741994584,148,0.1,0.8263579607009888,1.273544952991235,0.7813852429389954,0.7674948159576088,1.0349609375,0.8853612542152405,0.34483085377924966
2,167,35381,-104.52703730296344,1.8069396323213975,0.7329116640612483,1.7215073151358713,0.6329690804705024,0.047854896094919976,0.07796922348223735,2.9340104058384897,48,0.1,0.8255311250686646,1.271950854598612,0.7787826657295227,0.6491374111151442,1.0283203125,0.876649796962738,0.322225118625839
2,168,35566,-121.43956888373941,1.7936027909050116,0.9678642860940985,1.6505376180885611,0.8021730079844192,0.0475481844574645,0.07724695685657038,3.2292134198877545,185,0.1,0.8252699375152588,1.2737226062926694,0.7816978096961975,0.5007136301584477,1.0205078125,0.8778542876243591,0.3386148989056152
2,169,35717,-104.46189347282052,0.7492258472873873,0.7051552291342754,0.7111747183201723,0.648295006412544,0.0477173825914877,0.07734084854415361,2.764072894851367,151,0.1,0.8251497745513916,1.2742867839509162,0.7703036069869995,0.8221639500274035,1.0486328125,0.8465741276741028,0.3507051334418011
2,170,35776,-104.8831654782407,1.7951145412053091,0.7567658330929481,1.701037295667802,0.6290106866824425,0.047595074815715815,0.07726547338014884,3.7238749945163727,59,0.1,0.8244020342826843,1.2695498427041143,0.7774320840835571,0.7212521393553232,1.0341796875,0.8772858381271362,0.32688132902712463
2,171,36014,-92.4699737126939,1.1921045563864607,0.770845358424327,1.0499456111153884,0.645525008252188,0.04733867286134967,0.07764423807962335,3.0173903382342795,238,0.1,0.8240798115730286,1.2700554561271942,0.7714317440986633,0.701743492255312,1.03671875,0.8574168682098389,0.35228242341083454
2,172,36172,-131.86327302083373,1.3451383100185967,0.7330498470913006,1.247821115134166,0.6362884789705276,0.04746148896536657,0.07691000915531601,3.3291387299696606,158,0.1,0.8228998184204102,1.2672267135551998,0.777241587638855,0.7848634922651693,1.0466796875,0.8628395795822144,0.3226099686197162
2,173,36255,-106.04249534849077,1.9310272497585022,0.8356994248657341,1.7834864116935845,0.6040825849196997,0.047365037367698995,0.0765444111316762,3.1629805848002435,83,0.1,0.8220847249031067,1.2639968626888085,0.7730873823165894,0.7560146698868874,1.0490234375,0.8572795987129211,0.33680320679200715
2,174,36320,-100.6412017676048,1.3273250655486033,0.7457375735044479,1.2209217673597428,0.608009968812649,0.04734689843781451,0.07651467209695079,3.1770557045936583,65,0.1,0.8215857148170471,1.2647938310677278,0.7761192321777344,0.8404200225376357,1.0591796875,0.8718972206115723,0.33015592793809984
2,175,36445,-97.13042617728934,1.689412198662758,0.8550334041118621,1.5185441094636918,0.595991665482521,0.047285742148862664,0.07661752257469698,4.188366829355558,125,0.1,0.8212034106254578,1.2671406137182357,0.7602205276489258,0.8167374024507893,1.054296875,0.8611742854118347,0.32488917616408214
2,176,36593,-95.89492221805267,1.3881964897988617,0.7281833954558179,1.2534953575027552,0.5661649280605284,0.047346770180992676,0.07601476835847741,2.7291403598019053,148,0.1,0.8204309940338135,1.26565211893807,0.7700525522232056,0.7465864153340871,1.0447265625,0.8565393090248108,0.3386902447184056
2,177,36644,-112.69119759276509,0.8207383204032394,0.7472458586973303,0.6784359782788099,0.5552263011535009,0.04701975623906498,0.07626889485498549,2.4873491686582567,51,0.1,0.8194025754928589,1.2641719206957749,0.7743774652481079,0.8032506590324752,1.0435546875,0.8645650744438171,0.3294164231658091
2,178,36970,-118.14128267765045,0.9706910728402665,0.7073193200023994,0.883845390986217,0.621431705867586,0.04702243799721444,0.07607272737301313,3.082053352985531,326,0.1,0.819034993648529,1.2628497017013443,0.7643296122550964,0.8109078653380961,1.044140625,0.8825960159301758,0.32876791894021784
2,179,37162,-100.13955277018249,1.1246591010518994,0.7361882022426774,0.9866121873783413,0.6128948430608337,0.0476206722876264,0.07602284113980001,2.8712119607548963,192,0.1,0.8172924518585205,1.2600438500444093,0.7533736824989319,0.849775143223743,1.0431640625,0.8600102066993713,0.34592357539401053
2,180,37479,-105.66334477765486,1.0632339009650826,0.6734747005749953,0.9712858013397417,0.5863403745630186,0.04708759109007901,0.07537180548598027,3.360145622587973,317,0.1,0.8162364959716797,1.2585101926737818,0.7762662768363953,0.8253387182927298,1.0458984375,0.8760010600090027,0.35403708131899125
2,181,37784,-96.49670471576974,0.9512378276493706,0.6871746297742499,0.8368253799796593,0.5845912561553424,0.04729163233854183,0.07492778293073994,3.3116878892978034,305,0.1,0.8142919540405273,1.2532826170529405,0.7649794220924377,0.7800161478537987,1.039453125,0.8684917092323303,0.31775184053632405
2,182,37898,-132.96523839514703,1.0272970354151831,0.7227975054268252,0.9361801093215483,0.6545652260905818,0.047059309436958664,0.07525865312944464,3.441272903301499,114,0.1,0.8124378323554993,1.2499072640931526,0.7721427083015442,0.8464493978474213,1.04375,0.8558517694473267,0.3547921294405799
2,183,38264,-124.24269285891205,1.1631185413628329,0.7288887423000049,1.0424518310744824,0.5991872650637327,0.046933006137810845,0.07520536397759979,3.669871757345067,366,0.1,0.811962902545929,1.251055657863617,0.7746615409851074,0.8343112802836485,1.0494140625,0.8593681454658508,0.35348918230965976
2,184,38550,-115.38427405897528,0.9176218201425839,0.6069392087784681,0.8315453236544883,0.5306282338875157,0.04772525434225998,0.07415010976111329,3.700039394412722,286,0.1,0.8099277019500732,1.2470018734067878,0.7714253067970276,0.8333488667708837,1.0337890625,0.8786741495132446,0.33250801460778856
2,185,38716,-144.0639633499086,0.9528691010908729,0.6927454169076609,0.8676955857460039,0.6102262062570417,0.04728880423804124,0.07393367499113083,3.777601493522525,166,0.1,0.8078555464744568,1.2445131602287292,0.7533503770828247,0.8291997445742726,1.0419921875,0.8622686266899109,0.32147648757468766
2,186,38849,-136.63578279851936,1.1187060186569404,0.7452732315637115,1.0303085246368457,0.6743396503808803,0.04732019347662957,0.07386227107501978,3.7100044786930084,133,0.1,0.8070082068443298,1.2401306914967416,0.7433528900146484,0.8624231832133835,1.0509765625,0.8596595525741577,0.32848372405597365
2,187,39409,-95.23417307715863,1.2297412110875094,0.6449896070307919,1.1268139807706965,0.5419038324350757,0.04716404789429627,0.07369780187673916,3.49382746389934,560,0.1,0.8065540194511414,1.2391421295949165,0.7547174096107483,0.8162850819288272,1.033984375,0.8840182423591614,0.3478966020633591
2,188,40331,-102.707214492606,1.21130817058777,0.6502646642722949,1.0904428909175146,0.5252400109960562,0.047279858146033256,0.07279137727481867,3.445529986594034,922,0.1,0.8027933835983276,1.2391179843665727,0.7556038498878479,0.8144934547590666,1.0455078125,0.8575320243835449,0.3168135180005682
2,189,40510,-110.95277006179094,1.894991485724569,0.7813452736958445,1.764476339161063,0.5870750470284644,0.04769117703103715,0.07236122661715101,3.34154376001919,179,0.1,0.7964482307434082,1.2288012024703299,0.7413310408592224,0.8131511875563371,1.0548828125,0.8661898970603943,0.3573381505642575
2,190,41678,-157.93747570179403,1.5649151660578504,0.7343271235769538,1.4385433895625046,0.5706325133764887,0.04757639595507821,0.07114777770600741,3.081331694280279,1168,0.1,0.7955231070518494,1.225599332700802,0.7424218654632568,0.8182949110986129,1.0423828125,0.865186870098114,0.32646662625607753
2,191,41892,-140.84657741244882,0.7104964484939369,0.6242714462296985,0.638304909778254,0.550342131371253,0.04815428087740769,0.07083871140156263,3.262885057074683,214,0.1,0.7892206907272339,1.2181755634001743,0.7285782098770142,0.7558226638667775,1.0392578125,0.8630828857421875,0.34901637780702116
2,192,43492,-96.90754600957735,0.8367432712440035,0.7378901225328446,0.7093043306062463,0.5949589057732374,0.04789300766185017,0.0703000530691966,3.359980104416609,1600,0.1,0.7880004048347473,1.215428778584018,0.7112836837768555,0.6535535367399101,1.0474609375,0.8656575679779053,0.33914911647488316
2,193,43724,-94.39799506939016,0.9475972645289811,0.6636259430569822,0.8145454105086111,0.5274145996262287,0.04760112359502612,0.06874356944797307,3.4206681423861047,232,0.1,0.7808986306190491,1.1970721515678089,0.7156122326850891,0.7924257471020322,1.075,0.867857813835144,0.3516464323851581
2,194,43871,-130.01826502475888,0.7991832946553877,0.5837193485222706,0.7363050406304549,0.5152789417172776,0.04738499008119106,0.06867049921961392,3.1327180189745767,147,0.1,0.7795537114143372,1.1964853804251727,0.7194138169288635,0.7782565486842558,1.0603515625,0.8755314350128174,0.29931820685418115
2,195,45471,-149.0924583589658,0.2105441225308905,0.4234366442309693,0.2192079073539935,0.4042069795355201,0.04708962201287872,0.06928971811954739,3.184654986988753,1600,0.1,0.778668224811554,1.1987349341487328,0.7085267901420593,0.7679727445847281,1.0689453125,0.8796598315238953,0.32328596833837897
2,196,45667,-91.89063118584454,0.6227897575923375,0.6502804054441501,0.5035487581614633,0.5370056565318789,0.04678615879288501,0.06730110982043595,3.259900094804011,196,0.1,0.7654920220375061,1.1810462926067202,0.7095339894294739,0.7711047596486741,1.0892578125,0.8810402154922485,0.28467915256082565
2,197,45887,-103.31257223244756,0.817055269413289,0.6362025560303168,0.7010628806935115,0.5155424410646612,0.04656296924091457,0.06698763262940927,3.5281745422970165,220,0.1,0.7645112872123718,1.1819347814227759,0.7092077732086182,0.7516064243458833,1.0685546875,0.8878756165504456,0.3064345741212864
2,198,46111,-96.72143581323326,0.6450304378439407,0.60357202483075,0.5083024070897538,0.4637224678216236,0.046042599354209846,0.06660570416120844,3.316367469592528,224,0.1,0.7633177042007446,1.1777369761600174,0.7012910842895508,0.7845360453640409,1.1044921875,0.8693922162055969,0.304846218544104
2,199,46390,-102.06391478516161,1.1099144324500074,0.6956732501159005,1.010391660822442,0.5825223422819569,0.04581058099451992,0.06667398290915622,3.2624871087295038,279,0.1,0.7618623375892639,1.1752841937541962,0.6899265050888062,0.782935085052983,1.080078125,0.8819177150726318,0.2879536414877577
2,200,47990,13.786062865634449,0.926421320403897,0.6716052173264324,0.7987823779007885,0.5417442565690727,0.04593578271197351,0.06600163279728995,3.0023473019152878,1600,0.1,0.7607836723327637,1.1724802101514615,0.7109044790267944,0.7279726690475696,1.0541015625,0.8772421479225159,0.33079008386871483
