seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr
1,104,37344,-132.0441883150488,1.2272076184729492,0.8697477776260503,1.0358570289295332,0.6914349460100706,0.053810908360820676,0.030387269966821704,2.2153388356620614,226,0.1,0.888883113861084,1.2753575921058655,0.5041078925132751,0.8990843085465028,2.045703125,0.6056393384933472,0.11971496063377365
1,105,37685,-131.6853257738985,1.1213730954103542,0.8926050732474873,0.9557977526604343,0.7399221202495161,0.05381835108687138,0.029890905993765798,1.966698874094907,341,0.1,0.8876881003379822,1.2747536029486821,0.4844543933868408,0.9015611150830581,2.1740234375,0.6015051007270813,0.1270520858377528
1,106,37920,-130.64295656047761,1.054608193537136,0.744984566911738,0.9094552733241877,0.574767357047568,0.05396712609902531,0.029905813238044986,2.049395053088665,235,0.1,0.8863509893417358,1.2722614701913328,0.5035632252693176,0.8959334798552175,1.9677734375,0.6155244708061218,0.12078474317453458
1,107,38189,-125.32348326826468,1.1810841247494346,0.8501896047237637,1.0138929155707137,0.67172298954322,0.05360702437826911,0.029412200186099555,2.0322953282640532,269,0.1,0.8844200372695923,1.2712930553668254,0.49155130982398987,0.899486040864633,2.0142578125,0.6077004671096802,0.138471591706718
1,108,39643,-195.52766874805093,0.9944275037542532,0.7446937231190677,0.836582115016419,0.5835487743201659,0.053389114581498524,0.029516501807226432,2.051251522107371,1454,0.1,0.8829218745231628,1.2667331474739434,0.4821781516075134,0.8991908297978932,2.0634765625,0.5916504263877869,0.12183188643869419
1,109,41243,-92.70504466863349,0.6973990274739299,0.597196255037561,0.591638860423409,0.47441645422484724,0.05373108175087285,0.02921233806130174,1.8255349539592862,1600,0.1,0.8719416260719299,1.256508718063305,0.4806950092315674,0.8962987427921503,2.041015625,0.6054586172103882,0.15333353823928872
1,110,42843,-124.11751327943057,0.3067904336301063,0.4797858953708783,0.27960865615023067,0.4197630958305672,0.053628950144933615,0.02852325622478257,1.6613869338016958,1600,0.1,0.8565197587013245,1.2406042614338562,0.4488094449043274,0.8938451673475445,2.2234375,0.6001418828964233,0.14532829809907474
1,111,44443,-112.5141780260019,0.7098647181984328,0.6283693232107908,0.5908347371692071,0.5160151715669781,0.052388056300714345,0.02776463800026271,1.5885922110918909,1600,0.1,0.840208888053894,1.2271797925412298,0.5202178359031677,0.822176507566776,1.42265625,0.6089140176773071,0.1352270151629805
1,112,46043,-110.47013133799192,0.48564507970405474,0.5765756733762101,0.41204436324420385,0.49765386785846205,0.05217189403799917,0.027299867930009186,1.7453702857438476,1600,0.1,0.8285374641418457,1.2140023785519463,0.6177522540092468,0.0,1.0,0.6229062080383301,0.14238613718116025
1,113,47643,-137.33724767528474,0.0358211972128575,0.28311859161127356,0.05466660568898078,0.2758588709263131,0.05149617644245398,0.02721490314719397,1.5064360862132162,1600,0.1,0.8170392513275146,1.2002036270482581,0.5953667163848877,0.00018896447467876037,1.0001953125,0.6277215480804443,0.16045940747716422
1,114,49243,-141.15457831975073,0.046428664879848,0.13407456264365464,0.047937646614154804,0.12540577275678516,0.05034132751245653,0.026388738913241252,1.4289451328478753,1600,0.1,0.7988647222518921,1.1931972297289037,0.5660033822059631,0.3304394305994589,1.014453125,0.6367748975753784,0.1676655576931452
1,115,50843,-114.08418948296458,0.12737736734011446,0.3179336475208402,0.12039369142687065,0.28893476714845745,0.04988927608743931,0.026006975061803436,1.367522989232093,1600,0.1,0.7769827246665955,1.1873798384020726,0.5407151579856873,0.3052619986529019,1.011328125,0.6253237128257751,0.16376895321731302
1,116,52443,-98.39524149149656,0.24121887108851037,0.44075980463065206,0.21248600719321986,0.38373503028415146,0.04916539234344405,0.024981462278149343,1.2861260205786675,1600,0.1,0.7616241574287415,1.178563820954525,0.43433430790901184,0.8616575283607704,1.8142578125,0.6168836951255798,0.19133803059090684
1,117,54043,-83.15987742738798,0.6274434252091555,0.5260537979146466,0.46812970681174193,0.3520053462171927,0.04818627686769355,0.0238719368992629,1.3234684171248228,1600,0.1,0.7500950694084167,1.1670600032105165,0.4394714832305908,0.8667000567351658,1.79765625,0.6178458333015442,0.198545392797809
1,118,55643,-94.52903044363484,0.21714431394827496,0.34401831842493263,0.1724197106261272,0.2767875933786854,0.04739618170388502,0.023427260253949186,1.1998228100594133,1600,0.1,0.7383091449737549,1.154288972045573,0.42492422461509705,0.8832919312737264,1.8640625,0.6252511143684387,0.23514092991020913
1,119,57243,-81.1899916047114,0.9000014841297524,0.6544023696216754,0.5929602173209423,0.3535474432108458,0.04665904078409419,0.022915332865673824,1.2189199870824814,1600,0.1,0.7250382304191589,1.1471245471233595,0.3968740999698639,0.8709085908603867,2.04296875,0.6316948533058167,0.19774308471393245
1,120,58843,-58.76422549854033,1.137624820706551,0.8067151358351111,0.8778655741200783,0.5159221456898376,0.04607581896164492,0.0225060767256091,1.1320542007498444,1600,0.1,0.7146546840667725,1.136279000081289,0.3947579562664032,0.8925198645874006,2.4228515625,0.6267458200454712,0.20588151555580445
1,121,60443,-7.912704401998781,1.1136523661320097,0.7601614650152624,0.9327712737943511,0.56532660091063,0.04580018697672536,0.02244176334136178,1.071239936342463,1600,0.1,0.7092509269714355,1.1276206639135768,0.44280651211738586,0.860382459660238,1.8658203125,0.6068970561027527,0.24353427394553248
1,122,62043,-43.347658853264875,1.4213267833460121,0.8934713476384059,1.1809431041043716,0.5829861557530239,0.045774993808719064,0.02197051641326082,1.0072046899050475,1600,0.1,0.7054411172866821,1.116095339342699,0.44303831458091736,0.8607438717470296,1.5703125,0.5968818068504333,0.21262661645999884
1,123,63643,-54.940462704747915,1.3170780607269854,0.8773451222339645,1.0885457901901099,0.5902731683244928,0.04590662164259548,0.02224453820208134,0.925253105647862,1600,0.1,0.7022831439971924,1.1096840803780832,0.43915653228759766,0.8767808094553163,1.5064453125,0.5953558087348938,0.22307170978362686
1,124,65243,-47.46117283811327,1.3753829073210364,0.8415446331724524,1.1702846590906848,0.5976769207161852,0.046220482372108004,0.021971491461379392,0.9427114106714726,1600,0.1,0.6994671821594238,1.1036934989594644,0.4219725430011749,0.8557110334258076,1.6185546875,0.5997416973114014,0.2315702899128444
1,125,66843,-71.35524660372175,0.8866740275032499,0.7122005748702214,0.6941027321550064,0.5086838140944019,0.04673557959086313,0.02164685889257221,0.9597888608276844,1600,0.1,0.6969709396362305,1.0948941599196336,0.3965374529361725,0.8678816267905578,1.9162109375,0.5939542651176453,0.2402169399371098
1,126,68443,-56.39986296030111,1.0947683266500825,0.8044932249095291,0.8483338209905196,0.5326050960971043,0.04657966326422618,0.02180846198765254,0.9802972740167752,1600,0.1,0.6924639344215393,1.0884105675521938,0.4080648124217987,0.8395023317998138,1.6908203125,0.5881244540214539,0.2351452262978881
1,127,70043,-58.72957556392066,0.9577113977374393,0.7622432260587811,0.7185774675634456,0.5203180314064957,0.046810116484928666,0.021644403795233826,1.0010491681005806,1600,0.1,0.6887269616127014,1.0800535762354675,0.40193411707878113,0.8531490657386159,1.6453125,0.5925015211105347,0.23359192058171413
1,128,71643,-49.752892127260566,0.8348392544471426,0.6992025522235781,0.6099309145892039,0.4755982818570919,0.04683226582495284,0.022073777447089608,0.9992601695191116,1600,0.1,0.6848799586296082,1.0737746404204176,0.3950953781604767,0.8619797060468735,1.6396484375,0.5965518951416016,0.24265848914662594
1,129,73056,-229.92032671673223,0.49386836391664823,0.5228653080017956,0.38246661235505197,0.42202241369704363,0.046790965221902375,0.021658947282741148,0.9350843744550613,1413,0.1,0.6802060008049011,1.068842234662784,0.41371169686317444,0.8708361069336402,1.459375,0.6021665334701538,0.22066189241799836
1,130,74656,-63.41426840983331,0.27267947787604496,0.3931584256095812,0.21855004136799835,0.3288052214961499,0.046276910501091104,0.02129647133969947,0.9776223709154874,1600,0.1,0.6752124428749084,1.0620952899832474,0.36588534712791443,0.8345299753373786,1.933203125,0.599368155002594,0.260720925436486
1,131,74706,-114.7341772634536,1.296880830824375,1.0323764342069626,1.083637433499098,0.8213017857074738,0.045924579836044116,0.020823406988812476,0.736041702479124,50,0.1,0.6677883863449097,1.0576923071313968,0.29667359590530396,0.892297209731049,3.6740234375,0.5933756828308105,0.2439139732951396
1,132,76306,-118.889410730917,0.2074142342399864,0.29930634805001316,0.15319339766865597,0.2398081335425377,0.04544286603216863,0.02043255090111822,0.9181733879912645,1600,0.1,0.6678910851478577,1.057351748025704,0.30145424604415894,0.8860691330017997,3.6115234375,0.5951755046844482,0.25228140228547247
1,133,77906,-133.19077009893954,0.14667114516654692,0.2616247383784503,0.11740187316667289,0.22539734455989674,0.04480381298735238,0.020349235597047828,0.8699026127578691,1600,0.1,0.6589149832725525,1.0526968391949698,0.2838282883167267,0.9103106393101108,3.9197265625,0.5847024321556091,0.27436724313155336
1,134,79506,-120.94113871169975,0.2946823319310306,0.30421373310731725,0.23115741594490827,0.2326520660868846,0.04422467756575268,0.019582611595059893,0.9575700080441311,1600,0.1,0.6500115990638733,1.0454418796457743,0.2735025882720947,0.9204196075016884,4.52265625,0.5921971797943115,0.2851746982097054
1,135,81106,-89.75459285778925,0.769060195729071,0.5990130791580305,0.5441715238682809,0.3495277552283369,0.0440774500249855,0.019299353170659273,1.1075378269143403,1600,0.1,0.6416125297546387,1.0415527832123541,0.2738717198371887,0.9279534450461652,4.734375,0.5681790709495544,0.2917993395339843
1,136,82706,-90.18717525829561,1.012662428469075,0.7343105657119304,0.7392901984605124,0.42740071536274626,0.04368323749402844,0.01946830455437774,1.0237068548426032,1600,0.1,0.6358504891395569,1.0350310962788667,0.2994723618030548,0.8973277260223166,3.5208984375,0.5771112442016602,0.28718623961518386
1,137,84033,-156.58778845262714,1.2313034922023498,0.804145708281516,1.010737757767693,0.5611900192514881,0.0436967166792313,0.019302926430530592,1.0426582279756214,1327,0.1,0.6318179368972778,1.0296927758414678,0.31642234325408936,0.8801590232437623,3.294921875,0.5865084528923035,0.32228317090173325
1,138,84091,-102.26000162959099,0.9395843691610056,0.8067947215047376,0.7811116277529248,0.6618905917837702,0.0437706283111943,0.019172430610306924,0.7412300899624824,58,0.1,0.630702555179596,1.0274835609808202,0.3602871298789978,0.8397363978224329,2.3740234375,0.5806256532669067,0.3128896573796741
1,139,84151,-99.94450430758297,0.8884026202062766,0.8564184750119845,0.7294498719274998,0.7127701083819071,0.04356838049957665,0.018938431525375783,1.153064026683569,60,0.1,0.6307241320610046,1.0287017321804675,0.35383501648902893,0.8397151049237673,2.4396484375,0.5783487558364868,0.29637432002713465
1,140,84205,-100.41362708434463,0.8630345903199028,0.7543084025382996,0.7228218859958427,0.614029157768797,0.043257897070086586,0.018753327104467445,1.473453733921051,54,0.1,0.6307826042175293,1.0282589841179732,0.35057276487350464,0.840923212965608,2.45859375,0.5723093748092651,0.31221907346603867
1,141,84268,-100.12587241269648,0.6121389107808234,0.7044552749111539,0.46155038546948207,0.5764869582794961,0.04300188664801237,0.018735682433357506,0.8246263980865478,63,0.1,0.6307718753814697,1.0273688786276958,0.3514235317707062,0.8344579568839988,2.403125,0.5657193064689636,0.31070031442380036
1,142,84336,-101.59021669998765,0.7486412322477383,0.6816405412905356,0.574803650707883,0.5180778002695126,0.04273405590046503,0.01864656183619539,1.1663027013341585,68,0.1,0.6307312846183777,1.026641394120944,0.3562888503074646,0.8294001612286972,2.32421875,0.5633737444877625,0.2985624060051841
1,143,84399,-100.431924585253,0.964939727433144,0.7323525529059153,0.797722724606357,0.5601132661104202,0.042597547368256876,0.01815375269568981,0.9770245085159938,63,0.1,0.6306405067443848,1.0272296818556395,0.3527087867259979,0.8238871782212612,2.3056640625,0.559715211391449,0.30664389488536914
1,144,84459,-110.46074530854821,0.9975972625116507,0.7707599135736625,0.8619050250078241,0.6356225366393725,0.042201716294314,0.018317107320692402,0.8798342446486155,60,0.1,0.6305877566337585,1.0273757316058891,0.3414275050163269,0.8371477128284508,2.4435546875,0.5615357160568237,0.3023193171756395
1,145,84519,-99.38398795202374,0.7046979987993837,0.6534536893169085,0.543085963341097,0.47833552087346715,0.04211550436823382,0.018045757936262796,1.488925179094076,60,0.1,0.6305914521217346,1.026299327666274,0.3471231758594513,0.8215513431069411,2.388671875,0.5465010404586792,0.30490573164061907
1,146,84572,-105.70472632534802,0.9394495651688216,0.7689814640665954,0.7991983698645853,0.6448911867051754,0.04186130525036292,0.018154056498950178,1.2121252381801606,53,0.1,0.6304833292961121,1.0253660224784504,0.3400166928768158,0.8426225598815228,2.5017578125,0.546363115310669,0.30483978037923537
1,147,84645,-99.1779463570565,0.721188470619182,0.6466592970776232,0.6003914699979025,0.5341430535055187,0.04169206233864481,0.01802179395644502,0.7333613727773939,73,0.1,0.6304923295974731,1.0251081052693454,0.35312217473983765,0.8333031622768727,2.217578125,0.5595526099205017,0.3001682157403804
1,148,84713,-102.69416450150311,0.7812277777120471,0.7587033080704072,0.6153846607707879,0.6065574088955626,0.041578146054437666,0.017933666499500924,1.14288068835934,68,0.1,0.6304092407226562,1.0258440820014838,0.3258615732192993,0.8497760321785721,2.7248046875,0.5455424189567566,0.32605482706790107
1,149,84768,-102.66103610023856,1.0516825493086468,0.7965124420144342,0.840917329761115,0.561217095635154,0.041230869954734135,0.017772244566091985,1.0742244610190392,55,0.1,0.6303900480270386,1.0238485097885133,0.3260754346847534,0.8394411000546932,2.5861328125,0.5404050350189209,0.30377736001561073
1,150,84846,-101.9383606761694,0.8183576659514353,0.6966132277097458,0.642519027663347,0.5314973921347887,0.041125751433055566,0.017675203960557717,0.9554344471011843,78,0.1,0.6303452253341675,1.0243377394906703,0.33936163783073425,0.8295840082583629,2.3931640625,0.5389735698699951,0.3315008935113281
1,151,86446,-143.0136125027202,0.23869020584690234,0.4951507209055126,0.23584329023840836,0.4532637427560985,0.04107859669270112,0.01747997596893696,0.9743939524143934,1600,0.1,0.630254328250885,1.0256274788401278,0.3292009234428406,0.8313890462552881,2.569140625,0.5467156171798706,0.3273575481843205
1,152,86498,-105.70072221942246,0.9456191085852109,0.7543249863844651,0.8106910784800465,0.6496951336470934,0.04067630032823595,0.01715034648765,0.6725594818592071,52,0.1,0.6269784569740295,1.019072111070333,0.32370510697364807,0.8567935639630639,2.6841796875,0.5227317214012146,0.31468029800797065
1,153,88098,-93.9660061316099,0.722468329035737,0.5761597131355666,0.5773958163580392,0.4150458602956496,0.040368883560469665,0.017153462649320283,1.1362830728851259,1600,0.1,0.6269921064376831,1.017065291624041,0.3305322527885437,0.8507104965853721,2.583203125,0.5427607893943787,0.32719816933304235
1,154,89698,-82.99576257541776,1.084860489869061,0.7464435081137344,0.8344273309776327,0.4660612012608908,0.04041125600247882,0.017111712822495677,1.0836130669061095,1600,0.1,0.6231428384780884,1.0131870762899864,0.2995181679725647,0.8653828915576466,3.371875,0.5425130724906921,0.3224687036975355
1,155,91298,-87.65671391924843,0.8057707955732618,0.5945127709791995,0.6164836859633215,0.3887906972179189,0.04062509643392904,0.017069359927837337,1.0688799893390388,1600,0.1,0.620340883731842,1.0086391726902553,0.31045693159103394,0.8395003941805268,2.8599609375,0.5333165526390076,0.3101963623965406
1,156,92898,-100.17361349612474,0.6241411474736968,0.4832756246859208,0.46841336519137255,0.31035463633714244,0.04069646332580387,0.01702617917293578,1.1911702923942358,1600,0.1,0.6162829399108887,1.0040755740042482,0.29751601815223694,0.8560476556682514,3.45390625,0.5364110469818115,0.3324981388726069
1,157,94498,-97.67175907548517,0.423398184342514,0.41935374213382604,0.33149280392739455,0.30260668048402295,0.04057034707180538,0.01683949771239448,1.24989886761643,1600,0.1,0.6110138893127441,0.9996436638726713,0.28207576274871826,0.8681286840359961,3.7857421875,0.5501523613929749,0.32408837050998035
1,158,96098,-92.81081927916966,0.20261269666561701,0.29749487387482076,0.16795127981400582,0.2416537308669649,0.0404889682373461,0.0167070173368181,1.2261828787531703,1600,0.1,0.6057921051979065,0.9978231297922006,0.29525449872016907,0.8234588347866075,2.8849609375,0.5539669990539551,0.32747596666544015
1,159,97698,-108.40443229768425,0.5590125678935414,0.4655837079929188,0.42527200367418116,0.30754392108181494,0.040146027984221774,0.016422623848418395,1.2042775171995164,1600,0.1,0.5997292995452881,0.9914013402620951,0.2879401743412018,0.8312175522147915,3.130078125,0.5408992767333984,0.32617846051692034
1,160,99298,-82.21260649431497,0.9240777655156944,0.6594595858966932,0.7280053800807218,0.4238715031242464,0.04004396154713912,0.016662868097170287,1.2538318375032396,1600,0.1,0.594944179058075,0.9863350382627152,0.2753255069255829,0.8846033503943684,3.9404296875,0.5548344850540161,0.31204345123201377
1,161,100898,-89.53487690503243,0.9889823866258667,0.6526342146261596,0.7952843735009083,0.4216992813488469,0.039997326990815714,0.016486213492946725,1.3542611184343696,1600,0.1,0.5921876430511475,0.9823954730686907,0.2725220024585724,0.8801170667168435,3.83984375,0.5546134114265442,0.34146224227690164
1,162,102498,-95.39410531730391,0.8998274920302447,0.6376743018534035,0.7028747260844103,0.39998082496225834,0.04028791270601719,0.01630575213827155,1.3785064980573951,1600,0.1,0.5894841551780701,0.9791507636835127,0.28399530053138733,0.8688502178260289,3.4228515625,0.5508711934089661,0.3200683593668119
1,163,104098,-71.81185489066411,1.381449007083429,0.8547258457099087,1.1185597339400557,0.5296313826949336,0.04016447461955249,0.016096459385473282,1.4052980234846473,1600,0.1,0.5865259170532227,0.9741927516460419,0.2879307270050049,0.8673715493223111,3.15078125,0.555925190448761,0.3145976158449459
1,164,105698,-98.7397434017621,0.19000893822046236,0.2927588788513094,0.16896861376881134,0.2562241909559816,0.0402197326969337,0.016388329731419755,1.5321947618201375,1600,0.1,0.5856514573097229,0.9714593390232237,0.2954261004924774,0.8395001769432225,2.5443359375,0.5550146102905273,0.3393616771097346
1,165,107298,-38.79497029911727,1.3737579935928808,0.8604926792951301,1.1201989545871038,0.5573073442326859,0.040023428633881426,0.01615472597440759,1.6013178101740777,1600,0.1,0.5806648135185242,0.9678111079827095,0.2691153287887573,0.8635706151598855,3.129296875,0.5475396513938904,0.3539559008725485
1,166,108898,-60.545003013219684,1.2523961058259738,0.7879040472954512,1.0588309694663622,0.5562953618029133,0.04057399964577969,0.016061743571554134,1.7752459867484867,1600,0.1,0.5803164839744568,0.9662386548263077,0.2635747194290161,0.8698558369982371,3.3787109375,0.547481119632721,0.34240460292849006
1,167,110498,-72.73610284773167,1.4896877390611918,0.8594461323181167,1.271152063156478,0.5815418007969856,0.04084422829659546,0.01618784340733991,1.9059415810182692,1600,0.1,0.5799635648727417,0.962335597487057,0.274436354637146,0.8612089233437031,3.0462890625,0.5645930171012878,0.35801254201718385
1,168,112098,-55.42357391084079,1.4580273468338418,0.8396893490245566,1.2548019183723955,0.5866101412754506,0.04112534746527672,0.017064477781183897,2.2638459562510254,1600,0.1,0.5799863934516907,0.9602235655220368,0.2771322727203369,0.8681569533525746,3.0373046875,0.5640439987182617,0.3389373112716653
1,169,113698,-82.24468107637949,1.6306922022765502,0.9075115915527567,1.3930135487619555,0.5867813597479835,0.04144029045814235,0.01634453146481882,2.482089184205979,1600,0.1,0.5800809264183044,0.9569860084105957,0.27549898624420166,0.8639312983574898,3.1841796875,0.5724570751190186,0.3368657624443484
1,170,115298,-83.97359722200781,1.3633492214417038,0.8100732439290732,1.1433412010833854,0.526069066983182,0.04174182511161308,0.016360407714052377,2.652116382680833,1600,0.1,0.5801752209663391,0.9536623866439939,0.27828019857406616,0.8626045466801439,3.0888671875,0.562247097492218,0.3334307843392089
1,171,116898,-105.96439167438075,1.1853455532346537,0.768967804769054,0.9676625291560776,0.4994501835340634,0.04197597971061866,0.0166258756323821,2.9035387970879674,1600,0.1,0.5794244408607483,0.9497717790603638,0.2739790678024292,0.868139604900421,3.221875,0.574264407157898,0.3325100077118395
1,172,118498,-110.40345491236076,1.2218368904705017,0.8207381975324824,0.983865989454207,0.5292151549388655,0.042151060157145065,0.016351822313542166,3.12003151871264,1600,0.1,0.5783298015594482,0.948193956048865,0.2683608829975128,0.883653617431628,3.66875,0.560975193977356,0.33404329546412315
1,173,120098,-106.55928357550874,1.4412218542583286,0.881796865882352,1.1705340223375242,0.5490491722291335,0.042418222827635285,0.016473317682517297,3.2624495011940597,1600,0.1,0.5776666402816772,0.9464485684256533,0.2694675624370575,0.8666663230303147,3.241015625,0.5562576651573181,0.3350829989004426
1,174,121698,-106.49780564941466,0.7537661213540403,0.5981507793674246,0.6190283127233852,0.4270993058453314,0.042643839581561746,0.016468010827311193,3.3325762624666093,1600,0.1,0.5772853493690491,0.9433612889064146,0.26920291781425476,0.8753557666179843,3.4259765625,0.5613155961036682,0.3624902263275672
1,175,123298,-108.27196493628435,1.6811719097860622,0.9757770705036819,1.428129126636195,0.6461353182175662,0.04256062347481125,0.016341230039925953,3.629989830553532,1600,0.1,0.5753107666969299,0.9395111527944866,0.27489861845970154,0.9012413259315022,3.264453125,0.5614749789237976,0.34316621579080503
1,176,123395,-134.9175933636725,1.371078976574018,0.8230227112155599,1.2739842095479523,0.7372923370489141,0.043393078128847906,0.016610913511110072,4.4218432346979775,97,0.1,0.5762298703193665,0.9405618972689099,0.2792988419532776,0.9033162601544816,3.1876953125,0.5694809556007385,0.34663780085107787
1,177,123693,-144.8759465701878,1.6797728652272048,0.898555299179666,1.5025712981407575,0.7026212545199282,0.04311017527774409,0.016498343025515807,3.828420802642559,298,0.1,0.5763564705848694,0.9387707336809625,0.2835609018802643,0.9014091724032878,3.1138671875,0.5793350338935852,0.3609399118193599
1,178,123875,-125.12699438817799,1.0029182671518115,0.7367882787526309,0.9081317356961606,0.6633128040766978,0.04317383277490272,0.01663752550386494,3.9016680581702126,182,0.1,0.576660692691803,0.9389201388596008,0.2784545421600342,0.8977043817785484,3.08046875,0.5683744549751282,0.34828739246231677
1,179,123967,-129.67505816742778,1.0837877589561369,0.8490345043980557,0.9982570216019192,0.776906222914872,0.04307076554151549,0.01650651630947432,3.7274632122781544,92,0.1,0.5767880082130432,0.9390082563425937,0.28348422050476074,0.8934207079192282,3.043359375,0.5426733493804932,0.35753563317685255
1,180,124009,-113.08344186190516,1.0432824914654095,0.8460154774643126,0.9013265086604016,0.7176284378483182,0.04287529615608375,0.016437734872841638,4.080902017652988,42,0.1,0.5769365429878235,0.9392837110629751,0.2767942547798157,0.9002646971280419,3.20859375,0.5615507364273071,0.3485259182192023
1,181,124105,-133.81178688444197,0.8075652653351426,0.8878743198389808,0.7284123325565209,0.8132617032776276,0.04281418235310592,0.016257708928786405,4.111332942379845,96,0.1,0.5769842267036438,0.9377596247048418,0.2785572409629822,0.8977290582391934,3.111328125,0.5683665871620178,0.3362972418833526
1,182,124243,-130.86486832797527,0.6888261516747214,0.5976330585021904,0.6081125118054341,0.4965583790579568,0.042708576960135095,0.01628084041001198,4.033080275700643,138,0.1,0.5771669745445251,0.9399307510823258,0.27505210041999817,0.9016606429832399,3.2048828125,0.5632515549659729,0.34240308013334314
1,183,124326,-117.10362395830452,1.5611782021910312,0.8305547761629863,1.442859507401485,0.6904273386820253,0.04242016876404433,0.016198049827488428,4.897621858119964,83,0.1,0.5770773887634277,0.9386150902079553,0.27875834703445435,0.8974235410286585,3.0998046875,0.5589134693145752,0.3371893529863263
1,184,124403,-125.95862188749015,1.083339890924754,0.6468770316281875,1.0133465939721504,0.5491117256415354,0.042291336384477074,0.01613128554728842,4.009024463381086,77,0.1,0.5771530866622925,0.9389480918953099,0.2794809937477112,0.9008088280246944,3.179296875,0.5499199032783508,0.37114504658875425
1,185,124490,-112.84741095500067,1.8959867757284778,0.9912737878574722,1.7449524062632145,0.7992881611845959,0.0422082694596851,0.015895892534136157,4.226645696163177,87,0.1,0.5771357417106628,0.9381712062334276,0.27610498666763306,0.8986186211164621,3.1373046875,0.5655018091201782,0.37231491621680896
1,186,124545,-114.26156414486468,1.1396905542774634,0.7310702261599628,1.01995732113719,0.5842741208997639,0.04223938881354445,0.015921519579434835,4.4934856629371644,55,0.1,0.577290952205658,0.9398505291575757,0.27194076776504517,0.9036828224661556,3.340234375,0.5622586011886597,0.3551412150141751
1,187,126145,-116.85587300331099,1.597319654316525,0.9130171719100326,1.3417003790277522,0.58230605175253,0.04181560447493208,0.01630146526137497,4.352030213475228,1600,0.1,0.577294111251831,0.9399275426511411,0.2735927700996399,0.9028742750996485,3.2474609375,0.5568618774414062,0.36277575605860657
1,188,126201,-119.04726127162576,1.0658334002697043,0.725276254383581,0.9499319183440613,0.5933991012030414,0.042227807896953774,0.015962036810739617,4.989305145740509,56,0.1,0.5773576498031616,0.9376000239597103,0.2740767300128937,0.887816540078053,2.85234375,0.5550049543380737,0.3471362623537216
1,189,126266,-115.17227758653462,1.4243862755023515,0.7906100016373855,1.275181532966403,0.635132603920423,0.0420857016398473,0.016211733090638267,4.112576021750768,65,0.1,0.5773647427558899,0.9365294579325653,0.2752056419849396,0.8845277744442568,2.8146484375,0.5444656014442444,0.37310301649802263
1,190,127866,-116.73411344829947,1.4347642921250554,0.844305855857674,1.210680891892407,0.5594475315138697,0.041917875370588796,0.01591280980742183,4.2926685705780985,1600,0.1,0.5773945450782776,0.9362737172757395,0.27782493829727173,0.8864285042200729,2.78203125,0.5504975318908691,0.35485723000025876
1,191,127932,-113.20935290679336,1.2245265568860553,0.7290531701662324,1.0659449981581983,0.5655077978065519,0.042347329742235984,0.016005620622040632,4.259829610586166,66,0.1,0.5771698951721191,0.9340994196807693,0.27880996465682983,0.88477064078818,2.8974609375,0.5517746806144714,0.36690715912883604
1,192,127987,-117.14995650202036,0.9040277556262233,0.69193450700153,0.8401142773980445,0.6283147486773404,0.042076501426453104,0.016072103870521208,3.8067227244377135,55,0.1,0.5771639347076416,0.9342658551756987,0.2815174162387848,0.8709951116769201,2.7263671875,0.5566182136535645,0.34785670176563244
1,193,128034,-119.94753592461348,0.9462338151766899,0.5772098378932222,0.8751542956588116,0.4905557026888462,0.04209446271877729,0.015908305904266232,4.129069726169109,47,0.1,0.577185869216919,0.9339787634197839,0.2788147032260895,0.8766929683118564,2.7462890625,0.5461714863777161,0.3600543179538811
1,194,128081,-121.25957824289799,0.8939991438008369,0.6700517370345744,0.8017449198647383,0.569531206120836,0.0419592937707901,0.015756441224366428,4.074925234913826,47,0.1,0.5771540403366089,0.9337631071090698,0.2831217050552368,0.880974594560261,2.734375,0.5554293394088745,0.3413799793753008
1,195,128158,-122.7000704780221,0.9404317612771864,0.6337435487415883,0.8424444082495454,0.5283394647496087,0.041910827335715294,0.015983442360535265,3.805791939156396,77,0.1,0.5771512389183044,0.9352168381929398,0.28114768862724304,0.8785428766796572,2.730859375,0.5689348578453064,0.37151893116264323
1,196,128201,-117.23802763968706,1.0700501814311327,0.6104407667420632,0.9635423899649881,0.4826693167520124,0.041629108656942845,0.015641137450933457,3.8534891843795775,43,0.1,0.5771219730377197,0.9343873596191407,0.28550711274147034,0.8743536560966896,2.5908203125,0.5511990785598755,0.36726297521851226
1,197,128275,-112.00275173969567,1.3134457121124945,0.62697468476521,1.1060380528404101,0.40381534135824926,0.041454324389249085,0.01568959912136197,3.992253758226122,74,0.1,0.5770902633666992,0.9332908919334412,0.275967538356781,0.8743353220362672,2.7333984375,0.5524868369102478,0.35047791650428284
1,198,128391,-113.73168430104852,1.0975528886734411,0.7278266746936173,0.9883535278415114,0.6238191238251226,0.04138534645551812,0.01563097654419864,3.851931221376766,116,0.1,0.5769903659820557,0.9339856227238973,0.2808448374271393,0.8731217703649238,2.6029296875,0.5480244755744934,0.35511911784457867
